idx,dataset,method_a,method_b,jaccard_topk,spearman_rank,delta_l2
356,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.8809523582458496,0.8956396579742432
356,data_wgs,ig_boundarycrawler,lime_zero,1.0,0.7619047164916992,4.895121097564697
356,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.8333332538604736,0.33675888180732727
356,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.8809523582458496,0.8442111015319824
356,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.7857142090797424,4.01091194152832
356,data_wgs,ig_boundarycrawler,ks_boundarycrawler,0.6666666666666666,0.928571343421936,0.3287213444709778
356,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.904761791229248,0.8127869963645935
356,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.8571428060531616,5.071354389190674
356,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.952380895614624,0.924548864364624
356,data_wgs,ig_gs,lime_gs,0.6666666666666666,1.0,0.2895548343658447
356,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.8571428060531616,4.216829299926758
356,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.952380895614624,0.9373690485954285
356,data_wgs,ig_gs,ks_gs,0.6666666666666666,0.976190447807312,0.2832503914833069
356,data_wgs,lime_zero,lime_boundarycrawler,1.0,0.928571343421936,5.062901020050049
356,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.8571428060531616,5.1601481437683105
356,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.9047618508338928,0.9356012940406799
356,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.8809522986412048,5.0417704582214355
356,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.8333332538604736,5.17275857925415
356,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.952380895614624,0.7977514266967773
356,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.904761791229248,4.175317287445068
356,data_wgs,lime_boundarycrawler,ks_boundarycrawler,0.6666666666666666,0.952380895614624,0.13245777785778046
356,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.928571343421936,0.7660609483718872
356,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.8571428060531616,4.2877397537231445
356,data_wgs,lime_gs,ks_boundarycrawler,1.0,0.952380895614624,0.8347858786582947
356,data_wgs,lime_gs,ks_gs,1.0,0.976190447807312,0.18055330216884613
356,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.8095237612724304,4.160100936889648
356,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.7857142090797424,4.307180881500244
356,data_wgs,ks_boundarycrawler,ks_gs,1.0,0.976190447807312,0.777498722076416
357,data_wgs,ig_zero,ig_boundarycrawler,0.42857142857142855,0.119047611951828,2.74517560005188
357,data_wgs,ig_zero,ig_gs,0.42857142857142855,-0.0952380895614624,2.820458173751831
357,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.9047619104385376,0.11376013606786728
357,data_wgs,ig_zero,lime_boundarycrawler,0.42857142857142855,0.119047611951828,2.9529612064361572
357,data_wgs,ig_zero,lime_gs,0.42857142857142855,-0.0952380895614624,3.033013105392456
357,data_wgs,ig_zero,ks_zero,1.0,0.976190447807312,0.041824787855148315
357,data_wgs,ig_zero,ks_boundarycrawler,0.42857142857142855,0.238095223903656,2.76708722114563
357,data_wgs,ig_zero,ks_gs,0.42857142857142855,-0.0714285671710968,2.822852373123169
357,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.6904761791229248,0.7101600766181946
357,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.023809507489204407,2.765641927719116
357,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9999999403953552,0.24777387082576752
357,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.6904761791229248,0.7523341178894043
357,data_wgs,ig_boundarycrawler,ks_zero,0.42857142857142855,0.023809537291526794,2.739131212234497
357,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.928571343421936,0.28377699851989746
357,data_wgs,ig_boundarycrawler,ks_gs,1.0,0.7857142686843872,0.6297538876533508
357,data_wgs,ig_gs,lime_zero,0.6666666666666666,-0.3333333134651184,2.831305742263794
357,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.6904761791229248,0.8470792174339294
357,data_wgs,ig_gs,lime_gs,1.0,0.9999999403953552,0.23078416287899017
357,data_wgs,ig_gs,ks_zero,0.42857142857142855,-0.0714285671710968,2.8065128326416016
357,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.5238094925880432,0.8774543404579163
357,data_wgs,ig_gs,ks_gs,0.6666666666666666,0.9761903882026672,0.2662068009376526
357,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.023809507489204407,2.9764962196350098
357,data_wgs,lime_zero,lime_gs,0.6666666666666666,-0.3333333134651184,3.0438454151153564
357,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.8809523582458496,0.11674841493368149
357,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.1428571343421936,2.7902004718780518
357,data_wgs,lime_zero,ks_gs,0.6666666666666666,-0.3095237612724304,2.8339526653289795
357,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.6904761791229248,0.8283560276031494
357,data_wgs,lime_boundarycrawler,ks_zero,0.42857142857142855,0.023809537291526794,2.947904586791992
357,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.928571343421936,0.2911941409111023
357,data_wgs,lime_boundarycrawler,ks_gs,1.0,0.7857142686843872,0.7460432648658752
357,data_wgs,lime_gs,ks_zero,0.42857142857142855,-0.0714285671710968,3.019545793533325
357,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.5238094925880432,0.9067492485046387
357,data_wgs,lime_gs,ks_gs,0.6666666666666666,0.9761903882026672,0.32112205028533936
357,data_wgs,ks_zero,ks_boundarycrawler,0.42857142857142855,0.0952381119132042,2.7623229026794434
357,data_wgs,ks_zero,ks_gs,0.42857142857142855,-0.0952380895614624,2.810340166091919
357,data_wgs,ks_boundarycrawler,ks_gs,1.0,0.6666666269302368,0.7193160057067871
358,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,-0.023809507489204407,3.105039119720459
358,data_wgs,ig_zero,ig_gs,0.6666666666666666,-0.1190476268529892,3.2160844802856445
358,data_wgs,ig_zero,lime_zero,1.0,0.9285714626312256,0.09976758807897568
358,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,-0.023809507489204407,3.273038625717163
358,data_wgs,ig_zero,lime_gs,0.6666666666666666,-0.1904762089252472,3.3033080101013184
358,data_wgs,ig_zero,ks_zero,1.0,1.0,0.09577708691358566
358,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.0238095223903656,3.2565155029296875
358,data_wgs,ig_zero,ks_gs,0.6666666666666666,-0.1666666716337204,3.499422073364258
358,data_wgs,ig_boundarycrawler,ig_gs,0.42857142857142855,-0.3809523284435272,3.050962448120117
358,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,-0.023809492588043213,3.0693411827087402
358,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.27874231338500977
358,data_wgs,ig_boundarycrawler,lime_gs,0.42857142857142855,-0.2857142686843872,3.1323368549346924
358,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,-0.023809507489204407,3.089053153991699
358,data_wgs,ig_boundarycrawler,ks_boundarycrawler,0.6666666666666666,0.976190447807312,0.22654512524604797
358,data_wgs,ig_boundarycrawler,ks_gs,0.42857142857142855,-0.3809523582458496,3.336500883102417
358,data_wgs,ig_gs,lime_zero,0.6666666666666666,-0.09523811936378479,3.196666955947876
358,data_wgs,ig_gs,lime_boundarycrawler,0.42857142857142855,-0.3809523284435272,3.0989370346069336
358,data_wgs,ig_gs,lime_gs,1.0,0.9761903882026672,0.35259386897087097
358,data_wgs,ig_gs,ks_zero,0.6666666666666666,-0.1190476268529892,3.1802542209625244
358,data_wgs,ig_gs,ks_boundarycrawler,0.42857142857142855,-0.3333333432674408,3.180644989013672
358,data_wgs,ig_gs,ks_gs,1.0,0.952380895614624,0.5827504396438599
358,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,-0.023809492588043213,3.236281633377075
358,data_wgs,lime_zero,lime_gs,0.6666666666666666,-0.11904765665531158,3.2812747955322266
358,data_wgs,lime_zero,ks_zero,1.0,0.9285714626312256,0.08590754121541977
358,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,-0.04761902987957001,3.2189536094665527
358,data_wgs,lime_zero,ks_gs,0.6666666666666666,-0.1428571492433548,3.474296808242798
358,data_wgs,lime_boundarycrawler,lime_gs,0.42857142857142855,-0.2857142686843872,3.1881399154663086
358,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,-0.023809507489204407,3.2548701763153076
358,data_wgs,lime_boundarycrawler,ks_boundarycrawler,0.6666666666666666,0.976190447807312,0.16343209147453308
358,data_wgs,lime_boundarycrawler,ks_gs,0.42857142857142855,-0.3809523582458496,3.384187698364258
358,data_wgs,lime_gs,ks_zero,0.6666666666666666,-0.1904762089252472,3.2687761783599854
358,data_wgs,lime_gs,ks_boundarycrawler,0.42857142857142855,-0.261904776096344,3.2610456943511963
358,data_wgs,lime_gs,ks_gs,1.0,0.9047618508338928,0.34026968479156494
358,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.0238095223903656,3.238881826400757
358,data_wgs,ks_zero,ks_gs,0.6666666666666666,-0.1666666716337204,3.461350917816162
358,data_wgs,ks_boundarycrawler,ks_gs,0.42857142857142855,-0.357142835855484,3.4562487602233887
359,data_wgs,ig_zero,ig_boundarycrawler,0.42857142857142855,0.09523807466030121,2.71593976020813
359,data_wgs,ig_zero,ig_gs,0.42857142857142855,-0.2857142686843872,3.997591733932495
359,data_wgs,ig_zero,lime_zero,1.0,0.928571343421936,0.30077120661735535
359,data_wgs,ig_zero,lime_boundarycrawler,0.42857142857142855,0.09523807466030121,2.6003530025482178
359,data_wgs,ig_zero,lime_gs,0.42857142857142855,-0.2857142686843872,3.9309356212615967
359,data_wgs,ig_zero,ks_zero,1.0,0.928571343421936,0.3064715266227722
359,data_wgs,ig_zero,ks_boundarycrawler,0.42857142857142855,0.09523807466030121,2.6994786262512207
359,data_wgs,ig_zero,ks_gs,0.42857142857142855,-0.2857142686843872,3.9480092525482178
359,data_wgs,ig_boundarycrawler,ig_gs,0.42857142857142855,0.238095223903656,2.5852339267730713
359,data_wgs,ig_boundarycrawler,lime_zero,0.42857142857142855,-0.0952380895614624,2.7718582153320312
359,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.19451983273029327
359,data_wgs,ig_boundarycrawler,lime_gs,0.42857142857142855,0.238095223903656,2.5322587490081787
359,data_wgs,ig_boundarycrawler,ks_zero,0.42857142857142855,-0.0952380895614624,2.737325668334961
359,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.10351676493883133
359,data_wgs,ig_boundarycrawler,ks_gs,0.42857142857142855,0.238095223903656,2.494662046432495
359,data_wgs,ig_gs,lime_zero,0.42857142857142855,-0.476190447807312,4.042726993560791
359,data_wgs,ig_gs,lime_boundarycrawler,0.42857142857142855,0.238095223903656,2.6196136474609375
359,data_wgs,ig_gs,lime_gs,1.0,1.0,0.15988123416900635
359,data_wgs,ig_gs,ks_zero,0.42857142857142855,-0.476190447807312,4.02949857711792
359,data_wgs,ig_gs,ks_boundarycrawler,0.42857142857142855,0.238095223903656,2.6155471801757812
359,data_wgs,ig_gs,ks_gs,1.0,1.0,0.16219286620616913
359,data_wgs,lime_zero,lime_boundarycrawler,0.42857142857142855,-0.0952380895614624,2.6580867767333984
359,data_wgs,lime_zero,lime_gs,0.42857142857142855,-0.476190447807312,3.9816572666168213
359,data_wgs,lime_zero,ks_zero,1.0,0.9999999403953552,0.13738808035850525
359,data_wgs,lime_zero,ks_boundarycrawler,0.42857142857142855,-0.0952380895614624,2.762876033782959
359,data_wgs,lime_zero,ks_gs,0.42857142857142855,-0.476190447807312,4.000146865844727
359,data_wgs,lime_boundarycrawler,lime_gs,0.42857142857142855,0.238095223903656,2.559786796569824
359,data_wgs,lime_boundarycrawler,ks_zero,0.42857142857142855,-0.0952380895614624,2.624081611633301
359,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.16549554467201233
359,data_wgs,lime_boundarycrawler,ks_gs,0.42857142857142855,0.238095223903656,2.524740695953369
359,data_wgs,lime_gs,ks_zero,0.42857142857142855,-0.476190447807312,3.9701426029205322
359,data_wgs,lime_gs,ks_boundarycrawler,0.42857142857142855,0.238095223903656,2.5606088638305664
359,data_wgs,lime_gs,ks_gs,1.0,1.0,0.09615325927734375
359,data_wgs,ks_zero,ks_boundarycrawler,0.42857142857142855,-0.0952380895614624,2.7267634868621826
359,data_wgs,ks_zero,ks_gs,0.42857142857142855,-0.476190447807312,3.986801862716675
359,data_wgs,ks_boundarycrawler,ks_gs,0.42857142857142855,0.238095223903656,2.521716594696045
360,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.5,4.963310718536377
360,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.8095237612724304,5.280405521392822
360,data_wgs,ig_zero,lime_zero,1.0,0.976190447807312,2.1303586959838867
360,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.5238094925880432,5.191019058227539
360,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.8095237612724304,5.381898403167725
360,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.904761791229248,1.9722771644592285
360,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.5238094925880432,5.144130229949951
360,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.8809522986412048,5.328577995300293
360,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.5952380895614624,0.6454090476036072
360,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.5238094925880432,6.6781392097473145
360,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.976190447807312,0.2861228287220001
360,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.5952380895614624,0.7210347652435303
360,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.4999999403953552,6.508423328399658
360,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.976190447807312,0.2608937919139862
360,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.6666666269302368,0.7069754600524902
360,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.8571428060531616,7.050637722015381
360,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.5476189851760864,0.5070061683654785
360,data_wgs,ig_gs,lime_gs,1.0,1.0,0.135709747672081
360,data_wgs,ig_gs,ks_zero,1.0,0.8809522986412048,6.877556800842285
360,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.5476189851760864,0.538491427898407
360,data_wgs,ig_gs,ks_gs,1.0,0.976190447807312,0.10170859843492508
360,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.4999999701976776,6.9225850105285645
360,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.8571428060531616,7.1503496170043945
360,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.8571428060531616,0.25209349393844604
360,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.4999999701976776,6.880536079406738
360,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.9047619104385376,7.108548641204834
360,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.5476189851760864,0.5474666953086853
360,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.5476189851760864,6.7521491050720215
360,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.08636493235826492
360,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.6428570747375488,0.5407794713973999
360,data_wgs,lime_gs,ks_zero,1.0,0.8809522986412048,6.976717948913574
360,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.5476189851760864,0.5875522494316101
360,data_wgs,lime_gs,ks_gs,1.0,0.976190447807312,0.08954253792762756
360,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.5476189851760864,6.708953857421875
360,data_wgs,ks_zero,ks_gs,1.0,0.904761791229248,6.935352802276611
360,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.6428570747375488,0.5743758082389832
361,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.8095237612724304,4.1624250411987305
361,data_wgs,ig_zero,ig_gs,1.0,0.8571427464485168,4.726383686065674
361,data_wgs,ig_zero,lime_zero,1.0,0.976190447807312,1.305681824684143
361,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.7380951642990112,4.158786296844482
361,data_wgs,ig_zero,lime_gs,1.0,0.8571427464485168,4.823428153991699
361,data_wgs,ig_zero,ks_zero,1.0,0.952380895614624,1.1884851455688477
361,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.7380951642990112,4.094325542449951
361,data_wgs,ig_zero,ks_gs,1.0,0.8571427464485168,4.737546443939209
361,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.928571343421936,1.3958237171173096
361,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.7857142090797424,4.974424839019775
361,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.976190447807312,0.25932225584983826
361,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.928571343421936,1.4227527379989624
361,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.8571428060531616,4.653203010559082
361,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.976190447807312,0.25514739751815796
361,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.928571343421936,1.4458192586898804
361,data_wgs,ig_gs,lime_zero,1.0,0.8095237612724304,5.596977233886719
361,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.8809522986412048,1.4719219207763672
361,data_wgs,ig_gs,lime_gs,1.0,1.0,0.13632388412952423
361,data_wgs,ig_gs,ks_zero,1.0,0.8333332538604736,5.104933261871338
361,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.8809522986412048,1.4638969898223877
361,data_wgs,ig_gs,ks_gs,1.0,1.0,0.08782771974802017
361,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.714285671710968,4.913865089416504
361,data_wgs,lime_zero,lime_gs,1.0,0.8095237612724304,5.680677890777588
361,data_wgs,lime_zero,ks_zero,1.0,0.976190447807312,0.9183379411697388
361,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.714285671710968,4.8579583168029785
361,data_wgs,lime_zero,ks_gs,1.0,0.8095237612724304,5.602320671081543
361,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.8809522986412048,1.4893319606781006
361,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.8095237612724304,4.594754695892334
361,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.08893774449825287
361,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.8809522986412048,1.5145248174667358
361,data_wgs,lime_gs,ks_zero,1.0,0.8333332538604736,5.190342426300049
361,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.8809522986412048,1.4867117404937744
361,data_wgs,lime_gs,ks_gs,1.0,1.0,0.1360565423965454
361,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.8095237612724304,4.532891750335693
361,data_wgs,ks_zero,ks_gs,1.0,0.8333332538604736,5.102468490600586
361,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.8809522986412048,1.504909873008728
362,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.6428571343421936,4.626175880432129
362,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.8571428060531616,4.526131629943848
362,data_wgs,ig_zero,lime_zero,1.0,0.976190447807312,2.1316800117492676
362,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.6428571343421936,4.724407196044922
362,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.8571428060531616,4.5095038414001465
362,data_wgs,ig_zero,ks_zero,1.0,0.976190447807312,1.9522736072540283
362,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.714285671710968,4.637452125549316
362,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.8571428060531616,4.448630332946777
362,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.7380951642990112,2.2507035732269287
362,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.5952380895614624,5.841910362243652
362,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9999999403953552,0.16597989201545715
362,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.7380951642990112,1.9726786613464355
362,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.5952380895614624,5.418445587158203
362,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.976190447807312,0.14450253546237946
362,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.7380951642990112,1.9963500499725342
362,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.9047618508338928,5.505724906921387
362,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.7380951642990112,2.3252968788146973
362,data_wgs,ig_gs,lime_gs,1.0,1.0,0.3550645112991333
362,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.9047618508338928,5.125463962554932
362,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.8333332538604736,2.3395497798919678
362,data_wgs,ig_gs,ks_gs,1.0,1.0,0.3118270933628082
362,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.5952380895614624,5.931061267852783
362,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.9047618508338928,5.505272388458252
362,data_wgs,lime_zero,ks_zero,1.0,1.0,0.5245554447174072
362,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.6904761791229248,5.861178874969482
362,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.9047618508338928,5.462852954864502
362,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.7380951642990112,2.0389554500579834
362,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.5952380895614624,5.505044460296631
362,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.976190447807312,0.12940524518489838
362,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.7380951642990112,2.0665841102600098
362,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.9047618508338928,5.118558406829834
362,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.8333332538604736,2.0555970668792725
362,data_wgs,lime_gs,ks_gs,1.0,1.0,0.11847145855426788
362,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.6904761791229248,5.438803195953369
362,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.9047618508338928,5.079057693481445
362,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.8333332538604736,2.078234910964966
363,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,-0.7619047164916992,3.634110927581787
363,data_wgs,ig_zero,ig_gs,0.6666666666666666,-0.8095237016677856,3.85005521774292
363,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.952380895614624,0.29272186756134033
363,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,-0.7619047164916992,3.5311543941497803
363,data_wgs,ig_zero,lime_gs,0.6666666666666666,-0.7619047164916992,3.7704834938049316
363,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.952380895614624,0.33061909675598145
363,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,-0.7619047164916992,3.5874032974243164
363,data_wgs,ig_zero,ks_gs,0.6666666666666666,-0.7619047164916992,3.832618474960327
363,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.904761791229248,0.7132183313369751
363,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,-0.7619047164916992,3.6034984588623047
363,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9999999403953552,0.1414012610912323
363,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.928571343421936,0.7053050398826599
363,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,-0.8333332538604736,3.599414587020874
363,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.9999999403953552,0.1243201494216919
363,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.928571343421936,0.6884686350822449
363,data_wgs,ig_gs,lime_zero,1.0,-0.7380951642990112,3.78503680229187
363,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.904761791229248,0.8060126304626465
363,data_wgs,ig_gs,lime_gs,1.0,0.976190447807312,0.11531467735767365
363,data_wgs,ig_gs,ks_zero,1.0,-0.904761791229248,3.7596375942230225
363,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.904761791229248,0.810992956161499
363,data_wgs,ig_gs,ks_gs,1.0,0.976190447807312,0.043032996356487274
363,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,-0.7619047164916992,3.502230644226074
363,data_wgs,lime_zero,lime_gs,1.0,-0.7142857313156128,3.7058491706848145
363,data_wgs,lime_zero,ks_zero,1.0,0.9285714030265808,0.1824357807636261
363,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,-0.7619047164916992,3.5571157932281494
363,data_wgs,lime_zero,ks_gs,1.0,-0.7142857313156128,3.7671926021575928
363,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.928571343421936,0.7831650972366333
363,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,-0.8333332538604736,3.50054669380188
363,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9999999403953552,0.09973310679197311
363,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.928571343421936,0.778930127620697
363,data_wgs,lime_gs,ks_zero,1.0,-0.8809523582458496,3.6782338619232178
363,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.928571343421936,0.8006973266601562
363,data_wgs,lime_gs,ks_gs,1.0,1.0,0.10601180791854858
363,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,-0.8333332538604736,3.5582826137542725
363,data_wgs,ks_zero,ks_gs,1.0,-0.8809523582458496,3.742888927459717
363,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.928571343421936,0.7837619781494141
364,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,-0.6190475821495056,2.766927480697632
364,data_wgs,ig_zero,ig_gs,0.6666666666666666,-0.14285710453987122,2.740088939666748
364,data_wgs,ig_zero,lime_zero,1.0,0.976190447807312,0.18099497258663177
364,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,-0.547619104385376,2.9203414916992188
364,data_wgs,ig_zero,lime_gs,0.6666666666666666,-0.14285710453987122,2.8455166816711426
364,data_wgs,ig_zero,ks_zero,1.0,1.0,0.056074321269989014
364,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,-0.4285714626312256,2.77150297164917
364,data_wgs,ig_zero,ks_gs,0.6666666666666666,-0.023809507489204407,2.7357025146484375
364,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.4285714030265808,1.3395519256591797
364,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,-0.5952380299568176,2.726978302001953
