num_feature,feature_1,feature_2,class,gs_success,radius_found,x_enemy_0,x_enemy_1,x_boundary_0,x_boundary_1,dist_x0_enemy,dist_x0_boundary
2,-4.2998175621032715,2.5026941299438477,8,True,0.01,-4.289820671081543,2.5029358863830566,-4.299817085266113,2.5026941299438477,0.009999813511967659,4.76837158203125e-07
2,-2.976238965988159,5.0909743309021,5,True,0.01,-2.9664835929870605,5.093172550201416,-2.9684176445007324,5.09273624420166,0.009999973699450493,0.00801731925457716
2,-1.4280712604522705,4.055487632751465,0,True,1.2600000000000007,-2.4414925575256348,3.3067708015441895,-2.4302749633789062,3.3150582313537598,1.2599998712539673,1.2460529804229736
2,-0.9182939529418945,1.3495206832885742,8,True,0.36,-0.606783390045166,1.5299677848815918,-0.6091684103012085,1.5285862684249878,0.35999998450279236,0.35724371671676636
2,-3.3234384059906006,-2.5365400314331055,7,True,0.01,-3.3143649101257324,-2.5323362350463867,-3.3234381675720215,-2.5365400314331055,0.010000011883676052,2.384185791015625e-07
2,2.5927388668060303,1.3589156866073608,1,True,0.56,2.109912395477295,1.6426032781600952,2.1434876918792725,1.6228758096694946,0.5600000619888306,0.5210581421852112
2,-2.6242165565490723,2.747087001800537,3,True,0.36,-2.2786507606506348,2.646169662475586,-2.2875943183898926,2.6487817764282227,0.36000004410743713,0.3506828248500824
2,-2.856029510498047,4.29357385635376,0,True,0.060000000000000005,-2.9090113639831543,4.321732521057129,-2.8696460723876953,4.300810813903809,0.059999894350767136,0.015420256182551384
2,1.946493148803711,2.443941354751587,1,True,0.01,1.9437990188598633,2.4535715579986572,1.946493148803711,2.443941593170166,0.00999995693564415,2.384185791015625e-07
2,0.14642001688480377,-3.404522657394409,7,True,0.01,0.1392633020877838,-3.4115071296691895,0.14642000198364258,-3.4045228958129883,0.010000070556998253,2.3888378564151935e-07
2,-2.127269744873047,-1.7012602090835571,8,True,0.11000000000000001,-2.1728878021240234,-1.8013551235198975,-2.168959617614746,-1.7927353382110596,0.10999999940395355,0.1005273312330246
2,-1.1185557842254639,-0.7462382912635803,2,True,0.01,-1.1285499334335327,-0.745896577835083,-1.1185557842254639,-0.7462382316589355,0.009999989531934261,5.960464477539063e-08
2,-5.768214702606201,6.681054592132568,5,True,2.8099999999999983,-2.9656200408935547,6.4771833419799805,-3.0055713653564453,6.48008918762207,2.81000018119812,2.7699432373046875
2,-4.4604363441467285,6.320138931274414,3,True,0.01,-4.469664096832275,6.316285133361816,-4.460436820983887,6.320138931274414,0.010000159032642841,4.76837158203125e-07
2,-4.207834720611572,1.009102463722229,3,True,0.01,-4.198571681976318,1.0128697156906128,-4.207834243774414,1.0091025829315186,0.009999803267419338,4.915124804938387e-07
2,4.697511672973633,-3.7009193897247314,6,True,2.859999999999998,1.8418192863464355,-3.544013738632202,1.864081621170044,-3.5452370643615723,2.859999656677246,2.8377037048339844
2,-4.609628200531006,-3.049734115600586,7,True,0.01,-4.6195478439331055,-3.050999641418457,-4.609628677368164,-3.049734115600586,0.010000043548643589,4.76837158203125e-07
2,-3.1354291439056396,-5.7136712074279785,2,True,2.36,-5.454294681549072,-5.274966239929199,-5.447959899902344,-5.276165008544922,2.359999895095825,2.3535525798797607
2,1.436081886291504,1.6923682689666748,4,True,0.41,1.5015617609024048,1.2876307964324951,1.4946959018707275,1.330068826675415,0.4100000560283661,0.3670102059841156
2,-4.229540824890137,3.3460211753845215,5,True,0.11000000000000001,-4.130419731140137,3.2983241081237793,-4.135455131530762,3.3007473945617676,0.11000000685453415,0.10441184043884277
2,-3.5656893253326416,6.104356288909912,3,True,0.01,-3.570741653442383,6.095726490020752,-3.5656895637512207,6.104355812072754,0.009999972768127918,5.331201577973843e-07
2,-5.524172306060791,-5.908153057098389,2,True,0.11000000000000001,-5.619524955749512,-5.853309154510498,-5.612853050231934,-5.857147216796875,0.10999991744756699,0.10230283439159393
2,-1.9059579372406006,0.21957381069660187,2,True,0.01,-1.91531503200531,0.22310151159763336,-1.9059579372406006,0.21957382559776306,0.009999995119869709,1.4901161193847656e-08
2,-2.1580395698547363,-1.7896885871887207,9,True,0.01,-2.1480512619018555,-1.7892073392868042,-2.1580395698547363,-1.7896885871887207,0.00999989453703165,0.0
2,0.09239166975021362,-3.3391313552856445,9,True,1.0100000000000005,-0.7910594940185547,-3.8286352157592773,-0.7886022925376892,-3.8272736072540283,1.0099999904632568,1.0071907043457031
2,2.827683925628662,0.3636529743671417,1,True,0.8600000000000003,3.2078170776367188,-0.4077734649181366,3.2055928707122803,-0.40325963497161865,0.85999995470047,0.8549678921699524
2,-3.7884340286254883,3.0913126468658447,5,True,0.01,-3.78316593170166,3.0998125076293945,-3.7884340286254883,3.091312885284424,0.010000023990869522,2.384185791015625e-07
2,-2.444809913635254,-1.3563681840896606,9,True,0.01,-2.4544413089752197,-1.3590583801269531,-2.444809913635254,-1.3563683032989502,0.010000046342611313,1.1920928955078125e-07
2,-6.027372360229492,-0.7202642560005188,3,True,0.11000000000000001,-6.052413463592529,-0.8273760676383972,-6.046401023864746,-0.8016616702079773,0.10999998450279236,0.08359204232692719
2,1.9513248205184937,0.577499508857727,1,True,0.8100000000000003,1.7375938892364502,1.358792781829834,1.7398467063903809,1.350557565689087,0.8100000023841858,0.8014622330665588
2,-0.5869201421737671,-2.071030378341675,8,True,0.01,-0.5848729014396667,-2.0808186531066895,-0.5869201421737671,-2.071030616760254,0.0100000761449337,2.384185791015625e-07
2,-3.611719846725464,5.270522594451904,3,True,0.01,-3.615379571914673,5.279829025268555,-3.611720085144043,5.2705230712890625,0.010000161826610565,5.331201577973843e-07
2,-3.8184800148010254,2.4444780349731445,5,True,0.01,-3.824949264526367,2.43685245513916,-3.8184800148010254,2.4444780349731445,0.010000033304095268,0.0
2,-3.4763455390930176,-0.22664925456047058,2,True,0.01,-3.4766433238983154,-0.21665368974208832,-3.4763455390930176,-0.22664925456047058,0.009999999776482582,0.0
2,4.762862682342529,-1.0835673809051514,1,True,0.01,4.754989147186279,-1.0774023532867432,4.762862205505371,-1.0835673809051514,0.010000006295740604,4.76837158203125e-07
2,4.121760368347168,0.3744717836380005,1,True,0.36,4.174161911010742,0.018305957317352295,4.170721054077148,0.04169383645057678,0.36000001430511475,0.3363603949546814
2,3.5417580604553223,-2.840754270553589,6,True,1.7600000000000011,1.7949641942977905,-3.055954694747925,1.797488808631897,-3.0556435585021973,1.7599999904632568,1.7574563026428223
2,-2.8409788608551025,-2.4692609310150146,2,True,0.8100000000000003,-2.052513599395752,-2.2837276458740234,-2.054259777069092,-2.2841386795043945,0.8100000023841858,0.8082061409950256
2,-2.247854232788086,3.351858377456665,4,True,0.01,-2.251012086868286,3.36134672164917,-2.247854232788086,3.351858615875244,0.010000036098062992,2.384185791015625e-07
2,4.64666748046875,1.1600967645645142,1,True,0.8100000000000003,5.214993953704834,0.5829443335533142,5.214177131652832,0.5837740898132324,0.809999942779541,0.8088356256484985
2,-4.01507043838501,-2.8593714237213135,7,True,0.01,-4.02174711227417,-2.851926803588867,-4.015070915222168,-2.8593711853027344,0.010000016540288925,5.331201577973843e-07
2,0.9288091063499451,2.509056806564331,4,True,1.2600000000000007,1.2181189060211182,1.2827208042144775,1.2174993753433228,1.2853468656539917,1.2599999904632568,1.257301926612854
2,1.4564826488494873,1.1695995330810547,1,True,0.16000000000000003,1.4270347356796265,1.3268662691116333,1.4270775318145752,1.3266379833221436,0.1600000113248825,0.1597677618265152
2,3.181230068206787,-5.54097843170166,6,True,1.510000000000001,1.6791175603866577,-5.386843204498291,1.6892733573913574,-5.387885093688965,1.5099998712539673,1.4997907876968384
2,4.073954105377197,-2.1686055660247803,6,True,1.8600000000000012,2.7471842765808105,-0.8650405406951904,2.7728111743927,-0.8902192115783691,1.8600000143051147,1.8240735530853271
2,2.7849819660186768,-2.42494797706604,6,True,1.1100000000000005,1.692436695098877,-2.621021032333374,1.7259082794189453,-2.61501407623291,1.1099998950958252,1.0759936571121216
2,4.171335220336914,-4.4061055183410645,6,True,2.36,1.8138360977172852,-4.297489643096924,1.8387010097503662,-4.2986345291137695,2.359999895095825,2.335108518600464
2,-1.1862410306930542,3.529742479324341,0,True,1.0100000000000005,-0.3951801657676697,2.9017913341522217,-0.39679577946662903,2.903074264526367,1.0099999904632568,1.007936954498291
2,-1.183201551437378,2.7531890869140625,3,True,0.01,-1.1928670406341553,2.755753993988037,-1.183201551437378,2.7531890869140625,0.010000021196901798,0.0
2,-1.8676801919937134,-0.9569488763809204,7,True,0.01,-1.8590482473373413,-0.9619976282119751,-1.8676800727844238,-0.9569488763809204,0.010000018402934074,1.1920928955078125e-07
2,-4.006313800811768,0.024110350757837296,8,True,0.6600000000000001,-4.4734601974487305,-0.4421239495277405,-4.460135459899902,-0.42882513999938965,0.6600001454353333,0.6411744356155396
2,-1.4001896381378174,0.936638593673706,4,True,0.01,-1.4022119045257568,0.9268451929092407,-1.4001896381378174,0.936638593673706,0.010000012814998627,0.0
2,-2.848315477371216,-1.247656226158142,7,True,0.01,-2.8442766666412354,-1.2385081052780151,-2.8483152389526367,-1.2476561069488525,0.01000000536441803,2.6656007889869215e-07
2,-0.2947513461112976,-2.4487063884735107,9,True,1.1600000000000006,-1.2805842161178589,-3.0600438117980957,-1.2638752460479736,-3.049682378768921,1.159999966621399,1.1403391361236572
2,-6.468941688537598,6.552815914154053,5,True,3.509999999999996,-2.9951868057250977,7.055933952331543,-3.0036990642547607,7.05470085144043,3.510000228881836,3.501399040222168
2,2.797305107116699,-0.531488835811615,6,True,0.01,2.7883028984069824,-0.5271344184875488,2.797305107116699,-0.5314887762069702,0.010000035166740417,5.960464477539063e-08
2,-3.13816499710083,-1.8640731573104858,2,True,0.6600000000000001,-2.833340644836426,-1.2786825895309448,-2.8343281745910645,-1.280578851699829,0.6600000262260437,0.6578620076179504
2,-4.674440860748291,2.981919288635254,3,True,0.060000000000000005,-4.6702985763549805,3.041776180267334,-4.6718645095825195,3.019153594970703,0.06000005081295967,0.03732333332300186
2,3.453265905380249,-6.205559253692627,6,True,1.9100000000000013,1.629421353340149,-5.638381004333496,1.6300396919250488,-5.63857364654541,1.909999966621399,1.909352421760559
2,-0.4862484633922577,0.45931461453437805,1,True,0.01,-0.48006197810173035,0.4514579474925995,-0.4862484335899353,0.45931458473205566,0.009999990463256836,4.214684778958144e-08
2,-2.1534886360168457,-0.3930416405200958,7,True,0.01,-2.143841028213501,-0.3904099464416504,-2.1534886360168457,-0.39304161071777344,0.010000107809901237,2.9802322387695312e-08
2,-0.32554543018341064,-0.7270165085792542,7,True,0.01,-0.33304256200790405,-0.7336341738700867,-0.32554543018341064,-0.7270165681838989,0.010000023990869522,5.960464477539063e-08
2,-3.9461474418640137,-1.8199936151504517,9,True,0.01,-3.9458367824554443,-1.8299888372421265,-3.9461474418640137,-1.8199937343597412,0.010000048205256462,1.1920928955078125e-07
2,-1.1595683097839355,0.7900559306144714,8,True,0.8600000000000003,-0.4494805932044983,1.2752110958099365,-0.4550948739051819,1.2713751792907715,0.8600000143051147,0.8532004952430725
2,-5.737557888031006,-4.552653789520264,7,True,0.51,-5.227572441101074,-4.556473731994629,-5.24366569519043,-4.556353569030762,0.5099997520446777,0.49390605092048645
2,-1.8397120237350464,-2.9455368518829346,8,True,0.01,-1.8314182758331299,-2.9511237144470215,-1.8397119045257568,-2.9455370903015137,0.009999964386224747,2.6656007889869215e-07
2,-7.205646514892578,4.9762091636657715,5,True,2.859999999999998,-6.708740234375,2.1597073078155518,-6.712222099304199,2.179445266723633,2.859999895095825,2.8399569988250732
2,1.7416183948516846,-2.5707507133483887,9,True,0.01,1.7509485483169556,-2.567152261734009,1.7416183948516846,-2.5707507133483887,0.010000030510127544,0.0
2,-4.13109016418457,3.198086738586426,3,True,0.11000000000000001,-4.187767505645752,3.292361259460449,-4.179156303405762,3.2780356407165527,0.11000002175569534,0.09328548610210419
2,-1.2547756433486938,-2.2733020782470703,9,True,0.6100000000000001,-1.4839446544647217,-2.8386175632476807,-1.4793483018875122,-2.8272793292999268,0.6100000143051147,0.5977655649185181
2,0.4825674891471863,5.694637298583984,0,True,1.4600000000000009,1.780606985092163,5.026285648345947,1.768226146697998,5.032661437988281,1.4600001573562622,1.4460740089416504
2,-0.03581007942557335,6.541502952575684,0,True,2.31,1.9663008451461792,5.389265060424805,1.9655189514160156,5.38971471786499,2.31000018119812,2.3090980052948
2,-2.6406075954437256,4.740191459655762,3,True,0.01,-2.631648540496826,4.735749244689941,-2.6406073570251465,4.740191459655762,0.009999897330999374,2.384185791015625e-07
2,-1.1847161054611206,-2.124011278152466,2,True,0.01,-1.1927242279052734,-2.130000352859497,-1.1847162246704102,-2.124011516571045,0.009999952279031277,2.6656007889869215e-07
2,2.9097118377685547,0.7814635038375854,4,True,0.01,2.919570207595825,0.7797865271568298,2.9097118377685547,0.7814635038375854,0.009999984875321388,0.0
2,3.203526735305786,-4.126193046569824,6,True,1.3600000000000008,1.845994472503662,-4.044303894042969,1.8559119701385498,-4.044902801513672,1.3599998950958252,1.3500642776489258
2,-0.44633498787879944,0.011298530735075474,4,True,0.01,-0.4430048167705536,0.0207277350127697,-0.44633495807647705,0.011298535391688347,0.009999996982514858,3.0163928244064664e-08
2,1.45585036277771,-2.794207811355591,6,True,0.01,1.4658061265945435,-2.7932679653167725,1.45585036277771,-2.7942075729370117,0.010000026784837246,2.384185791015625e-07
2,-0.8395625948905945,5.747918128967285,0,True,2.1600000000000006,-2.997000217437744,5.642735004425049,-2.9832077026367188,5.643406867980957,2.1600000858306885,2.146191120147705
2,-1.9146655797958374,4.703253746032715,0,True,1.0600000000000005,-2.973780870437622,4.746550559997559,-2.9596261978149414,4.7459716796875,1.059999942779541,1.0458334684371948
2,-1.167285680770874,2.7926876544952393,0,True,0.45999999999999996,-1.2512534856796265,2.340416193008423,-1.2473323345184326,2.361537218093872,0.46000006794929504,0.4385181665420532
2,-3.0727295875549316,-3.7831945419311523,7,True,0.01,-3.079700231552124,-3.776024341583252,-3.0727295875549316,-3.7831945419311523,0.010000082664191723,0.0
2,-0.19803200662136078,-1.8356188535690308,9,True,0.9100000000000004,-0.7713173627853394,-1.1289052963256836,-0.7577178478240967,-1.1456702947616577,0.9100000262260437,0.8884127140045166
2,-6.228809833526611,5.407708168029785,5,True,2.859999999999998,-5.166958808898926,2.7521345615386963,-5.1670637130737305,2.752396583557129,2.859999895095825,2.859717607498169
2,-1.3606358766555786,3.423283338546753,4,True,0.01,-1.3664932250976562,3.4313883781433105,-1.3606359958648682,3.423283576965332,0.010000010021030903,2.6656007889869215e-07
2,3.829378604888916,0.12124703824520111,1,True,0.21000000000000002,3.9139270782470703,-0.07098078727722168,3.913893699645996,-0.0709051638841629,0.2099999636411667,0.20991729199886322
2,-3.3211028575897217,3.10040545463562,0,True,0.01,-3.3175830841064453,3.091045379638672,-3.3211026191711426,3.100405216217041,0.009999990463256836,3.3717478231665154e-07
2,4.597072601318359,-6.24694299697876,6,True,3.0599999999999974,1.5596821308135986,-5.875650405883789,1.573622465133667,-5.877354621887207,3.059999704360962,3.0459556579589844
2,-2.5910544395446777,-6.057463645935059,7,True,0.01,-2.5974960327148438,-6.049814701080322,-2.5910544395446777,-6.057463645935059,0.010000023990869522,0.0
2,-5.1574482917785645,-2.001913070678711,7,True,0.01,-5.158561706542969,-1.9919753074645996,-5.157448768615723,-2.001913070678711,0.009999942034482956,4.76837158203125e-07
2,-2.7398390769958496,-1.5604887008666992,9,True,0.01,-2.7365360260009766,-1.5510499477386475,-2.7398390769958496,-1.5604887008666992,0.010000010021030903,0.0
2,-5.479598045349121,-2.320674419403076,2,True,1.0100000000000005,-5.488899230957031,-3.330631732940674,-5.488862037658691,-3.3265485763549805,1.010000228881836,1.0059168338775635
2,-4.551587104797363,7.531325340270996,3,True,0.01,-4.5596489906311035,7.5372419357299805,-4.551587104797363,7.531325340270996,0.01000000536441803,0.0
2,-4.793844223022461,4.685148239135742,5,True,1.510000000000001,-3.732578992843628,3.610989809036255,-3.7587366104125977,3.637465000152588,1.5100001096725464,1.4727823734283447
2,1.8115943670272827,-5.820547580718994,6,True,0.26,1.586211919784546,-5.690922260284424,1.6139076948165894,-5.706851959228516,0.25999993085861206,0.22804979979991913
2,-6.914241313934326,-4.153327465057373,7,True,0.6600000000000001,-7.236474990844727,-3.5773367881774902,-7.227595329284668,-3.5932090282440186,0.6599998474121094,0.6418126225471497
2,-0.4339527487754822,4.203854084014893,0,True,0.7600000000000002,0.17720144987106323,3.7520902156829834,0.17392441630363464,3.7545125484466553,0.7600000500679016,0.7559248805046082
2,-0.6809141635894775,-0.8810969591140747,7,True,0.01,-0.6750614047050476,-0.8729885816574097,-0.6809141635894775,-0.8810969591140747,0.010000028647482395,0.0
2,-2.2839770317077637,6.709790229797363,5,True,0.01,-2.2759392261505127,6.7157392501831055,-2.2839770317077637,6.709790229797363,0.00999985821545124,0.0
2,2.337674617767334,-1.5948210954666138,6,True,0.36,2.2229626178741455,-1.2535862922668457,2.22412109375,-1.2570321559906006,0.36000004410743713,0.3563646674156189
2,-2.481743812561035,-0.8844455480575562,7,True,0.01,-2.4890074729919434,-0.8775723576545715,-2.481743812561035,-0.8844455480575562,0.010000075213611126,0.0
2,-1.2703254222869873,-1.222017526626587,8,True,0.26,-1.102497935295105,-1.4205973148345947,-1.1068211793899536,-1.4154819250106812,0.25999999046325684,0.2533023953437805
2,-2.1788482666015625,-4.418990612030029,2,True,1.510000000000001,-0.86143958568573,-3.6810646057128906,-0.8724310398101807,-3.6872215270996094,1.5100001096725464,1.4974017143249512
2,-1.4065098762512207,-4.933016300201416,7,True,0.01,-1.404475450515747,-4.923225402832031,-1.4065098762512207,-4.933015823364258,0.01000002771615982,4.76837158203125e-07
2,-0.32442307472229004,-0.3168867826461792,8,True,0.16000000000000003,-0.23028910160064697,-0.4462652802467346,-0.23539508879184723,-0.43924760818481445,0.1599999964237213,0.15132136642932892
2,-1.7587456703186035,4.709298133850098,5,True,0.01,-1.7659447193145752,4.702357292175293,-1.7587456703186035,4.709298133850098,0.010000079870223999,0.0
2,-2.2746357917785645,4.855523586273193,0,True,0.7100000000000002,-2.969407558441162,4.709262847900391,-2.9592127799987793,4.711409568786621,0.7100000381469727,0.6995816826820374
2,-0.2987269461154938,-0.5983569025993347,8,True,0.01,-0.28882402181625366,-0.599746823310852,-0.2987269163131714,-0.5983569622039795,0.009999989531934261,6.664001972467304e-08
2,-1.1642534732818604,8.202006340026855,0,True,1.8100000000000012,-2.97401762008667,8.23121452331543,-2.9654130935668945,8.231075286865234,1.8099998235702515,1.8013941049575806
2,-4.82304573059082,4.304762363433838,5,True,1.2100000000000006,-4.317664623260498,3.2053580284118652,-4.3179216384887695,3.2059173583984375,1.2100000381469727,1.2093844413757324
2,-1.5897929668426514,5.57814359664917,0,True,1.4100000000000008,-2.999441623687744,5.609612464904785,-2.9822895526885986,5.60922908782959,1.4099998474121094,1.39284348487854
2,-1.644572377204895,4.328559875488281,5,True,0.01,-1.6414568424224854,4.338062286376953,-1.6445722579956055,4.328559875488281,0.010000118054449558,1.1920928955078125e-07
2,0.09349647909402847,2.0251705646514893,4,True,0.8600000000000003,-0.7051877379417419,1.7062608003616333,-0.6695953607559204,1.7204726934432983,0.85999995470047,0.8216751217842102
2,-3.468498468399048,4.2824602127075195,3,True,0.01,-3.4757070541381836,4.289391040802002,-3.468498706817627,4.2824602127075195,0.010000004433095455,2.384185791015625e-07
2,2.148777961730957,-3.9124205112457275,6,True,0.31,1.8565186262130737,-4.015786170959473,1.8570767641067505,-4.015588760375977,0.3099999725818634,0.30940794944763184
2,2.362416982650757,1.0312190055847168,1,True,0.6600000000000001,2.083583116531372,1.629426121711731,2.099818229675293,1.5945959091186523,0.6600000262260437,0.6215718984603882
2,-6.312290668487549,-4.042881488800049,7,True,0.7600000000000002,-6.278728008270264,-3.283622980117798,-6.280479431152344,-3.323251247406006,0.7599999904632568,0.7203330397605896
2,-6.439853191375732,2.2043404579162598,3,True,0.060000000000000005,-6.441758155822754,2.264310121536255,-6.44108772277832,2.2432122230529785,0.05999991297721863,0.03889136388897896
2,-5.631607532501221,3.0488672256469727,5,True,0.51,-5.295635223388672,2.6651713848114014,-5.298183441162109,2.668081521987915,0.5099998712539673,0.5061317682266235
2,-1.3727585077285767,-1.9998438358306885,7,True,0.01,-1.382200002670288,-2.003138780593872,-1.3727586269378662,-1.9998438358306885,0.009999924339354038,1.1920928955078125e-07
2,3.2317800521850586,-2.1574466228485107,6,True,1.3100000000000007,2.5038952827453613,-1.0682801008224487,2.5102615356445312,-1.0778064727783203,1.309999942779541,1.2985421419143677
2,-5.121462821960449,-2.3073694705963135,7,True,0.01,-5.12768030166626,-2.315201759338379,-5.121462821960449,-2.3073697090148926,0.01000009011477232,2.384185791015625e-07
2,2.464120626449585,0.2931719124317169,1,True,1.0600000000000005,3.1089305877685547,-0.548148512840271,3.0958244800567627,-0.5310477018356323,1.059999942779541,1.038454532623291
2,-1.8293659687042236,-4.979827880859375,2,True,1.510000000000001,-0.5720865726470947,-4.143557548522949,-0.5915427207946777,-4.156498432159424,1.5099998712539673,1.486633062362671
2,3.184774875640869,1.4534600973129272,1,True,0.9600000000000004,2.346268653869629,1.9209076166152954,2.3554673194885254,1.9157793521881104,0.9599999189376831,0.9494683146476746
2,1.686525583267212,-1.5412375926971436,6,True,0.060000000000000005,1.6288832426071167,-1.557891607284546,1.6408188343048096,-1.554443359375,0.059999965131282806,0.04757624492049217
2,-1.2469285726547241,4.155262470245361,0,True,1.4600000000000009,-0.05727255344390869,3.308906316757202,-0.08960764110088348,3.3319106101989746,1.4600000381469727,1.4203169345855713
2,0.7665496468544006,0.9633718132972717,4,True,0.060000000000000005,0.8162376880645752,0.9297399520874023,0.8039097785949707,0.9380842447280884,0.06000003218650818,0.045113641768693924
2,-3.227766752243042,1.780327320098877,3,True,0.01,-3.2213165760040283,1.7726856470108032,-3.227766513824463,1.780327320098877,0.009999996982514858,2.384185791015625e-07
2,-0.3743131756782532,7.7928266525268555,0,True,2.609999999999999,-2.9814491271972656,7.915060997009277,-2.978004217147827,7.914899826049805,2.609999895095825,2.606551170349121
2,1.2506707906723022,1.1462302207946777,1,True,0.16000000000000003,1.1051113605499268,1.2126566171646118,1.119213342666626,1.206221103668213,0.1600000411272049,0.1444990187883377
2,0.8336578607559204,-3.3551206588745117,9,True,1.0100000000000005,1.8310760259628296,-3.1961963176727295,1.8231909275054932,-3.1974525451660156,1.0099999904632568,1.0020153522491455
2,-2.019016981124878,-2.336394786834717,7,True,0.01,-2.028550863265991,-2.3333771228790283,-2.019017219543457,-2.336394786834717,0.010000060312449932,2.384185791015625e-07
2,-4.570760250091553,-3.861067295074463,2,True,0.45999999999999996,-5.004089832305908,-3.706712007522583,-4.975968360900879,-3.716729164123535,0.46000009775161743,0.43014776706695557
2,-4.166557788848877,6.801496505737305,5,True,1.1600000000000006,-3.0067741870880127,6.7790913581848145,-3.0076494216918945,6.779108047485352,1.159999966621399,1.1591246128082275
2,-3.7052345275878906,-4.637500762939453,2,True,1.510000000000001,-5.097513675689697,-4.052985668182373,-5.07723331451416,-4.06149959564209,1.5099997520446777,1.4880046844482422
2,-3.8704984188079834,6.50492525100708,5,True,0.9100000000000004,-2.963531970977783,6.579167366027832,-3.0076770782470703,6.575553894042969,0.9100000262260437,0.865707278251648
2,4.220268726348877,-4.299130916595459,6,True,2.4099999999999997,1.8278982639312744,-4.00816011428833,1.8571510314941406,-4.011717796325684,2.4100000858306885,2.3805317878723145
2,3.0964279174804688,-0.10203088074922562,1,True,0.31,3.256589412689209,-0.36745184659957886,3.255949020385742,-0.3663908839225769,0.3100000023841858,0.30876073241233826
2,-2.269981861114502,5.424657344818115,0,True,0.7100000000000002,-2.979342460632324,5.394535541534424,-2.976527214050293,5.394655227661133,0.7099998593330383,0.7071820497512817
2,1.5188758373260498,1.63762366771698,4,True,0.31,1.4864373207092285,1.3293254375457764,1.4864716529846191,1.3296518325805664,0.31000009179115295,0.30967190861701965
2,-2.680485725402832,-3.39884352684021,7,True,0.01,-2.690457820892334,-3.3995890617370605,-2.680485725402832,-3.398843765258789,0.009999925270676613,2.384185791015625e-07
2,-3.043698310852051,3.097538709640503,4,True,0.01,-3.044633150100708,3.087582588195801,-3.043698310852051,3.097538471221924,0.009999914094805717,2.384185791015625e-07
2,-1.3090572357177734,-4.296174049377441,2,True,0.7100000000000002,-0.7029018402099609,-3.9264774322509766,-0.7221837639808655,-3.938237428665161,0.7099999785423279,0.6874147653579712
2,-0.034322984516620636,2.660846471786499,0,True,0.01,-0.03990958631038666,2.669140338897705,-0.034322988241910934,2.660846710205078,0.009999917820096016,2.3844768293201923e-07
2,0.8725542426109314,2.0156619548797607,1,True,0.01,0.863756537437439,2.020416021347046,0.8725541830062866,2.01566219329834,0.010000037960708141,2.4575624024691933e-07
2,-4.439629077911377,-4.495976448059082,7,True,0.01,-4.43153190612793,-4.501844882965088,-4.439628601074219,-4.495976448059082,0.01000013668090105,4.76837158203125e-07
2,-1.4965274333953857,5.113219261169434,0,True,1.510000000000001,-3.006244421005249,5.142454147338867,-2.969733953475952,5.14174747467041,1.5099999904632568,1.4734827280044556
2,-5.123896598815918,-2.8664402961730957,2,True,0.45999999999999996,-5.16110897064209,-3.32493257522583,-5.160001754760742,-3.3112900257110596,0.4599999189376831,0.4463125169277191
2,-4.2157464027404785,-1.326033592224121,2,True,0.6100000000000001,-4.001610279083252,-0.7548542618751526,-4.002808570861816,-0.7580481767654419,0.6100000739097595,0.6065887808799744
2,3.402447462081909,-0.7069928050041199,1,True,0.01,3.412363052368164,-0.7082900404930115,3.4024477005004883,-0.7069928646087646,0.010000087320804596,2.4575624024691933e-07
2,-2.049239158630371,5.277044296264648,0,True,0.9600000000000004,-2.999863862991333,5.1432061195373535,-2.9698867797851562,5.147425651550293,0.9600000381469727,0.9297274351119995
2,-3.2038402557373047,8.83858871459961,5,True,0.26,-2.943948984146118,8.831068992614746,-2.9479165077209473,8.831184387207031,0.2600000500679016,0.2560308277606964
2,-3.768800973892212,2.650164842605591,5,True,0.01,-3.7659335136413574,2.65974497795105,-3.768800735473633,2.65016508102417,0.01000006590038538,3.3717478231665154e-07
2,2.4653358459472656,2.721517324447632,4,True,0.36,2.7553138732910156,2.5081801414489746,2.7536072731018066,2.5094356536865234,0.36000001430511475,0.3578813374042511
2,-1.9611562490463257,4.855217933654785,0,True,1.0100000000000005,-2.9710421562194824,4.870405197143555,-2.9618372917175293,4.870266914367676,1.0100001096725464,1.0007941722869873
2,-3.5101945400238037,-2.7244935035705566,2,True,1.510000000000001,-4.876732349395752,-3.3668911457061768,-4.875910758972168,-3.3665051460266113,1.5100001096725464,1.5090923309326172
2,-0.6911172866821289,-2.411123037338257,9,True,0.8600000000000003,-1.3544645309448242,-2.958453416824341,-1.3482145071029663,-2.953296422958374,0.8600000143051147,0.851897120475769
2,-0.2316693514585495,4.04174280166626,0,True,0.51,0.23403213918209076,3.833843469619751,0.23199470341205597,3.8347535133361816,0.5099999904632568,0.5077685713768005
2,3.907576084136963,-1.6515244245529175,1,True,0.01,3.8975961208343506,-1.6521587371826172,3.907576084136963,-1.651524543762207,0.010000101290643215,1.1920928955078125e-07
2,-5.821099758148193,5.885036945343018,5,True,2.859999999999998,-2.9617350101470947,5.824771881103516,-2.988157272338867,5.825329780578613,2.859999895095825,2.833571672439575
2,2.021987199783325,-2.0746653079986572,6,True,0.41,1.6189018487930298,-1.99968421459198,1.6222972869873047,-2.0003156661987305,0.4099999666213989,0.40654629468917847
2,-2.0294394493103027,-2.842860221862793,7,True,0.01,-2.038817882537842,-2.8463311195373535,-2.0294394493103027,-2.842860221862793,0.010000106878578663,0.0
