idx,dataset,y,pred_target,crawler_success,gs_success,gs_radius_found,angle_x_crawler_gs_deg,sphere_frac,sphere_vol,dist_x_to_crawler,dist_x_to_gs,dist_crawler_to_gs,ring_n,ring_r_min,ring_r_max,ring_count_y0,ring_count_y1,ring_count_pred0,ring_count_pred1,attr_methods,attr_baselines,attr_ig_steps,attr_topk,attr_sg_samples,attr_sg_stdevs,attr_sg_nt_type,attr_perturb_samples,attr_perturbations_per_eval,attr_ig_zero_success,attr_ig_zero_sensitivity,attr_ig_zero_fidelity_del_auc,attr_ig_zero_fidelity_ins_auc,attr_ig_zero_fidelity_del_delta_topk,attr_ig_zero_fidelity_ins_delta_topk,attr_ig_zero_stability_lipschitz,attr_ig_zero_stability_mean_attr_change,attr_ig_zero_cosine_truegrad,attr_ig_zero_boundary_alignment,attr_ig_boundarycrawler_success,attr_ig_boundarycrawler_sensitivity,attr_ig_boundarycrawler_fidelity_del_auc,attr_ig_boundarycrawler_fidelity_ins_auc,attr_ig_boundarycrawler_fidelity_del_delta_topk,attr_ig_boundarycrawler_fidelity_ins_delta_topk,attr_ig_boundarycrawler_stability_lipschitz,attr_ig_boundarycrawler_stability_mean_attr_change,attr_ig_boundarycrawler_cosine_truegrad,attr_ig_boundarycrawler_boundary_alignment,attr_ig_gs_success,attr_ig_gs_sensitivity,attr_ig_gs_fidelity_del_auc,attr_ig_gs_fidelity_ins_auc,attr_ig_gs_fidelity_del_delta_topk,attr_ig_gs_fidelity_ins_delta_topk,attr_ig_gs_stability_lipschitz,attr_ig_gs_stability_mean_attr_change,attr_ig_gs_cosine_truegrad,attr_ig_gs_boundary_alignment,attr_lime_zero_success,attr_lime_zero_sensitivity,attr_lime_zero_fidelity_del_auc,attr_lime_zero_fidelity_ins_auc,attr_lime_zero_fidelity_del_delta_topk,attr_lime_zero_fidelity_ins_delta_topk,attr_lime_zero_stability_lipschitz,attr_lime_zero_stability_mean_attr_change,attr_lime_zero_cosine_truegrad,attr_lime_zero_boundary_alignment,attr_lime_boundarycrawler_success,attr_lime_boundarycrawler_sensitivity,attr_lime_boundarycrawler_fidelity_del_auc,attr_lime_boundarycrawler_fidelity_ins_auc,attr_lime_boundarycrawler_fidelity_del_delta_topk,attr_lime_boundarycrawler_fidelity_ins_delta_topk,attr_lime_boundarycrawler_stability_lipschitz,attr_lime_boundarycrawler_stability_mean_attr_change,attr_lime_boundarycrawler_cosine_truegrad,attr_lime_boundarycrawler_boundary_alignment,attr_lime_gs_success,attr_lime_gs_sensitivity,attr_lime_gs_fidelity_del_auc,attr_lime_gs_fidelity_ins_auc,attr_lime_gs_fidelity_del_delta_topk,attr_lime_gs_fidelity_ins_delta_topk,attr_lime_gs_stability_lipschitz,attr_lime_gs_stability_mean_attr_change,attr_lime_gs_cosine_truegrad,attr_lime_gs_boundary_alignment,attr_ks_zero_success,attr_ks_zero_sensitivity,attr_ks_zero_fidelity_del_auc,attr_ks_zero_fidelity_ins_auc,attr_ks_zero_fidelity_del_delta_topk,attr_ks_zero_fidelity_ins_delta_topk,attr_ks_zero_stability_lipschitz,attr_ks_zero_stability_mean_attr_change,attr_ks_zero_cosine_truegrad,attr_ks_zero_boundary_alignment,attr_ks_boundarycrawler_success,attr_ks_boundarycrawler_sensitivity,attr_ks_boundarycrawler_fidelity_del_auc,attr_ks_boundarycrawler_fidelity_ins_auc,attr_ks_boundarycrawler_fidelity_del_delta_topk,attr_ks_boundarycrawler_fidelity_ins_delta_topk,attr_ks_boundarycrawler_stability_lipschitz,attr_ks_boundarycrawler_stability_mean_attr_change,attr_ks_boundarycrawler_cosine_truegrad,attr_ks_boundarycrawler_boundary_alignment,attr_ks_gs_success,attr_ks_gs_sensitivity,attr_ks_gs_fidelity_del_auc,attr_ks_gs_fidelity_ins_auc,attr_ks_gs_fidelity_del_delta_topk,attr_ks_gs_fidelity_ins_delta_topk,attr_ks_gs_stability_lipschitz,attr_ks_gs_stability_mean_attr_change,attr_ks_gs_cosine_truegrad,attr_ks_gs_boundary_alignment
10,data_wgs,7,2,True,True,0.01,151.3535327632551,0.000525,0.0020699042430235835,1.1202644109725952,2.384185791015625e-07,1.1202645301818848,128,0.01,1.1202644109725952,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,0.11635631322860718,-0.37790220975875854,0.6598405838012695,4.055510997772217,5.704197883605957,0.040917897674565516,0.9419677257537842,0.9930555820465088,True,,1.556670904159546,1.595709204673767,0.3421344757080078,0.31396472454071045,0.6396463513374329,0.0070397563589115935,0.9505352973937988,0.9887628555297852,True,,1.8722437620162964,1.8722437620162964,0.0,0.0,0.5173113942146301,0.006647944427095353,-0.56870037317276,1.0,True,,-0.37790220975875854,0.11635631322860718,1.648357629776001,5.044027805328369,160.76171875,0.13330758803834517,0.9998114109039307,0.9704138040542603,True,,1.556670904159546,1.595709204673767,0.3421344757080078,0.31396472454071045,6.7330121994018555,0.008530357390797386,0.9436173439025879,0.9917561411857605,True,,1.8722437620162964,1.8722437620162964,0.0,0.0,0.0,0.0,0.0,0.0,True,,-0.37790220975875854,0.11635631322860718,1.648357629776001,5.044027805328369,140.8230438232422,0.09437290193357815,0.999978244304657,0.973430871963501,True,,1.556670904159546,1.595709204673767,0.3421344757080078,0.31396472454071045,1.3919743299484253,0.004728015343425795,0.9515718221664429,0.9882558584213257,True,,1.8722437620162964,1.8722437620162964,0.0,0.0,0.5171268582344055,0.0048127353036155306,-0.5687017440795898,1.0
11,data_wgs,7,7,True,True,0.26,39.52144752184338,0.141935,0.05938280625583504,0.3649309277534485,0.22609511017799377,0.23874837160110474,1,0.26,0.3649309277534485,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,-1.7574443817138672,0.6953762173652649,5.979245185852051,3.138916492462158,10.053793907165527,0.029632961247504377,0.9967702627182007,0.6600869297981262,True,,1.919730544090271,2.186641216278076,0.5151731967926025,0.4506131410598755,1.2607276439666748,0.011256029802219321,0.967266321182251,0.9139905571937561,True,,2.0520076751708984,2.1896166801452637,0.28928983211517334,0.3405510187149048,1.4677892923355103,0.012244091733979683,0.9999961256980896,0.8621222972869873,True,,-1.7574443817138672,0.6953762173652649,5.979245185852051,3.138916492462158,101.01506042480469,0.14056945098564028,0.9861068725585938,0.45614370703697205,True,,1.919730544090271,2.186641216278076,0.5151731967926025,0.4506131410598755,2.3932557106018066,0.012666008799957733,0.9830855131149292,0.9409397840499878,True,,2.0520076751708984,2.1896166801452637,0.28928983211517334,0.3405510187149048,1.4734643697738647,0.010370126265722016,0.9906139373779297,0.9243580102920532,True,,-1.7574443817138672,0.6953762173652649,5.979245185852051,3.138916492462158,77.27914428710938,0.13996254814167816,0.974958598613739,0.4043620526790619,True,,1.919730544090271,2.186641216278076,0.5151731967926025,0.4506131410598755,1.9088599681854248,0.011501495025974388,0.9669507741928101,0.9134864807128906,True,,2.0520076751708984,2.1896166801452637,0.28928983211517334,0.3405510187149048,1.6667625904083252,0.0120203044032678,0.9998674392700195,0.8716291785240173
12,data_wgs,2,2,True,True,0.9600000000000004,5.624738914316235,0.001345,0.0040231141493684884,0.9757646918296814,0.9434108138084412,0.09955572336912155,4,0.9600000000000004,0.9757646918296814,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,0.10474002361297607,-0.39069461822509766,0.586749792098999,4.062033653259277,5.972967147827148,0.020890776603482663,0.9997706413269043,0.9981344938278198,True,,1.5414975881576538,1.5483994483947754,0.27472949028015137,0.25573742389678955,0.70909583568573,0.0030419964430620896,0.997744083404541,0.9879251718521118,True,,1.5479681491851807,1.5746738910675049,0.27966833114624023,0.25464630126953125,0.5261712074279785,0.003419057260422657,0.9988094568252563,0.9724334478378296,True,,-0.39069461822509766,0.10474002361297607,1.577618956565857,5.052903175354004,83.02540588378906,0.17442167370269696,0.956656277179718,0.9774028062820435,True,,1.5414975881576538,1.5483994483947754,0.27472949028015137,0.25573742389678955,2.648444414138794,0.006247196940239519,0.9979947805404663,0.9885133504867554,True,,1.5479681491851807,1.5746738910675049,0.27966833114624023,0.25464630126953125,2.7072439193725586,0.006408144525873165,0.9992649555206299,0.9890381097793579,True,,-0.39069461822509766,0.10474002361297607,1.577618956565857,5.052903175354004,74.0350112915039,0.11405893947618703,0.9691581130027771,0.986171543598175,True,,1.5414975881576538,1.5483994483947754,0.27472949028015137,0.25573742389678955,0.5706482529640198,0.004697501880582422,0.9973949193954468,0.9871357679367065,True,,1.5479681491851807,1.5746738910675049,0.27966833114624023,0.25464630126953125,0.6487521529197693,0.004734912467150328,0.999947726726532,0.9844956398010254
13,data_wgs,8,8,True,True,0.31,35.68764831575738,0.067585,0.025530753987620097,0.34676218032836914,0.2679336667060852,0.20275336503982544,1,0.31,0.34676218032836914,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,1.3981678485870361,2.069753646850586,1.2756669521331787,0.8807003498077393,8.869758605957031,0.04872760067034202,-0.33604228496551514,0.9991428852081299,True,,1.4765303134918213,1.964274525642395,1.0110434293746948,0.9934377670288086,3.1107683181762695,0.025525694681952395,0.9908521771430969,0.896269679069519,True,,1.5867148637771606,2.0127058029174805,0.869430661201477,0.854032039642334,3.1020584106445312,0.02465683806221932,0.9888409376144409,0.9888920187950134,True,,1.3981678485870361,2.069753646850586,1.2756669521331787,0.8807003498077393,9.178936958312988,0.03117409742747744,-0.02683502435684204,0.9368519186973572,True,,1.4765303134918213,1.964274525642395,1.0110434293746948,0.9934377670288086,3.029728889465332,0.023556323846181233,0.9880238175392151,0.8874256014823914,True,,1.5867148637771606,2.0127058029174805,0.869430661201477,0.854032039642334,2.9157731533050537,0.022759950160980223,0.9880238175392151,0.9896785020828247,True,,1.3981678485870361,2.069753646850586,1.2756669521331787,0.8807003498077393,12.474882125854492,0.03010074288273851,-0.09454849362373352,0.958407461643219,True,,1.4765303134918213,1.964274525642395,1.0110434293746948,0.9934377670288086,3.435189962387085,0.027896772713089983,0.9917817711830139,0.8993838429450989,True,,1.5867148637771606,2.0127058029174805,0.869430661201477,0.854032039642334,3.269862413406372,0.02688354895605395,0.9896976351737976,0.988003134727478
14,data_wgs,7,2,True,True,0.01,99.71156746093251,0.001295,0.0008556470465037318,0.4586036503314972,4.76837158203125e-07,0.45860373973846436,13,0.01,0.4586036503314972,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,0.7604467272758484,-0.060535550117492676,0.7619702816009521,4.226807594299316,2.1608269214630127,0.014144629162425796,0.7885491847991943,0.9986318349838257,True,,2.7809629440307617,2.81435489654541,0.03414607048034668,0.036963701248168945,0.4505572021007538,0.0037617659118647376,0.5923465490341187,0.7755002975463867,True,,2.79911732673645,2.79911732673645,0.0,0.0,0.4413565397262573,0.0036594688698338967,-0.9761542677879333,1.0,True,,-0.060535550117492676,0.7604467272758484,2.4039347171783447,5.868771553039551,47.99775695800781,0.15294850089897713,0.9617362022399902,0.9452263712882996,True,,2.81435489654541,2.7809629440307617,0.0326380729675293,0.02982044219970703,0.2442609965801239,0.0004901230393443256,0.0,0.0,True,,2.79911732673645,2.79911732673645,0.0,0.0,0.0,0.0,0.0,0.0,True,,-0.060535550117492676,0.7604467272758484,2.4039347171783447,5.868771553039551,139.92770385742188,0.17947248773028454,0.9333286285400391,0.970665454864502,True,,2.7809629440307617,2.81435489654541,0.03414607048034668,0.036963701248168945,0.47246795892715454,0.0034868820453993975,0.5901345610618591,0.7772289514541626,True,,2.79911732673645,2.79911732673645,0.0,0.0,0.44133931398391724,0.003347629498845587,-0.9780471324920654,0.9999604225158691
15,data_wgs,2,2,True,True,1.1600000000000006,7.6113309871820425,0.003235,0.015044185383958117,1.2166684865951538,1.1489639282226562,0.1709296703338623,16,1.1600000000000006,1.2166684865951538,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,0.21636992692947388,-0.3677188754081726,0.5172576904296875,4.056729316711426,5.186425685882568,0.03012840317096561,0.9995056390762329,0.9986783862113953,True,,1.572237491607666,1.5890663862228394,0.350433349609375,0.3355674743652344,0.47021859884262085,0.004597989306785166,0.9948543906211853,0.9965623021125793,True,,1.599233627319336,1.6165719032287598,0.32578039169311523,0.30256128311157227,0.5938181281089783,0.005445410672109574,0.9990407228469849,0.9875282049179077,True,,-0.3677188754081726,0.21636992692947388,1.6854352951049805,5.224906921386719,145.3834228515625,0.14553649220615625,0.946654200553894,0.9700769186019897,True,,1.572237491607666,1.5890663862228394,0.350433349609375,0.3355674743652344,7.587329864501953,0.00572110870173977,0.9879285097122192,0.9906316995620728,True,,1.599233627319336,1.6165719032287598,0.32578039169311523,0.30256128311157227,7.903985977172852,0.005839205302133148,0.9996814131736755,0.9902803301811218,True,,-0.3677188754081726,0.21636992692947388,1.6854352951049805,5.224906921386719,37.64260482788086,0.12339415227373442,0.9577307105064392,0.9782531261444092,True,,1.572237491607666,1.5890663862228394,0.350433349609375,0.3355674743652344,0.45616233348846436,0.004307587338068212,0.9890021085739136,0.9915750026702881,True,,1.599233627319336,1.6165719032287598,0.32578039169311523,0.30256128311157227,0.5228057503700256,0.004376056444986413,0.9992057085037231,0.9881414175033569
16,data_wgs,5,5,True,True,0.8100000000000003,3.906232097029522,5e-06,1.0127709188653664e-05,0.8029632568359375,0.8023889064788818,0.054716337472200394,0,0.8029632568359375,0.8100000000000003,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,-4.030885696411133,-1.322232961654663,10.418375015258789,7.5983734130859375,18.25884246826172,0.06442273356951773,0.9817378520965576,0.4608115255832672,True,,3.663613796234131,3.9658451080322266,0.8326578140258789,0.7646827697753906,1.0756394863128662,0.010295396437868476,0.649620532989502,-0.8661330938339233,True,,3.657442808151245,4.000126361846924,0.8569540977478027,0.7973818778991699,11.279105186462402,0.013561403580630819,0.5996788740158081,-0.9244440793991089,True,,-4.030885696411133,-1.322232961654663,10.418375015258789,7.5983734130859375,79.46241760253906,0.12026527126630147,0.998725175857544,0.6599959135055542,True,,3.663613796234131,3.9658451080322266,0.8326578140258789,0.7646827697753906,2.195078134536743,0.011957910589020078,0.6059560179710388,-0.892803430557251,True,,3.657442808151245,4.000126361846924,0.8569540977478027,0.7973818778991699,2.2354140281677246,0.011803245410555973,0.5471982955932617,-0.9469669461250305,True,,-4.030885696411133,-1.322232961654663,10.418375015258789,7.5983734130859375,36.86904525756836,0.11048760740086436,0.9970656037330627,0.679397702217102,True,,3.663613796234131,3.9658451080322266,0.8326578140258789,0.7646827697753906,1.4020843505859375,0.010333944639811913,0.6382468342781067,-0.8734674453735352,True,,3.657442808151245,4.000126361846924,0.8569540977478027,0.7973818778991699,1.293715000152588,0.010151427673796813,0.5839987993240356,-0.9316866397857666
17,data_wgs,0,0,True,True,1.7600000000000011,11.001501527822253,3.5e-05,0.00033139846436693217,1.736066222190857,1.7522969245910645,0.3347800374031067,0,1.736066222190857,1.7600000000000011,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,-2.122527599334717,2.2485227584838867,8.816075325012207,8.374870300292969,6.317208290100098,0.016044332944632818,0.9659751057624817,-0.9979071021080017,True,,3.9752132892608643,4.3307929039001465,0.5954172611236572,0.6149399280548096,1.1030973196029663,0.007590286158180485,0.9352909326553345,-0.5319197177886963,True,,3.840517520904541,4.344742298126221,0.8087775707244873,0.8109309673309326,0.8141347765922546,0.005791858944576234,0.8957564830780029,-0.7524860501289368,True,,-2.122527599334717,2.2485227584838867,8.816075325012207,8.374870300292969,7.3973588943481445,0.029139794362708926,0.9657001495361328,-0.997838020324707,True,,3.9752132892608643,4.3307929039001465,0.5954172611236572,0.6149399280548096,2.6141021251678467,0.011452444422563228,0.9315227270126343,-0.540783703327179,True,,3.840517520904541,4.344742298126221,0.8087775707244873,0.8109309673309326,2.518108606338501,0.011626727937255055,0.8964415788650513,-0.7514684796333313,True,,-2.122527599334717,2.2485227584838867,8.816075325012207,8.374870300292969,6.552154064178467,0.019092105889770512,0.9629315137863159,-0.997096061706543,True,,3.9752132892608643,4.3307929039001465,0.5954172611236572,0.6149399280548096,0.8488941192626953,0.0054600773243388785,0.9090694785118103,-0.5882563591003418,True,,3.840517520904541,4.344742298126221,0.8087775707244873,0.8109309673309326,0.737342357635498,0.005246162579472487,0.8785452246665955,-0.7765368223190308
18,data_wgs,4,4,True,True,1.1100000000000003,5.877229300722963,0.000655,0.0025659111953462536,1.1166709661483765,1.1052982807159424,0.11447466909885406,1,1.1100000000000003,1.1166709661483765,0,1,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,1.498708963394165,2.0427286624908447,1.8415706157684326,1.3148539066314697,5.593801498413086,0.011986771769200762,0.7396284341812134,-0.9996873140335083,True,,2.42004656791687,2.8717024326324463,0.7643873691558838,0.6763267517089844,0.8302836418151855,0.005165602782896409,0.6903563737869263,-0.9063557386398315,True,,2.375166416168213,2.8348188400268555,0.8129518032073975,0.7261459827423096,0.768380343914032,0.005116526759229601,0.7289364337921143,-0.9255052208900452,True,,1.498708963394165,2.0427286624908447,1.8415706157684326,1.3148539066314697,7.706981182098389,0.023020885015527407,0.7589454650878906,-0.9999914169311523,True,,2.42004656791687,2.8717024326324463,0.7643873691558838,0.6763267517089844,4.009044647216797,0.011693388607818633,0.7184425592422485,-0.8889275789260864,True,,2.375166416168213,2.8348188400268555,0.8129518032073975,0.7261459827423096,3.8630783557891846,0.012069709061567362,0.7575501799583435,-0.9084590673446655,True,,1.498708963394165,2.0427286624908447,1.8415706157684326,1.3148539066314697,9.673330307006836,0.021997958639015755,0.7746789455413818,-0.9995887279510498,True,,2.42004656791687,2.8717024326324463,0.7643873691558838,0.6763267517089844,2.0000433921813965,0.006760286764862637,0.6935965418815613,-0.9044502377510071,True,,2.375166416168213,2.8348188400268555,0.8129518032073975,0.7261459827423096,2.073594808578491,0.007147740696867307,0.733214795589447,-0.9231120944023132
19,data_wgs,4,0,True,True,0.01,32.13789200955846,0.0,0.0,0.8595430850982666,4.768517101183534e-07,0.8595426678657532,21,0.01,0.8595430850982666,18,0,21,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,-2.2051682472229004,1.471563696861267,7.357402801513672,7.362269878387451,3.2640578746795654,0.015513809498709936,0.9923758506774902,-0.9999539256095886,True,,2.9734084606170654,3.2732303142547607,0.4881606101989746,0.5018706321716309,0.7321183681488037,0.006568711972795427,0.9465422034263611,-0.9348212480545044,True,,3.3150854110717773,3.3150854110717773,4.76837158203125e-07,4.76837158203125e-07,0.7634660601615906,0.006534183910116553,0.9923546314239502,-0.9999765157699585,True,,-2.2051682472229004,1.471563696861267,7.357402801513672,7.362269878387451,1.0787677764892578,0.0066501458485921225,0.9924731850624084,-0.9999611973762512,True,,2.9734084606170654,3.2732303142547607,0.4881606101989746,0.5018706321716309,1.4061528444290161,0.006760786165250466,0.9636076092720032,-0.9127286672592163,True,,3.3150854110717773,3.3150854110717773,0.0,0.0,0.0,0.0,0.0,0.0,True,,-2.2051682472229004,1.471563696861267,7.357402801513672,7.362269878387451,0.9633727073669434,0.008144835844480744,0.9925814867019653,-0.9999685883522034,True,,2.9734084606170654,3.2732303142547607,0.4881606101989746,0.5018706321716309,0.755317747592926,0.007209193524128447,0.9458548426628113,-0.9355736374855042,True,,3.3150854110717773,3.3150854110717773,4.76837158203125e-07,4.76837158203125e-07,0.7585458159446716,0.007264243710475664,0.9883906245231628,-0.9997591972351074
20,data_wgs,6,6,True,True,0.8100000000000003,1.6502277180526286,0.0,0.0,0.796373724937439,0.7967044711112976,0.022945938631892204,2,0.796373724937439,0.8100000000000003,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,-1.494046926498413,0.1273484230041504,6.28573751449585,6.570574760437012,23.923900604248047,0.07275170453358441,0.9821507334709167,0.018726199865341187,True,,3.0392861366271973,3.7094173431396484,1.3487231731414795,1.345757007598877,1.6856567859649658,0.017144609339690458,0.8958614468574524,-0.9998189806938171,True,,3.0418624877929688,3.7216148376464844,1.3493237495422363,1.352893352508545,1.696868658065796,0.01736454291967675,0.8900148868560791,-0.9997409582138062,True,,-1.494046926498413,0.1273484230041504,6.28573751449585,6.570574760437012,9.662031173706055,0.017375310712183515,0.9999538064002991,-0.17913365364074707,True,,3.0392861366271973,3.7094173431396484,1.3487231731414795,1.345757007598877,1.7592463493347168,0.012736539045969645,0.8932005763053894,-0.9999145269393921,True,,3.0418624877929688,3.7216148376464844,1.3493237495422363,1.352893352508545,1.6731029748916626,0.013046069939931234,0.8932005763053894,-0.9998763203620911,True,,-1.494046926498413,0.1273484230041504,6.28573751449585,6.570574760437012,5.006943702697754,0.0179411799646914,0.9999963045120239,-0.17237219214439392,True,,3.0392861366271973,3.7094173431396484,1.3487231731414795,1.345757007598877,1.6359139680862427,0.015122171165421605,0.8955281972885132,-0.9998329281806946,True,,3.0418624877929688,3.7216148376464844,1.3493237495422363,1.352893352508545,1.6276103258132935,0.015103553421795368,0.8903775811195374,-0.9997587203979492
21,data_wgs,2,2,True,True,0.4599999999999999,34.11631663459161,0.010015,0.006946836199430641,0.4698866605758667,0.44991999864578247,0.2704925537109375,0,0.4599999999999999,0.4698866605758667,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,0.17937803268432617,1.2067861557006836,2.8493151664733887,6.4530487060546875,30.718841552734375,0.06673304592259229,0.8522834777832031,0.9979528784751892,True,,3.3263471126556396,3.4011032581329346,0.12719082832336426,0.12624025344848633,0.44907519221305847,0.004019948836260786,0.9551867246627808,0.7329934239387512,True,,3.4336113929748535,3.415109157562256,0.026898622512817383,0.027063608169555664,0.44841018319129944,0.004010025995861118,0.23027125000953674,0.9536687135696411,True,,0.17937803268432617,1.2067861557006836,2.8493151664733887,6.4530487060546875,42.654296875,0.1559951749940713,0.9313532114028931,0.9709148406982422,True,,3.3263471126556396,3.4011032581329346,0.12719082832336426,0.12624025344848633,1.0294784307479858,0.005136838555335999,0.9924828410148621,0.6011160016059875,True,,3.4336113929748535,3.415109157562256,0.026898622512817383,0.027063608169555664,0.0,0.0,0.0,0.0,True,,0.17937803268432617,1.2067861557006836,2.8493151664733887,6.4530487060546875,101.2318344116211,0.24701250263800223,0.9250863790512085,0.9748107194900513,True,,3.3263471126556396,3.4011032581329346,0.12719082832336426,0.12624025344848633,0.45318403840065,0.0044032852485543115,0.955090343952179,0.7332146763801575,True,,3.4336113929748535,3.415109157562256,0.026898622512817383,0.027063608169555664,0.45102161169052124,0.0043915967786839856,0.23097819089889526,0.9534499049186707
22,data_wgs,1,1,True,True,0.6100000000000001,15.48711904989118,0.00603,0.007627952603869738,0.6345566511154175,0.6051369905471802,0.16956056654453278,4,0.6100000000000001,0.6345566511154175,0,1,0,4,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,1.1120381355285645,1.6787998676300049,1.2632590532302856,1.2267167568206787,6.776579856872559,0.020023659826256333,0.9875877499580383,-0.9979974627494812,True,,1.635282039642334,1.783703088760376,0.5116866827011108,0.5517760515213013,2.0624241828918457,0.019237769589138528,0.9890761375427246,-0.9552232623100281,True,,1.6180481910705566,1.83279287815094,0.565862774848938,0.5908306837081909,1.951010823249817,0.018148714501876384,0.9998493790626526,-0.9809722900390625,True,,1.1120381355285645,1.6787998676300049,1.2632590532302856,1.2267167568206787,3.207289218902588,0.01353897484174619,0.9756804704666138,-0.9920011758804321,True,,1.635282039642334,1.783703088760376,0.5116866827011108,0.5517760515213013,3.1010007858276367,0.013694417624113461,0.9956477880477905,-0.9376484155654907,True,,1.6180481910705566,1.83279287815094,0.565862774848938,0.5908306837081909,2.9752895832061768,0.013570600926565627,0.9964949488639832,-0.9659314155578613,True,,1.1120381355285645,1.6787998676300049,1.2632590532302856,1.2267167568206787,1.748018741607666,0.011914697545580565,0.9815829396247864,-0.9952220916748047,True,,1.635282039642334,1.783703088760376,0.5116866827011108,0.5517760515213013,1.8686926364898682,0.012890244352941711,0.9909536838531494,-0.9511932730674744,True,,1.6180481910705566,1.83279287815094,0.565862774848938,0.5908306837081909,1.78959059715271,0.012781543257491042,0.9995507597923279,-0.978445291519165
23,data_wgs,3,5,True,True,0.01,,0.00099,0.003678596385755606,1.0875482559204102,0.0,1.0875482559204102,93,0.01,1.0875482559204102,5,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,-2.438615322113037,-4.022617340087891,5.503218173980713,2.7744765281677246,40.134849548339844,0.0878190640360117,0.963595986366272,0.006271243095397949,True,,2.5171408653259277,2.629556179046631,0.7093524932861328,0.7258837223052979,1.0266189575195312,0.009195320781630774,0.9959716200828552,0.07262039184570312,True,,3.1744184494018555,3.1744184494018555,0.0,0.0,1.024080514907837,0.00917925873460869,0.0,0.0,True,,-4.022617340087891,-2.438615322113037,8.671222686767578,5.942480564117432,71.45653533935547,0.16084779563049476,0.9999288320541382,0.28485721349716187,True,,2.5171408653259277,2.629556179046631,0.7093524932861328,0.7258837223052979,2.619935989379883,0.010738534876145423,0.9978868961334229,0.0972992479801178,True,,3.1744184494018555,3.1744184494018555,0.0,0.0,0.0,0.0,0.0,0.0,True,,-4.022617340087891,-2.438615322113037,8.671222686767578,5.942480564117432,130.94296264648438,0.20714283219228188,0.9998301267623901,0.29108157753944397,True,,2.5171408653259277,2.629556179046631,0.7093524932861328,0.7258837223052979,1.1251888275146484,0.00952611241179208,0.9968935251235962,0.0835345983505249,True,,3.1744184494018555,3.1744184494018555,0.0,0.0,1.026701807975769,0.009919204535738876,0.15441296994686127,0.0
24,data_wgs,6,6,True,True,0.9100000000000004,13.260278605808523,0.00109,0.00289448102331986,0.9193844795227051,0.9062530398368835,0.21119092404842377,0,0.9100000000000004,0.9193844795227051,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,-1.32625412940979,-0.0909733772277832,4.687542915344238,6.554800987243652,40.64167022705078,0.07952322298660874,0.9994463324546814,-0.24945104122161865,True,,2.2017242908477783,2.8636527061462402,1.3407773971557617,1.3364794254302979,1.367968201637268,0.010104962275363505,0.8456025719642639,-0.9994788765907288,True,,2.2724356651306152,2.9939022064208984,1.2898905277252197,1.3253698348999023,1.5032007694244385,0.010376700124470516,0.7832575440406799,-0.9532577395439148,True,,-1.32625412940979,-0.0909733772277832,4.687542915344238,6.554800987243652,58.54393005371094,0.06757390058288971,0.996144711971283,-0.3018891215324402,True,,2.2017242908477783,2.8636527061462402,1.3407773971557617,1.3364794254302979,1.636752963066101,0.008548303445180257,0.8400704264640808,-0.9997579455375671,True,,2.2724356651306152,2.9939022064208984,1.2898905277252197,1.3253698348999023,2.1344470977783203,0.012195036824171742,0.7954644560813904,-0.9590773582458496,True,,-1.32625412940979,-0.0909733772277832,4.687542915344238,6.554800987243652,99.22164916992188,0.14047231593479712,0.9972338676452637,-0.2890470325946808,True,,2.2017242908477783,2.8636527061462402,1.3407773971557617,1.3364794254302979,1.3463499546051025,0.014225039918286105,0.8460521697998047,-0.9994513988494873,True,,2.2724356651306152,2.9939022064208984,1.2898905277252197,1.3253698348999023,2.1524603366851807,0.015819821072121463,0.7793735265731812,-0.95135897397995
