num_feature,feature_1,feature_2,class,gs_success,radius_found,x_enemy_0,x_enemy_1,x_boundary_0,x_boundary_1,dist_x0_enemy,dist_x0_boundary
2,-3.563040256500244,-1.764111042022705,2,True,2.4599999999999995,-2.2841076850891113,0.33730077743530273,-2.286597728729248,0.3332095146179199,2.4600000381469727,2.4552106857299805
2,-0.1841685026884079,1.80162513256073,1,True,0.01,-0.1744965761899948,1.8041656017303467,-0.1841684877872467,1.8016252517700195,0.010000007227063179,1.2013700256829907e-07
2,1.9594513177871704,0.42435362935066223,1,True,2.31,0.38604509830474854,2.1156530380249023,0.3872927725315094,2.114311695098877,2.31000018119812,2.308168411254883
2,2.347590208053589,1.5079574584960938,1,True,2.060000000000001,0.3729255199432373,2.094727039337158,0.38269639015197754,2.0918233394622803,2.059999704360962,2.049806594848633
2,-2.429478645324707,4.024050712585449,0,True,3.0599999999999974,-2.8811075687408447,0.9975626468658447,-2.879375696182251,1.0091698169708252,3.059999704360962,3.0482640266418457
2,-0.9139220714569092,-4.128381252288818,2,True,1.660000000000001,0.39690399169921875,-3.109884738922119,0.3870175778865814,-3.1175661087036133,1.659999966621399,1.6474803686141968
2,-1.1862410306930542,3.529742479324341,0,True,1.9100000000000013,0.5127333402633667,2.6570534706115723,0.5026787519454956,2.6622180938720703,1.9100000858306885,1.8986965417861938
2,0.6618985533714294,3.619786024093628,0,True,0.56,0.8701501488685608,3.0999484062194824,0.8647592067718506,3.113405466079712,0.5599998831748962,0.5455031991004944
2,-4.454401969909668,-0.7386441230773926,2,True,2.1100000000000008,-3.2672834396362305,1.0057322978973389,-3.268310546875,1.0042225122451782,2.109999895095825,2.1081738471984863
2,3.5654430389404297,-0.29754090309143066,1,True,4.0099999999999945,0.3551337718963623,2.105377197265625,0.38144350051879883,2.085684299468994,4.010000228881836,3.9771366119384766
2,-0.8331109881401062,3.573093891143799,0,True,1.610000000000001,0.5875378251075745,2.8155603408813477,0.5793445110321045,2.819929599761963,1.6100000143051147,1.6007146835327148
2,-7.18892240524292,-0.00364093785174191,2,True,2.31,-6.539615154266357,2.213226318359375,-6.541368007659912,2.207242488861084,2.309999942779541,2.303764820098877
2,-1.584106683731079,5.042811870574951,0,True,3.0599999999999974,0.6966521739959717,3.0027778148651123,0.6811665296554565,3.0166287422180176,3.059999942779541,3.0392236709594727
2,-1.647243618965149,-5.72483491897583,2,True,3.0099999999999976,0.9956516027450562,-4.28427791595459,0.989376962184906,-4.2876973152160645,3.009999990463257,3.002854108810425
2,2.8766582012176514,0.08060706406831741,1,True,3.209999999999997,0.3781278133392334,2.0959103107452393,0.38276827335357666,2.092167377471924,3.2100000381469727,3.204038143157959
2,0.4825674891471863,5.694637298583984,0,True,2.1600000000000006,2.1311452388763428,4.299004077911377,2.12241268157959,4.306396961212158,2.1600000858306885,2.1485583782196045
2,0.16530978679656982,-3.5264830589294434,2,True,0.41,0.48658573627471924,-3.271764039993286,0.4722556173801422,-3.283125400543213,0.4100000262260437,0.3917125165462494
2,3.241189479827881,2.1228463649749756,1,True,2.36,1.6817823648452759,3.8942439556121826,1.6992411613464355,3.8744120597839355,2.3600001335144043,2.333578109741211
2,-2.5279688835144043,-3.1601412296295166,2,True,2.609999999999999,-0.2508563995361328,-1.884657859802246,-0.2790994644165039,-1.9004777669906616,2.609999895095825,2.5776278972625732
2,-4.971662998199463,-2.3775200843811035,2,True,3.8099999999999947,-3.459850311279297,1.1196959018707275,-3.4613592624664307,1.1162056922912598,3.809999704360962,3.806197166442871
2,-3.039238214492798,-2.1056087017059326,2,True,2.4099999999999997,-1.3772025108337402,-0.36040449142456055,-1.4048354625701904,-0.3894200325012207,2.4100000858306885,2.369931697845459
2,-3.0657379627227783,-1.073874831199646,2,True,1.610000000000001,-2.0047144889831543,0.13704609870910645,-2.012829303741455,0.12778498232364655,1.6100000143051147,1.5976866483688354
2,-1.3702514171600342,5.018870830535889,0,True,2.909999999999998,0.7229721546173096,2.9973578453063965,0.6926820278167725,3.0266103744506836,2.9099998474121094,2.8678905963897705
2,-2.3483693599700928,-3.362135887145996,2,True,2.559999999999999,-0.024304866790771484,-2.2886722087860107,-0.04496283084154129,-2.2982139587402344,2.559999942779541,2.5372447967529297
2,2.673361301422119,2.1428825855255127,1,True,1.9600000000000013,1.1666208505630493,3.3964109420776367,1.1936719417572021,3.373905658721924,1.9600000381469727,1.9248112440109253
2,-1.9670168161392212,3.527149200439453,0,True,2.4099999999999997,-0.6416003704071045,1.5143473148345947,-0.6464105248451233,1.5216522216796875,2.4100000858306885,2.4012537002563477
2,-1.7253905534744263,0.9051425457000732,1,True,0.060000000000000005,-1.727352261543274,0.9651104807853699,-1.7269155979156494,0.9517618417739868,0.060000013560056686,0.04664423316717148
2,2.9323184490203857,-1.5672905445098877,1,True,3.0099999999999976,0.2133769989013672,-2.858590602874756,0.24576465785503387,-2.8432087898254395,3.0099997520446777,2.97414493560791
2,3.7092056274414062,3.850709915161133,1,True,1.510000000000001,2.5029258728027344,4.758999347686768,2.5286617279052734,4.739621162414551,1.5100001096725464,1.477784514427185
2,0.17640383541584015,5.484230041503906,0,True,2.2600000000000002,1.8966093063354492,4.018455982208252,1.8664590120315552,4.044147491455078,2.259999990463257,2.220388412475586
2,1.5358549356460571,2.560098648071289,1,True,0.8600000000000003,0.9580252766609192,3.197054624557495,0.9708625078201294,3.182904005050659,0.8600000143051147,0.8408941626548767
2,3.626626491546631,0.49754953384399414,1,True,3.6099999999999954,0.3778810501098633,2.071636915206909,0.37850844860076904,2.071333169937134,3.609999656677246,3.609302520751953
2,6.938260555267334,2.665947198867798,1,True,4.709999999999992,3.4432640075683594,5.823335647583008,3.4564945697784424,5.8113837242126465,4.710000514984131,4.6921706199646
2,-4.16459321975708,-1.0790746212005615,2,True,2.2600000000000002,-2.8709540367126465,0.7740572690963745,-2.8801398277282715,0.760899007320404,2.259999990463257,2.243952751159668
2,1.668195128440857,0.5228266716003418,1,True,2.060000000000001,0.37958967685699463,2.130028009414673,0.3882884979248047,2.119178295135498,2.059999942779541,2.046093702316284
2,-2.1555569171905518,4.0696024894714355,0,True,2.9599999999999977,-0.6207029819488525,1.5386297702789307,-0.6216098070144653,1.5401248931884766,2.9600000381469727,2.9582512378692627
2,-1.5431402921676636,4.959464073181152,0,True,2.9599999999999977,0.676580548286438,3.0012917518615723,0.6742783784866333,3.0033226013183594,2.9600000381469727,2.956929922103882
2,-3.69049072265625,-3.219984292984009,2,True,3.6099999999999954,-0.7817823886871338,-1.081874132156372,-0.788851797580719,-1.0870704650878906,3.609999895095825,3.6012260913848877
2,5.4110612869262695,3.619596004486084,1,True,2.9599999999999977,3.190883159637451,5.577250003814697,3.2265758514404297,5.545777320861816,2.9600000381469727,2.9124133586883545
2,0.8355321884155273,0.7979044914245605,1,True,1.3600000000000008,0.376395583152771,2.0780582427978516,0.37861794233322144,2.071861743927002,1.3600000143051147,1.3534170389175415
2,3.301487922668457,0.9032078385353088,1,True,3.159999999999997,0.38120031356811523,2.110485315322876,0.3860977292060852,2.1084604263305664,3.1599998474121094,3.15470027923584
2,0.10206004977226257,2.7022159099578857,1,True,0.01,0.11203153431415558,2.702970504760742,0.10206004977226257,2.702216148376465,0.009999996051192284,2.384185791015625e-07
2,-2.58516263961792,-2.7684919834136963,2,True,2.4599999999999995,-0.6141808032989502,-1.2964763641357422,-0.6429952383041382,-1.3179962635040283,2.4599997997283936,2.4240362644195557
2,-3.9014809131622314,-3.1113293170928955,2,True,3.709999999999995,-1.2277038097381592,-0.5393617153167725,-1.2321752309799194,-0.5436627268791199,3.7100000381469727,3.703796148300171
2,-2.5538313388824463,-1.7769994735717773,2,True,1.8100000000000012,-1.3164104223251343,-0.45605695247650146,-1.3227423429489136,-0.46281614899635315,1.809999942779541,1.8007380962371826
2,2.2208197116851807,-0.8299394845962524,1,True,2.7099999999999986,-0.10001230239868164,-2.229167938232422,-0.08710534870624542,-2.221386432647705,2.7100002765655518,2.6949288845062256
2,-4.2923126220703125,4.786824703216553,0,True,3.2599999999999967,-5.138001441955566,1.6384267807006836,-5.129888534545898,1.6686279773712158,3.259999990463257,3.2287280559539795
2,-5.7281012535095215,-4.477916717529297,2,True,5.9599999999999875,-1.4010372161865234,-0.3793659210205078,-1.4083433151245117,-0.38628625869750977,5.960000038146973,5.949936866760254
2,1.5025607347488403,1.5852890014648438,1,True,1.2600000000000007,0.39759206771850586,2.190800666809082,0.4020785689353943,2.1883416175842285,1.2599999904632568,1.254883885383606
2,1.946493148803711,2.443941354751587,1,True,1.2100000000000006,1.093356728553772,3.3019962310791016,1.1050033569335938,3.2902822494506836,1.209999918937683,1.1934814453125
2,-2.3322651386260986,4.186972141265869,0,True,3.159999999999997,-0.664637565612793,1.5028300285339355,-0.6660522222518921,1.5051069259643555,3.1600000858306885,3.1573195457458496
2,-1.633450984954834,2.6354682445526123,0,True,1.510000000000001,-0.9721103310585022,1.2779968976974487,-0.9770528078079224,1.2881419658660889,1.5099999904632568,1.4987150430679321
2,3.3863794803619385,1.652979850769043,1,True,2.8099999999999983,1.4144774675369263,3.654904365539551,1.4481289386749268,3.6207404136657715,2.809999942779541,2.7620458602905273
2,1.3260037899017334,1.8424828052520752,1,True,1.0100000000000005,0.3862387537956238,2.2125391960144043,0.4059061110019684,2.2047946453094482,1.0100001096725464,0.9888628125190735
2,-0.06805089116096497,3.143061876296997,0,True,0.7600000000000002,0.6750739812850952,2.9837968349456787,0.6652581691741943,2.985900402069092,0.7599999308586121,0.749961256980896
2,2.2674567699432373,3.6427857875823975,1,True,0.6100000000000001,1.8578155040740967,4.0947747230529785,1.8858442306518555,4.063848495483398,0.60999995470047,0.5682622194290161
2,-0.034322984516620636,2.660846471786499,0,True,0.56,0.525454044342041,2.645045757293701,0.49588194489479065,2.6458802223205566,0.5600000023841858,0.5304161310195923
2,2.151447296142578,0.6551304459571838,1,True,2.31,0.3459833860397339,2.096102237701416,0.37829944491386414,2.07030987739563,2.309999942779541,2.26865291595459
2,-0.13365840911865234,5.422698497772217,0,True,2.4099999999999997,1.7518552541732788,3.921719551086426,1.748565435409546,3.9243385791778564,2.4099998474121094,2.405794858932495
2,-4.398256301879883,-5.424689292907715,2,True,5.35999999999999,0.23792219161987305,-2.7348098754882812,0.20098799467086792,-2.7562389373779297,5.360000133514404,5.3172993659973145
2,-3.9222662448883057,-0.3249328136444092,2,True,1.510000000000001,-2.9863271713256836,0.8600220680236816,-3.0032124519348145,0.8386441469192505,1.5099999904632568,1.4827579259872437
2,-3.1354291439056396,-5.7136712074279785,2,True,4.359999999999993,0.7852952480316162,-3.8064422607421875,0.7509423494338989,-3.823153018951416,4.360000133514404,4.321798801422119
2,-3.103135824203491,-1.869407296180725,2,True,2.2600000000000002,-1.8790972232818604,0.030416250228881836,-1.88127601146698,0.027034498751163483,2.259999990463257,2.255977153778076
2,-1.3090572357177734,-4.296174049377441,2,True,2.060000000000001,0.42401254177093506,-3.1825900077819824,0.42136889696121216,-3.184288501739502,2.059999942779541,2.0568578243255615
2,-0.8647746443748474,5.679877281188965,0,True,3.109999999999997,0.9219710230827332,3.134363889694214,0.914029598236084,3.145677328109741,3.109999656677246,3.096177339553833
2,-3.725837230682373,-3.113905429840088,2,True,3.6099999999999954,-1.1381549835205078,-0.596764087677002,-1.1550605297088623,-0.6132088899612427,3.609999895095825,3.5864155292510986
2,-0.8788595199584961,5.026815414428711,0,True,2.559999999999999,0.6738640069961548,2.9914653301239014,0.6704529523849487,2.995936393737793,2.559999942779541,2.5543763637542725
2,2.636465549468994,0.8415151834487915,1,True,2.609999999999999,0.36088991165161133,2.119738817214966,0.3855699896812439,2.1058759689331055,2.6100001335144043,2.581693172454834
2,-1.124028205871582,4.058631896972656,0,True,2.1100000000000008,0.65720534324646,2.92756724357605,0.6405400037765503,2.938149929046631,2.1100001335144043,2.0902585983276367
2,-1.0192466974258423,-2.7597532272338867,2,True,1.1100000000000005,-0.17127269506454468,-2.043484926223755,-0.1838797777891159,-2.054133892059326,1.1100001335144043,1.093497395515442
2,2.827683925628662,0.3636529743671417,1,True,3.0099999999999976,0.35477137565612793,2.0796959400177,0.37122201919555664,2.0682802200317383,3.009999990463257,2.989976406097412
2,-1.65560781955719,-5.281466484069824,2,True,2.8099999999999983,0.8306888341903687,-3.972104549407959,0.828188419342041,-3.973421096801758,2.809999942779541,2.80717396736145
2,-0.4820272922515869,10.286240577697754,0,True,5.909999999999988,3.7194197177886963,6.1298065185546875,3.7150464057922363,6.134132385253906,5.909999847412109,5.903848648071289
2,2.8960375785827637,0.937542736530304,1,True,2.8099999999999983,0.3610560894012451,2.149965524673462,0.39129114151000977,2.135504722595215,2.81000018119812,2.776484727859497
2,-2.0623385906219482,-5.795805931091309,2,True,3.409999999999996,0.9041132926940918,-4.1140618324279785,0.9010876417160034,-4.115777969360352,3.4100000858306885,3.4065215587615967
2,-0.3481409549713135,3.230651378631592,1,True,0.01,-0.3569067120552063,3.235464096069336,-0.3481409549713135,3.230651378631592,0.010000037029385567,0.0
2,4.121760368347168,0.3744717836380005,1,True,4.109999999999994,0.37775588035583496,2.069916248321533,0.378182590007782,2.069723129272461,4.110000133514404,4.109531879425049
2,-3.24035906791687,-4.490235805511475,2,True,3.8599999999999945,0.05822110176086426,-2.485499143600464,0.057886071503162384,-2.4857029914855957,3.8600001335144043,3.8596079349517822
2,-4.92270040512085,-5.0954389572143555,2,True,5.659999999999989,0.015076160430908203,-2.328859329223633,-0.01798829808831215,-2.3473849296569824,5.659999847412109,5.62209939956665
2,0.85612952709198,2.567047595977783,1,True,0.41,0.5150388479232788,2.7945494651794434,0.5530747771263123,2.7691802978515625,0.40999993681907654,0.3642798662185669
2,-2.134711980819702,-2.6965320110321045,2,True,2.010000000000001,-0.41903531551361084,-1.649367332458496,-0.431148886680603,-1.6567606925964355,2.010000228881836,1.995808482170105
2,3.2778282165527344,-1.5056952238082886,1,True,3.3099999999999965,0.3157219886779785,-2.982863426208496,0.31726861000061035,-2.9820921421051025,3.309999942779541,3.308271646499634
2,1.9513248205184937,0.577499508857727,1,True,2.2100000000000004,0.3521820306777954,2.102898597717285,0.37961262464523315,2.076733350753784,2.2100000381469727,2.172091484069824
2,1.961517333984375,-0.3747606575489044,1,True,2.7099999999999986,-0.34919238090515137,-1.790642499923706,-0.3480564057826996,-1.7899463176727295,2.7100002765655518,2.708667755126953
2,-2.5639212131500244,-3.9789929389953613,2,True,3.0599999999999974,0.17036747932434082,-2.605215072631836,0.13292336463928223,-2.624027967453003,3.059999942779541,3.0180954933166504
2,-3.4763455390930176,-0.22664925456047058,2,True,1.1600000000000006,-2.8891663551330566,0.7737610340118408,-2.8922319412231445,0.7685379981994629,1.1600000858306885,1.1539438962936401
2,-3.0415539741516113,5.491973400115967,0,True,4.309999999999993,-4.711783409118652,1.51875901222229,-4.7094831466674805,1.5242323875427246,4.309999942779541,4.304062843322754
2,-4.378157615661621,-2.8463494777679443,2,True,3.8099999999999947,-1.928886890411377,0.07206988334655762,-1.933290958404541,0.0668221265077591,3.809999942779541,3.8031489849090576
2,-2.763624906539917,2.6858601570129395,0,True,1.710000000000001,-3.160944700241089,1.0226593017578125,-3.15346622467041,1.053964376449585,1.709999918937683,1.6778141260147095
2,-3.582756996154785,-3.0215225219726562,2,True,3.409999999999996,-0.7951157093048096,-1.0575580596923828,-0.8036534786224365,-1.0635731220245361,3.4100000858306885,3.3995561599731445
2,-5.123896598815918,-2.8664402961730957,2,True,4.309999999999993,-3.2397725582122803,1.0099210739135742,-3.248448371887207,0.9920712113380432,4.309999942779541,4.290153503417969
2,-2.4519972801208496,-0.4247479736804962,2,True,0.7100000000000002,-2.025881052017212,0.14316478371620178,-2.0284390449523926,0.13975566625595093,0.7099999785423279,0.7057378888130188
2,2.159393787384033,-0.5662786364555359,1,True,2.8099999999999983,-0.2999429702758789,-1.925602912902832,-0.2727867066860199,-1.910593032836914,2.809999942779541,2.7789714336395264
2,2.2173891067504883,1.7062453031539917,0,True,0.01,2.226998805999756,1.7034785747528076,2.2173891067504883,1.7062451839447021,0.010000055655837059,1.1920928955078125e-07
2,-3.247657060623169,-4.461632251739502,2,True,3.8599999999999945,0.30442214012145996,-2.9508936405181885,0.3017849624156952,-2.9520151615142822,3.859999656677246,3.8571341037750244
2,-2.9858603477478027,-4.571468353271484,2,True,3.709999999999995,0.3031308650970459,-2.854890823364258,0.26265740394592285,-2.8760151863098145,3.7100000381469727,3.6643457412719727
2,-1.363404393196106,-2.594191074371338,2,True,1.3100000000000007,-0.14961647987365723,-2.101424217224121,-0.1546362340450287,-2.103461980819702,1.3100001811981201,1.3045824766159058
2,4.850651741027832,2.309044361114502,1,True,3.3599999999999963,2.451151132583618,4.6610636711120605,2.455644369125366,4.656660079956055,3.359999656677246,3.353708505630493
2,-4.1739726066589355,-1.873813509941101,2,True,2.909999999999998,-2.2701663970947266,0.32700932025909424,-2.2735042572021484,0.3231505751609802,2.9099998474121094,2.904897689819336
2,0.09480100125074387,4.968092441558838,0,True,1.9100000000000013,1.4500923156738281,3.6222524642944336,1.449855089187622,3.622488021850586,1.909999966621399,1.9096657037734985
2,2.500382900238037,1.7582430839538574,1,True,2.1100000000000008,1.2767109870910645,3.477174997329712,1.2872376441955566,3.462388038635254,2.109999895095825,2.091848850250244
2,-0.635201632976532,3.6615562438964844,0,True,1.510000000000001,0.6091492772102356,2.806166887283325,0.581912636756897,2.82489013671875,1.5099999904632568,1.476948618888855
2,-0.3743131756782532,7.7928266525268555,0,True,4.209999999999994,2.916038751602173,5.166481971740723,2.9065072536468506,5.1740899085998535,4.210000038146973,4.197804927825928
2,-5.3818359375,-1.6988146305084229,2,True,3.3099999999999965,-4.060510635375977,1.3360164165496826,-4.072670936584473,1.3080854415893555,3.309999942779541,3.279536724090576
2,-1.4965274333953857,5.113219261169434,0,True,3.0599999999999974,0.6762790679931641,2.9585702419281006,0.6596490144729614,2.9750614166259766,3.059999942779541,3.0365798473358154
2,-1.9059579372406006,0.21957381069660187,2,True,0.01,-1.9096293449401855,0.2102721482515335,-1.9059579372406006,0.21957379579544067,0.010000008158385754,1.4901161193847656e-08
2,2.427288770675659,0.2700986862182617,1,True,2.7599999999999985,0.3473641872406006,2.0843515396118164,0.3658401370048523,2.068235397338867,2.759999990463257,2.735482931137085
2,-0.01647428795695305,5.727407455444336,0,True,2.559999999999999,1.9276684522628784,4.061902046203613,1.903935432434082,4.0822343826293945,2.559999942779541,2.5287482738494873
2,-1.7686705589294434,3.303727149963379,0,True,2.1100000000000008,-0.5982202291488647,1.5481231212615967,-0.6019812822341919,1.5537647008895874,2.109999895095825,2.103219509124756
2,-0.4339527487754822,4.203854084014893,0,True,1.660000000000001,0.7177878022193909,3.0084071159362793,0.6973134279251099,3.029658317565918,1.659999966621399,1.6304903030395508
2,-3.2835118770599365,-3.533944606781006,2,True,3.459999999999996,-0.49069786071777344,-1.4914486408233643,-0.5206282138824463,-1.5133378505706787,3.4600000381469727,3.422919511795044
2,1.4564826488494873,1.1695995330810547,1,True,1.4100000000000008,0.37595176696777344,2.0754435062408447,0.37885311245918274,2.0730113983154297,1.4100000858306885,1.4062142372131348
2,-2.0711729526519775,4.673526763916016,0,True,3.2599999999999967,0.6780822277069092,2.9216153621673584,0.6434167623519897,2.9437050819396973,3.2599997520446777,3.2188942432403564
2,-2.461329221725464,-5.804643154144287,2,True,3.8099999999999947,0.799128532409668,-3.8334717750549316,0.7665868997573853,-3.8531455993652344,3.81000018119812,3.7719738483428955
2,-2.51342511177063,4.0433244705200195,0,True,3.0599999999999974,-3.000378131866455,1.0223186016082764,-2.999567985534668,1.0273447036743164,3.059999942779541,3.0549089908599854
