num_feature,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,class,gs_success,radius_found,x_enemy_0,x_enemy_1,x_enemy_2,x_enemy_3,x_enemy_4,x_enemy_5,x_enemy_6,x_enemy_7,x_enemy_8,x_enemy_9,x_enemy_10,x_enemy_11,x_enemy_12,x_enemy_13,x_enemy_14,x_boundary_0,x_boundary_1,x_boundary_2,x_boundary_3,x_boundary_4,x_boundary_5,x_boundary_6,x_boundary_7,x_boundary_8,x_boundary_9,x_boundary_10,x_boundary_11,x_boundary_12,x_boundary_13,x_boundary_14,dist_x0_enemy,dist_x0_boundary
15,-4.291496276855469,-3.8269736766815186,-2.583733558654785,-1.5751761198043823,0.8385691046714783,1.5251895189285278,-2.195692300796509,-3.4286348819732666,-3.6965560913085938,-2.27091646194458,2.7060630321502686,-5.994455337524414,-1.3675411939620972,0.04460465908050537,-6.516883850097656,1,True,6.909999999999984,-1.1569938659667969,-6.285330772399902,-3.100806713104248,1.0789393186569214,3.2136404514312744,1.9058446884155273,-2.4345688819885254,-2.0165867805480957,-4.270585060119629,-1.9219756126403809,-0.7883245944976807,-5.789226055145264,-2.5137667655944824,0.4323956370353699,-4.916062355041504,-1.174309253692627,-6.271750450134277,-3.0979502201080322,1.0642776489257812,3.2005202770233154,1.9037418365478516,-2.4332494735717773,-2.0243871212005615,-4.267414093017578,-1.923903226852417,-0.7690211534500122,-5.7903594970703125,-2.507434844970703,0.43025344610214233,-4.924905776977539,6.909999847412109,6.871828079223633
15,0.4752689599990845,6.047012805938721,2.5690715312957764,-0.5439900159835815,-3.8434553146362305,-1.2064870595932007,-3.102426052093506,3.0112860202789307,0.4976871609687805,-0.515583872795105,-2.6276469230651855,6.028193950653076,3.118809700012207,-2.5764071941375732,-6.438048839569092,0,True,6.059999999999987,0.3339887261390686,5.867805004119873,0.6821476221084595,-2.732253074645996,-4.919507026672363,-1.4898715019226074,-3.471987009048462,2.7389776706695557,-0.8331201672554016,-1.3510746955871582,1.3409411907196045,3.441484212875366,1.9591286182403564,-2.037184000015259,-7.010892868041992,0.33512574434280396,5.8692474365234375,0.6973327994346619,-2.7146430015563965,-4.910847187042236,-1.4875909090042114,-3.469013214111328,2.741168975830078,-0.8224104642868042,-1.344351053237915,1.3090035915374756,3.462301015853882,1.968461275100708,-2.0415232181549072,-7.006282806396484,6.059999942779541,6.011231899261475
15,-0.4393501579761505,6.132557392120361,1.0441046953201294,1.1436878442764282,-6.062633991241455,-5.3260650634765625,-3.093012571334839,2.2357356548309326,-0.250213086605072,2.0683085918426514,-3.7520134449005127,3.107858419418335,-1.8967868089675903,-4.181943893432617,-1.3733081817626953,0,True,7.1099999999999834,-2.2069218158721924,5.678177833557129,1.3748834133148193,1.755627989768982,-9.16485595703125,-5.005711078643799,-4.719162940979004,0.8488167524337769,-0.7045921683311462,0.2098548412322998,0.13282203674316406,0.0975198745727539,-3.6715710163116455,-2.96589732170105,-1.383503794670105,-2.2003488540649414,5.679867744445801,1.3736532926559448,1.753352165222168,-9.1533203125,-5.006902694702148,-4.7131147384643555,0.853974461555481,-0.7029023170471191,0.2167661488056183,0.11837491393089294,0.10871487855911255,-3.664970874786377,-2.970419406890869,-1.3834657669067383,7.110000133514404,7.083559513092041
15,-4.094563961029053,-2.0048460960388184,0.6596771478652954,0.9228894710540771,-1.9509261846542358,0.2756095826625824,-2.0830934047698975,-3.305126667022705,-3.785285711288452,1.3696339130401611,4.564539432525635,-4.191709995269775,-0.4563038945198059,-0.45124563574790955,-4.045559406280518,1,True,9.059999999999995,-3.7006125450134277,-2.706233263015747,-2.429192543029785,3.97292423248291,-1.3552732467651367,1.1147313117980957,0.04662013053894043,-3.3900349140167236,1.4239027500152588,1.9329924583435059,1.6545188426971436,-1.0824074745178223,-1.0430101156234741,2.8173904418945312,-3.434311866760254,-3.701422929763794,-2.7047903537750244,-2.422837257385254,3.966648578643799,-1.3564987182617188,1.1130048036575317,0.042238134890794754,-3.389860153198242,1.4131845235824585,1.9318335056304932,1.6605064868927002,-1.0888049602508545,-1.0418028831481934,2.8106651306152344,-3.4355697631835938,9.060001373291016,9.041358947753906
15,-1.4530479907989502,4.396726608276367,1.8966076374053955,1.429801106452942,-5.085832595825195,-2.9286715984344482,-4.548784255981445,4.075214385986328,1.4292346239089966,-1.5976711511611938,-6.1460957527160645,4.536155700683594,3.241199016571045,-2.48752498626709,-2.7282278537750244,0,True,8.059999999999981,-3.0478358268737793,2.8112874031066895,1.7640358209609985,0.7731244564056396,-2.757460355758667,-0.9412652254104614,-4.747803211212158,1.2699451446533203,-1.914737582206726,-1.981500267982483,-4.418087005615234,0.6654801368713379,2.8935487270355225,0.845090389251709,-4.0138397216796875,-3.044820785522461,2.8142848014831543,1.7642865180969238,0.774366021156311,-2.7618627548217773,-0.9450228214263916,-4.747426986694336,1.2752490043640137,-1.9084153175354004,-1.9807744026184082,-4.421354293823242,0.672798216342926,2.8942058086395264,0.8387895822525024,-4.011408805847168,8.060001373291016,8.044761657714844
15,0.31462520360946655,-1.7253729104995728,-1.9461669921875,3.442929744720459,5.020754814147949,2.7193562984466553,-0.6580548286437988,-4.606052875518799,-1.0473521947860718,0.907060980796814,-4.2348432540893555,-0.34739646315574646,-4.002732753753662,4.622454643249512,-1.7280176877975464,2,True,8.559999999999988,-4.311736106872559,-1.270799994468689,-1.182165265083313,1.93437922000885,1.4108548164367676,0.04673361778259277,-1.811898946762085,-4.43364143371582,-3.2809672355651855,1.87965989112854,-1.4524929523468018,-3.4143238067626953,-5.136054039001465,3.1398367881774902,-2.5669970512390137,-4.295246124267578,-1.2724201679229736,-1.184888482093811,1.9397563934326172,1.4237217903137207,0.056259796023368835,-1.807786226272583,-4.434255599975586,-3.273005485534668,1.8761932849884033,-1.4624103307724,-3.4033923149108887,-5.132014751434326,3.145120859146118,-2.5640063285827637,8.560001373291016,8.529489517211914
15,1.072129487991333,-0.9427512288093567,-5.805059909820557,7.080183506011963,6.115686893463135,1.6976450681686401,-2.956265926361084,-4.810498237609863,-0.9080160856246948,-0.20776744186878204,-5.098038196563721,0.3965960741043091,-6.592529773712158,5.477724075317383,-1.3057613372802734,2,True,14.960000000000079,-2.929405927658081,5.350619792938232,-0.734250545501709,1.4820489883422852,2.305056095123291,-2.2826194763183594,-5.156383037567139,-8.535374641418457,-3.3572545051574707,-1.7440855503082275,-1.920661211013794,0.6689091920852661,-0.62225341796875,6.658641338348389,-3.852182388305664,-2.92340087890625,5.3411760330200195,-0.7418597936630249,1.4904496669769287,2.310774326324463,-2.276646614074707,-5.153081893920898,-8.52978515625,-3.35357928276062,-1.7417802810668945,-1.925429344177246,0.668500542640686,-0.631212592124939,6.656869411468506,-3.8483612537384033,14.959999084472656,14.937551498413086
15,2.490025758743286,-3.800058126449585,-2.0654170513153076,3.310305118560791,6.904021263122559,3.9273321628570557,-3.789213180541992,-1.050992488861084,1.1756139993667603,1.2092015743255615,-3.5611438751220703,0.5134309530258179,-3.304304599761963,5.36198091506958,-2.925420045852661,2,True,11.610000000000031,0.9604678153991699,-1.481912612915039,2.4462077617645264,-1.1742157936096191,9.177780151367188,0.7833800315856934,-6.722907066345215,0.05550813674926758,-2.8271145820617676,3.559880018234253,-0.0057179927825927734,-3.0527076721191406,-1.707518219947815,3.764613389968872,-6.0431928634643555,0.967045783996582,-1.491882085800171,2.426804780960083,-1.1549296379089355,9.168000221252441,0.7969009280204773,-6.710290431976318,0.0507495254278183,-2.8099002838134766,3.5497708320617676,-0.021008435636758804,-3.0373709201812744,-1.7143852710723877,3.7714829444885254,-6.029783725738525,11.609999656677246,11.56006908416748
15,-0.05799433961510658,2.7984304428100586,2.721553325653076,5.162250995635986,-5.856321811676025,-3.662881851196289,-5.030354022979736,2.7588083744049072,2.151526689529419,3.7402193546295166,-3.636697769165039,3.6140899658203125,6.975198745727539,-5.531973838806152,-4.730693817138672,0,True,8.909999999999993,1.0381276607513428,-0.8518743515014648,3.0042052268981934,3.8201799392700195,-6.4269938468933105,-4.509494304656982,-8.559687614440918,-0.11535215377807617,2.235480308532715,1.329089641571045,-0.6706082820892334,0.033624887466430664,6.244491100311279,-3.3153011798858643,-7.617881774902344,1.0321319103240967,-0.8319079279899597,3.002659320831299,3.8275208473205566,-6.423872947692871,-4.504863262176514,-8.540382385253906,-0.09963107109069824,2.2350211143493652,1.342278003692627,-0.6868321895599365,0.05320931226015091,6.2484869956970215,-3.327425956726074,-7.6020894050598145,8.910000801086426,8.8612642288208
15,2.5545742511749268,-2.325084686279297,-0.8825955390930176,4.31245756149292,3.3468453884124756,2.754429340362549,-2.4338271617889404,-4.125721454620361,0.368598073720932,0.5776090025901794,-3.223372220993042,-1.9440521001815796,-3.2040772438049316,2.8759818077087402,-4.186423301696777,2,True,6.759999999999985,0.5548398494720459,-2.3983590602874756,0.9511210918426514,2.9327383041381836,2.868861198425293,2.2069873809814453,-1.7443809509277344,-4.77789306640625,-1.5363967418670654,1.9047582149505615,-0.21500921249389648,-3.38814115524292,0.9915237426757812,2.149564743041992,-4.7708964347839355,0.5670995712280273,-2.397909641265869,0.9398791193962097,2.941197156906128,2.8717916011810303,2.210343360900879,-1.7486077547073364,-4.773894309997559,-1.5247178077697754,1.896621823310852,-0.23345255851745605,-3.3792877197265625,0.9658017158508301,2.1540184020996094,-4.767313003540039,6.760000705718994,6.718556880950928
15,4.585893154144287,-2.1618943214416504,-4.644872665405273,4.159452438354492,3.144125461578369,3.045397996902466,-5.196256637573242,-2.139629602432251,-2.3825860023498535,-0.5358486175537109,-5.495601177215576,-1.0999988317489624,-5.514342784881592,6.981643199920654,-4.067076206207275,2,True,10.710000000000019,2.6441993713378906,-0.1388561725616455,-4.30320930480957,-0.5194764137268066,-2.1166391372680664,-1.1088793277740479,-3.5192692279815674,-3.2756919860839844,-5.117188453674316,-0.19224032759666443,-1.6604053974151611,-4.154298782348633,-4.312022686004639,6.076675891876221,-5.444540023803711,2.652951717376709,-0.14797508716583252,-4.304749488830566,-0.4983859360218048,-2.092926025390625,-1.090153694152832,-3.5268282890319824,-3.270570755004883,-5.104862213134766,-0.19378916919231415,-1.6776926517486572,-4.14053201675415,-4.317441463470459,6.08075475692749,-5.438331604003906,10.709999084472656,10.661724090576172
15,1.8389910459518433,-1.5639175176620483,-5.640304088592529,3.5083398818969727,3.6597468852996826,2.953890085220337,-1.86399245262146,-3.537012815475464,4.801987648010254,0.48344212770462036,-4.551805019378662,-0.05314246565103531,-2.3987014293670654,5.266023635864258,-0.17452694475650787,2,True,11.660000000000032,1.7630001306533813,-1.3090543746948242,-2.2769012451171875,1.6901801824569702,0.02408289909362793,-2.507084608078003,-6.632552146911621,1.3054172992706299,5.979397296905518,2.2646114826202393,-3.834714412689209,-0.33273446559906006,1.9517414569854736,2.747025489807129,-1.4454058408737183,1.763315200805664,-1.3101106882095337,-2.290839672088623,1.6977150440216064,0.03914979100227356,-2.4844534397125244,-6.612790107727051,1.2853493690490723,5.974517822265625,2.257229804992676,-3.83768630027771,-0.33157575130462646,1.9337124824523926,2.757464647293091,-1.4401389360427856,11.659998893737793,11.611677169799805
15,0.5203536152839661,-2.3290956020355225,-3.50657320022583,2.308157444000244,4.608278751373291,4.4193644523620605,-0.36762839555740356,-3.4669156074523926,1.492397427558899,0.03350462764501572,-2.5679574012756348,0.12551702558994293,-4.31320858001709,3.718499183654785,-4.417377948760986,2,True,7.859999999999981,1.134212851524353,-0.5926187038421631,-2.601546287536621,-1.1412112712860107,1.5290112495422363,5.392362117767334,-1.7543158531188965,-1.4763208627700806,0.6330904364585876,1.5376306772232056,1.2149240970611572,-2.0142369270324707,-2.320676803588867,2.177234172821045,-5.476152420043945,1.1316711902618408,-0.5998083353042603,-2.6052937507629395,-1.126929521560669,1.5417606830596924,5.388333797454834,-1.7485747337341309,-1.484562635421753,0.6366482377052307,1.5314030647277832,1.1992615461349487,-2.005377769470215,-2.3289265632629395,2.1836154460906982,-5.471768856048584,7.860000133514404,7.827457427978516
15,-1.3765918016433716,-4.855373859405518,-5.129146099090576,2.6213037967681885,6.367609024047852,1.3146618604660034,-1.028267741203308,-6.5460991859436035,2.828131914138794,-0.8073781132698059,-1.5108215808868408,-1.7455748319625854,-5.502286911010742,3.53755521774292,-2.6409502029418945,2,True,7.95999999999998,-4.656388282775879,-2.294503927230835,-4.080294132232666,1.7984811067581177,4.493227005004883,-0.5754836797714233,-1.750030517578125,-5.984892845153809,1.0549955368041992,0.9349094033241272,3.088430643081665,-4.404719352722168,-4.2826032638549805,2.982259511947632,-3.025359869003296,-4.6363372802734375,-2.310159921646118,-4.086706638336182,1.803511619567871,4.50468635559082,-0.5639283061027527,-1.7456179857254028,-5.988324165344238,1.0658355951309204,0.9242578744888306,3.0603129863739014,-4.388462066650391,-4.290060043334961,2.98565411567688,-3.023009777069092,7.960000038146973,7.911336421966553
15,3.567089319229126,-1.1761877536773682,-4.25417423248291,2.4161999225616455,2.31557297706604,3.465446949005127,-3.006488084793091,-6.599062442779541,-0.526718258857727,-1.3034489154815674,-3.4872233867645264,2.0603387355804443,-3.929783582687378,3.521097183227539,-1.842275857925415,2,True,9.46,-0.07872843742370605,-0.2862358093261719,-0.584545373916626,0.18568682670593262,1.4719997644424438,4.221219539642334,-3.825490951538086,-5.550002098083496,-1.2843667268753052,1.310375452041626,-0.6120493412017822,-2.4801766872406006,-5.006265163421631,0.7303988933563232,-4.787833213806152,-0.0737547054886818,-0.2874499559402466,-0.589551568031311,0.18872976303100586,1.4731507301330566,4.220189094543457,-3.824373722076416,-5.551433086395264,-1.2833329439163208,1.306809663772583,-0.6159717440605164,-2.473982572555542,-5.004796504974365,0.7342060804367065,-4.783814907073975,9.460000038146973,9.447094917297363
15,-3.2039759159088135,-2.8438196182250977,0.13509543240070343,-3.7096590995788574,-1.26445472240448,4.646186828613281,-4.433126926422119,-1.517797827720642,-0.05901708826422691,1.4810227155685425,2.455277442932129,-5.708238124847412,0.5431923270225525,1.1170886754989624,-5.053995609283447,1,True,8.959999999999994,-1.4665544033050537,-6.030872344970703,-2.9960148334503174,0.3881096839904785,0.3463165760040283,7.1370368003845215,-6.213551998138428,-1.2941609621047974,-0.2356087565422058,4.301769256591797,0.28254055976867676,-2.96981143951416,-0.1357743740081787,3.360844135284424,-3.384188175201416,-1.4679304361343384,-6.028347969055176,-2.993534564971924,0.38486409187316895,0.34504079818725586,7.135064125061035,-6.212141990661621,-1.2943381071090698,-0.23546889424324036,4.299535274505615,0.28426140546798706,-2.971980333328247,-0.13523662090301514,3.359067440032959,-3.3855109214782715,8.960000038146973,8.952903747558594
15,-0.9782269597053528,3.7885665893554688,-0.3403170704841614,-0.04899509623646736,-3.4336740970611572,-2.250300645828247,-4.443967342376709,4.039852142333984,0.4469515383243561,4.704562187194824,-6.321529388427734,3.6502411365509033,2.5858893394470215,-2.0625522136688232,-4.740039825439453,0,True,9.209999999999997,-2.442849636077881,0.21683692932128906,-1.303297996520996,-0.6451981663703918,-0.5996944904327393,-1.5754978656768799,-4.8569841384887695,1.7572851181030273,-0.5926427841186523,2.98292875289917,-3.00626277923584,0.8024215698242188,1.5355762243270874,0.5009641647338867,-9.633996963500977,-2.439361333847046,0.22534406185150146,-1.301004409790039,-0.6437780857086182,-0.6064444780349731,-1.5771050453186035,-4.855999946594238,1.7627216577529907,-0.5901666879653931,2.9870293140411377,-3.0141589641571045,0.8092044591903687,1.5380778312683105,0.49485841393470764,-9.62234115600586,9.210000038146973,9.188063621520996
15,0.3283976912498474,5.4875946044921875,1.008978247642517,0.9816409349441528,0.12168051302433014,-1.9182558059692383,-5.079920768737793,6.034818649291992,0.4290463328361511,1.078122854232788,-2.700557231903076,2.7346246242523193,0.453760027885437,-1.4646819829940796,-3.140213966369629,0,True,6.309999999999986,-1.2644844055175781,2.2914628982543945,2.173004150390625,1.264356017112732,0.08617256581783295,-1.1320797204971313,-4.923772811889648,5.206574440002441,-1.144948959350586,1.0534642934799194,1.729736328125,2.7864208221435547,-0.7294771671295166,-0.6532175540924072,-3.503804922103882,-1.2604687213897705,2.2995200157165527,2.170069694519043,1.2636430263519287,0.08626207709312439,-1.1340616941452026,-4.924166679382324,5.208662033081055,-1.1409809589385986,1.0535266399383545,1.7185676097869873,2.7862906455993652,-0.726494312286377,-0.6552633047103882,-3.5028884410858154,6.309999942779541,6.294092655181885
15,2.8477933406829834,-4.103856086730957,-7.200218677520752,2.9768640995025635,5.196101188659668,3.5940253734588623,-2.3952832221984863,-5.057085037231445,-0.26096370816230774,-0.04619750753045082,-2.5228121280670166,1.8850891590118408,-6.321995735168457,6.141488552093506,-2.4971182346343994,2,True,13.010000000000051,-3.492140054702759,-2.6915323734283447,-7.523190975189209,-2.2310469150543213,3.4774324893951416,3.4462063312530518,-0.014818906784057617,-2.337953805923462,-4.928678035736084,-1.113715648651123,4.2503662109375,0.46334052085876465,-4.284130573272705,3.9802536964416504,-0.45755910873413086,-3.475787878036499,-2.6951749324798584,-7.522357940673828,-2.2176146507263184,3.481865406036377,3.446587562561035,-0.02095862850546837,-2.3449673652648926,-4.9166388511657715,-1.1109623908996582,4.23289680480957,0.4670075476169586,-4.289386749267578,3.985827922821045,-0.46281951665878296,13.010000228881836,12.976444244384766
15,0.35142362117767334,-4.362251281738281,-5.395051002502441,3.885875701904297,3.0613958835601807,3.5267629623413086,-1.4852814674377441,-2.0151119232177734,-0.7980634570121765,-2.0146663188934326,-2.571246862411499,0.22697877883911133,-4.588911056518555,5.98898458480835,-3.927131414413452,2,True,8.259999999999984,-0.9165047407150269,-4.589284896850586,-4.700915336608887,-0.253511905670166,-0.047425270080566406,0.5089268684387207,-0.5284343361854553,-1.1601712703704834,-3.331083059310913,-1.9086683988571167,1.243955135345459,-1.2184748649597168,-3.1179308891296387,4.173859119415283,-3.9770233631134033,-0.9127217531204224,-4.5886077880859375,-4.702986240386963,-0.2411617636680603,-0.0381498858332634,0.5179307460784912,-0.5312891006469727,-1.162722110748291,-3.3235254287719727,-1.908984661102295,1.2325721979141235,-1.2141621112823486,-3.1223196983337402,4.179274559020996,-3.976874351501465,8.25999927520752,8.235355377197266
15,0.6854726076126099,-3.2521164417266846,-5.750715255737305,6.710184574127197,2.3886396884918213,3.88642954826355,-2.8491060733795166,-5.685058116912842,-0.9697621464729309,-0.9215842485427856,-5.676495552062988,0.036398280411958694,-2.0021088123321533,4.392465114593506,0.5837205648422241,2,True,12.010000000000037,-0.08783382177352905,-2.211259126663208,-3.0656189918518066,0.4933280944824219,0.9838073253631592,3.606943130493164,-7.416688919067383,-7.803689002990723,-2.96329665184021,-1.8813490867614746,0.08712053298950195,-0.02704673632979393,2.960284471511841,2.4074995517730713,-1.032610535621643,-0.08527955412864685,-2.2146968841552734,-3.0744876861572266,0.5138627290725708,0.9884474873542786,3.6078662872314453,-7.401601791381836,-7.796690940856934,-2.956711769104004,-1.8781788349151611,0.0680830255150795,-0.026837173849344254,2.9438934326171875,2.414055824279785,-1.0272717475891113,12.010000228881836,11.970330238342285
15,-2.90047550201416,-1.1371359825134277,0.35083290934562683,2.4749598503112793,-1.1931129693984985,0.3865389823913574,-2.3736109733581543,-4.534960746765137,-1.1569812297821045,0.039440277963876724,3.048290729522705,-3.5039305686950684,-1.3760656118392944,-0.2598748207092285,-4.382383346557617,1,True,5.30999999999999,-0.6353373527526855,-1.805356502532959,-0.6018716096878052,4.7871246337890625,-1.0812066793441772,1.6812207698822021,-1.6649351119995117,-2.2294275760650635,-0.035779356956481934,0.9762549996376038,0.7034657001495361,-2.636983871459961,-1.7882721424102783,0.07611113786697388,-3.945080280303955,-0.6413372755050659,-1.803586483001709,-0.5993481874465942,4.781000137329102,-1.08150315284729,1.6777914762496948,-1.6668123006820679,-2.23553466796875,-0.03874923288822174,0.9737735986709595,0.7096767425537109,-2.6392807960510254,-1.7871804237365723,0.07522116601467133,-3.9462387561798096,5.310000419616699,5.295934677124023
15,-0.8751935958862305,4.41197395324707,2.0386383533477783,-0.4272632598876953,-3.7726049423217773,-2.807528018951416,-5.071997165679932,4.787641525268555,1.3051127195358276,2.556195020675659,-3.461160898208618,3.9089653491973877,4.313497066497803,-3.4563238620758057,-2.672478675842285,0,True,7.809999999999981,-0.6220027208328247,3.9741408824920654,1.2630224227905273,-0.8714220523834229,-4.3481574058532715,-1.526362419128418,-3.4990177154541016,2.4781343936920166,-1.404293417930603,0.4331965446472168,-0.8416893482208252,0.2518036365509033,4.566308975219727,0.2225797176361084,-4.788604736328125,-0.6230283975601196,3.975914239883423,1.2661641836166382,-0.8696229457855225,-4.345826148986816,-1.5315519571304321,-3.505389451980591,2.487489700317383,-1.3933185338974,0.4417962431907654,-0.8523001670837402,0.2666178345680237,4.565284729003906,0.20767748355865479,-4.780033111572266,7.809999942779541,7.7783637046813965
15,-1.5238620042800903,-0.4430776536464691,-1.9890846014022827,3.6251888275146484,6.018319129943848,3.843604564666748,-1.0174304246902466,-6.161045551300049,-0.8699366450309753,1.1754164695739746,-6.748565196990967,-0.27052122354507446,-5.207668304443359,3.402977466583252,-1.9405239820480347,2,True,10.11000000000001,-2.708101749420166,-0.37699660658836365,-2.2784745693206787,2.896045446395874,3.0739245414733887,4.09735107421875,-0.16015446186065674,-6.619745254516602,-3.575526237487793,0.8066650032997131,0.2129364013671875,-3.7645435333251953,-0.9738268852233887,1.5495277643203735,-2.9520397186279297,-2.7072339057922363,-0.37704503536224365,-2.2782626152038574,2.8965797424316406,3.076082229614258,4.097165107727051,-0.16078275442123413,-6.61940860748291,-3.573543071746826,0.8069352507591248,0.20783431828022003,-3.7619826793670654,-0.9769299030303955,1.5508861541748047,-2.951298236846924,10.109999656677246,10.102590560913086
15,-1.7603546380996704,-2.8412129878997803,-0.450978547334671,-3.3626480102539062,-0.6898067593574524,2.76350736618042,-1.9791799783706665,0.327583372592926,-0.7032186985015869,1.8960225582122803,2.5510478019714355,-5.653777599334717,1.4334313869476318,-1.7816879749298096,-4.280192852020264,1,True,7.609999999999982,0.25593531131744385,-1.8169546127319336,-0.8416723012924194,-1.454262614250183,0.9411010146141052,0.5858705043792725,-2.5723001956939697,2.1634528636932373,3.0361924171447754,4.1862993240356445,-0.8496894836425781,-4.884864807128906,1.3640413284301758,-3.1342735290527344,-2.121554374694824,0.24274340271949768,-1.8236560821533203,-0.839116096496582,-1.4667484760284424,0.9304304718971252,0.6001180410385132,-2.5684196949005127,2.1514415740966797,3.0117263793945312,4.1713151931762695,-0.8274396061897278,-4.889895915985107,1.3644952774047852,-3.1254239082336426,-2.1356778144836426,7.610000133514404,7.560210704803467
15,-6.773559093475342,-4.009688854217529,-1.4121475219726562,-0.5279232263565063,-1.5875951051712036,1.0344456434249878,-4.178951263427734,-2.6472060680389404,-0.26231294870376587,-0.12007039040327072,2.3508412837982178,-1.0633128881454468,3.0673069953918457,-0.9444679617881775,-3.7517306804656982,1,True,8.159999999999982,-4.084814071655273,-6.8954057693481445,-3.5953590869903564,2.556520462036133,1.4889169931411743,1.0524766445159912,-1.9412734508514404,-1.9115790128707886,0.1390048861503601,-1.1666256189346313,1.5852324962615967,2.9623889923095703,1.614874005317688,0.06303828954696655,-4.501183986663818,-4.096715927124023,-6.882631778717041,-3.585695266723633,2.5428671836853027,1.4752988815307617,1.0523970127105713,-1.9511784315109253,-1.9148353338241577,0.13722844421863556,-1.1619932651519775,1.5886214971542358,2.9445691108703613,1.6213030815124512,0.05857858434319496,-4.497866630554199,8.15999984741211,8.123879432678223
15,0.7043560743331909,4.370389461517334,-1.040135383605957,0.2390412539243698,-1.9507807493209839,-2.6213290691375732,-5.678985118865967,2.8138341903686523,0.3950871229171753,1.0866551399230957,-7.838665962219238,5.844485282897949,5.210016250610352,-5.154282093048096,-1.3159708976745605,0,True,11.760000000000034,-1.0678367614746094,-0.0002589225769042969,-4.005535125732422,-5.271039009094238,-5.4503655433654785,-1.0148632526397705,-8.196057319641113,0.3179593086242676,-2.9476637840270996,-2.3586602210998535,-5.40424919128418,3.6246330738067627,4.602827548980713,-1.251624584197998,-1.2201104164123535,-1.0655897855758667,0.005282665602862835,-4.00177526473999,-5.2640533447265625,-5.445928573608398,-1.0169000625610352,-8.192867279052734,0.3211238980293274,-2.9434256553649902,-2.3542916774749756,-5.407336235046387,3.627448081970215,4.603597164154053,-1.2565727233886719,-1.2202320098876953,11.75999927520752,11.74509048461914
15,-2.143988609313965,3.4016637802124023,1.27220618724823,1.155410885810852,-2.7722597122192383,-6.578215599060059,-2.299912691116333,5.674312591552734,-2.4848320484161377,3.709615707397461,-3.211326837539673,4.699766635894775,1.3786734342575073,-1.3537667989730835,-3.5435969829559326,0,True,7.459999999999982,-5.316895961761475,-0.3708226680755615,1.3742504119873047,0.48928260803222656,-5.653569221496582,-6.48264217376709,-3.5407485961914062,3.483045816421509,-3.4926466941833496,4.801041126251221,-0.1889946460723877,2.9507791996002197,1.404719591140747,-0.6278256177902222,-4.691658973693848,-5.3035078048706055,-0.35490453243255615,1.3738198280334473,0.49209335446357727,-5.641411304473877,-6.48304557800293,-3.535512924194336,3.4922919273376465,-3.488394260406494,4.796435832977295,-0.20174749195575714,2.9581589698791504,1.4046096801757812,-0.6308887004852295,-4.686814785003662,7.460000038146973,7.428522109985352
15,0.131356880068779,3.753730297088623,1.5808066129684448,-0.2675756514072418,-6.266993045806885,-3.096083641052246,-1.8501622676849365,3.5677647590637207,-1.764797329902649,3.2512400150299072,-7.231351852416992,2.885546922683716,2.966919183731079,-2.6923437118530273,-4.694746494293213,0,True,8.759999999999991,-2.351863384246826,4.047454833984375,1.7345688343048096,-2.2619619369506836,-6.469357967376709,-2.4768834114074707,1.0710599422454834,1.1341567039489746,-5.108595848083496,3.018665075302124,-2.656951427459717,0.6590766906738281,3.5960185527801514,-0.5539023876190186,-1.6097352504730225,-2.3461692333221436,4.046781539916992,1.7342162132263184,-2.2573885917663574,-6.468894004821777,-2.4783031940460205,1.0643610954284668,1.1397371292114258,-5.10092830657959,3.019198417663574,-2.667440891265869,0.664182186126709,3.594576120376587,-0.5588060021400452,-1.616809606552124,8.760000228881836,8.739912033081055
15,0.07702387869358063,5.848641395568848,3.4524362087249756,0.6758360266685486,-4.375029563903809,-5.702284812927246,-2.769693374633789,3.3951632976531982,0.3955751657485962,3.8503003120422363,-6.141467094421387,5.951291561126709,3.76926851272583,-4.433353900909424,-3.2954559326171875,0,True,11.260000000000026,-3.9542431831359863,5.432253837585449,4.643224239349365,0.6246986389160156,-7.2242279052734375,-4.049337387084961,-6.218471527099609,0.5408940315246582,-2.0966877937316895,1.9892491102218628,-1.971001148223877,-0.2559323310852051,1.7505457401275635,-2.2104086875915527,-1.4414360523223877,-3.9417004585266113,5.433548927307129,4.639519691467285,0.6248577833175659,-7.215363025665283,-4.05448055267334,-6.2077412605285645,0.5497747659683228,-2.0889337062835693,1.9950395822525024,-1.9839770793914795,-0.23661941289901733,1.756826639175415,-2.217325210571289,-1.44720458984375,11.260000228881836,11.22496509552002
