idx,dataset,method_a,method_b,jaccard_topk,spearman_rank,delta_l2
331,data_wgs,ig_boundarycrawler,ks_zero,0.8181818181818182,0.846428632736206,1.280524730682373
331,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0000001192092896,6.638469585595885e-06
331,data_wgs,ig_boundarycrawler,ks_gs,1.0,0.7642858028411865,1.8816311359405518
331,data_wgs,ig_gs,lime_zero,0.8181818181818182,0.46785715222358704,2.397505283355713
331,data_wgs,ig_gs,lime_boundarycrawler,1.0,0.75,1.8669387102127075
331,data_wgs,ig_gs,lime_gs,1.0,0.982142984867096,0.138800710439682
331,data_wgs,ig_gs,ks_zero,0.8181818181818182,0.46785715222358704,2.445432662963867
331,data_wgs,ig_gs,ks_boundarycrawler,1.0,0.7642858028411865,1.881625771522522
331,data_wgs,ig_gs,ks_gs,1.0,1.0000001192092896,1.0301625479769427e-05
331,data_wgs,lime_zero,lime_boundarycrawler,0.8181818181818182,0.8392857313156128,1.239546775817871
331,data_wgs,lime_zero,lime_gs,0.8181818181818182,0.4642857611179352,2.3579533100128174
331,data_wgs,lime_zero,ks_zero,0.8181818181818182,1.0,0.1455310583114624
331,data_wgs,lime_zero,ks_boundarycrawler,0.8181818181818182,0.846428632736206,1.2562928199768066
331,data_wgs,lime_zero,ks_gs,0.8181818181818182,0.46785715222358704,2.3975088596343994
331,data_wgs,lime_boundarycrawler,lime_gs,1.0,0.7678571939468384,1.8466994762420654
331,data_wgs,lime_boundarycrawler,ks_zero,0.8181818181818182,0.8392857313156128,1.2773398160934448
331,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9928571581840515,0.15083347260951996
331,data_wgs,lime_boundarycrawler,ks_gs,1.0,0.75,1.8669425249099731
331,data_wgs,lime_gs,ks_zero,0.8181818181818182,0.4642857611179352,2.4112584590911865
331,data_wgs,lime_gs,ks_boundarycrawler,1.0,0.7607143521308899,1.8705159425735474
331,data_wgs,lime_gs,ks_gs,1.0,0.982142984867096,0.13880319893360138
331,data_wgs,ks_zero,ks_boundarycrawler,0.8181818181818182,0.846428632736206,1.2805255651474
331,data_wgs,ks_zero,ks_gs,0.8181818181818182,0.46785715222358704,2.4454360008239746
331,data_wgs,ks_boundarycrawler,ks_gs,1.0,0.7642858028411865,1.881629228591919
332,data_wgs,ig_zero,ig_boundarycrawler,0.5384615384615384,0.4392857253551483,1.2024967670440674
332,data_wgs,ig_zero,ig_gs,0.5384615384615384,-0.16785717010498047,2.2513370513916016
332,data_wgs,ig_zero,lime_zero,0.8181818181818182,0.9928572177886963,0.1669394075870514
332,data_wgs,ig_zero,lime_boundarycrawler,0.5384615384615384,0.4642857313156128,1.210076093673706
332,data_wgs,ig_zero,lime_gs,0.6666666666666666,-0.16785717010498047,2.1552724838256836
332,data_wgs,ig_zero,ks_zero,1.0,1.0,4.253683073329739e-06
332,data_wgs,ig_zero,ks_boundarycrawler,0.5384615384615384,0.4392857253551483,1.2024962902069092
332,data_wgs,ig_zero,ks_gs,0.5384615384615384,-0.16785717010498047,2.2513368129730225
332,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.375,1.472962498664856
332,data_wgs,ig_boundarycrawler,lime_zero,0.42857142857142855,0.4392857551574707,1.1416473388671875
332,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9928571581840515,0.16717684268951416
332,data_wgs,ig_boundarycrawler,lime_gs,0.8181818181818182,0.375,1.4044302701950073
332,data_wgs,ig_boundarycrawler,ks_zero,0.5384615384615384,0.4392857253551483,1.2024965286254883
332,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0000001192092896,3.627262458394398e-06
332,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.375,1.4729622602462769
332,data_wgs,ig_gs,lime_zero,0.5384615384615384,-0.1607143133878708,2.213414192199707
332,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.4000000059604645,1.457415223121643
332,data_wgs,ig_gs,lime_gs,0.8181818181818182,1.0000001192092896,0.17310915887355804
332,data_wgs,ig_gs,ks_zero,0.5384615384615384,-0.16785717010498047,2.2513368129730225
332,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.375,1.4729628562927246
332,data_wgs,ig_gs,ks_gs,1.0,1.0000001192092896,2.046986082859803e-06
332,data_wgs,lime_zero,lime_boundarycrawler,0.42857142857142855,0.4678572118282318,1.1357389688491821
332,data_wgs,lime_zero,lime_gs,0.5384615384615384,-0.1607143133878708,2.1120095252990723
332,data_wgs,lime_zero,ks_zero,0.8181818181818182,0.9928572177886963,0.16694100201129913
332,data_wgs,lime_zero,ks_boundarycrawler,0.42857142857142855,0.4392857551574707,1.1416471004486084
332,data_wgs,lime_zero,ks_gs,0.5384615384615384,-0.1607143133878708,2.213413953781128
332,data_wgs,lime_boundarycrawler,lime_gs,0.8181818181818182,0.4000000059604645,1.3737106323242188
332,data_wgs,lime_boundarycrawler,ks_zero,0.5384615384615384,0.4642857313156128,1.210076093673706
332,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9928571581840515,0.16717864573001862
332,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.4000000059604645,1.457415223121643
332,data_wgs,lime_gs,ks_zero,0.6666666666666666,-0.16785717010498047,2.1552722454071045
332,data_wgs,lime_gs,ks_boundarycrawler,0.8181818181818182,0.375,1.404430866241455
332,data_wgs,lime_gs,ks_gs,0.8181818181818182,1.0000001192092896,0.17311030626296997
332,data_wgs,ks_zero,ks_boundarycrawler,0.5384615384615384,0.4392857253551483,1.20249605178833
332,data_wgs,ks_zero,ks_gs,0.5384615384615384,-0.16785717010498047,2.2513365745544434
332,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.375,1.472962737083435
333,data_wgs,ig_zero,ig_boundarycrawler,0.5384615384615384,0.4535714089870453,1.6475074291229248
333,data_wgs,ig_zero,ig_gs,0.42857142857142855,0.3857143521308899,1.9983563423156738
333,data_wgs,ig_zero,lime_zero,1.0,0.9964286088943481,0.167801633477211
333,data_wgs,ig_zero,lime_boundarycrawler,0.5384615384615384,0.4535714089870453,1.6424810886383057
333,data_wgs,ig_zero,lime_gs,0.42857142857142855,0.3964286148548126,1.9943588972091675
333,data_wgs,ig_zero,ks_zero,1.0,1.0,2.528233835619176e-06
333,data_wgs,ig_zero,ks_boundarycrawler,0.5384615384615384,0.4535714089870453,1.6475073099136353
333,data_wgs,ig_zero,ks_gs,0.42857142857142855,0.3857143521308899,1.9983571767807007
333,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.7642858028411865,1.0893274545669556
333,data_wgs,ig_boundarycrawler,lime_zero,0.5384615384615384,0.43571436405181885,1.5536201000213623
333,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.14162124693393707
333,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.75,1.103766679763794
333,data_wgs,ig_boundarycrawler,ks_zero,0.5384615384615384,0.4535714089870453,1.6475069522857666
333,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,1.7731922525854316e-06
333,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.7642858028411865,1.0893281698226929
333,data_wgs,ig_gs,lime_zero,0.42857142857142855,0.3571428954601288,1.9398982524871826
333,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.7642858028411865,1.0899473428726196
333,data_wgs,ig_gs,lime_gs,1.0,0.9964286684989929,0.1360454559326172
333,data_wgs,ig_gs,ks_zero,0.42857142857142855,0.3857143521308899,1.9983561038970947
333,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.7642858028411865,1.0893267393112183
333,data_wgs,ig_gs,ks_gs,1.0,1.0000001192092896,3.3548506053193705e-06
333,data_wgs,lime_zero,lime_boundarycrawler,0.5384615384615384,0.43571436405181885,1.5412352085113525
333,data_wgs,lime_zero,lime_gs,0.42857142857142855,0.3678571581840515,1.9303134679794312
333,data_wgs,lime_zero,ks_zero,1.0,0.9964286088943481,0.16780202090740204
333,data_wgs,lime_zero,ks_boundarycrawler,0.5384615384615384,0.43571436405181885,1.5536202192306519
333,data_wgs,lime_zero,ks_gs,0.42857142857142855,0.3571428954601288,1.9398990869522095
333,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.75,1.0875779390335083
333,data_wgs,lime_boundarycrawler,ks_zero,0.5384615384615384,0.4535714089870453,1.6424808502197266
333,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.14162229001522064
333,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.7642858028411865,1.0899484157562256
333,data_wgs,lime_gs,ks_zero,0.42857142857142855,0.3964286148548126,1.994358777999878
333,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.75,1.1037662029266357
333,data_wgs,lime_gs,ks_gs,1.0,0.9964286684989929,0.13604728877544403
333,data_wgs,ks_zero,ks_boundarycrawler,0.5384615384615384,0.4535714089870453,1.6475070714950562
333,data_wgs,ks_zero,ks_gs,0.42857142857142855,0.3857143521308899,1.9983569383621216
333,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.7642858028411865,1.0893274545669556
334,data_wgs,ig_zero,ig_boundarycrawler,0.8181818181818182,0.8642857074737549,1.2190190553665161
334,data_wgs,ig_zero,ig_gs,1.0,0.807142972946167,1.6206588745117188
334,data_wgs,ig_zero,lime_zero,1.0,1.0000001192092896,0.1763385683298111
334,data_wgs,ig_zero,lime_boundarycrawler,0.8181818181818182,0.8535714745521545,1.2251863479614258
334,data_wgs,ig_zero,lime_gs,1.0,0.7892856597900391,1.6364585161209106
334,data_wgs,ig_zero,ks_zero,1.0,1.0000001192092896,4.63354217572487e-06
334,data_wgs,ig_zero,ks_boundarycrawler,0.8181818181818182,0.8642857074737549,1.219022512435913
334,data_wgs,ig_zero,ks_gs,1.0,0.807142972946167,1.620658040046692
334,data_wgs,ig_boundarycrawler,ig_gs,0.8181818181818182,0.8892858028411865,1.369225025177002
334,data_wgs,ig_boundarycrawler,lime_zero,0.8181818181818182,0.8642857074737549,1.1655820608139038
334,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9678572416305542,0.16066113114356995
334,data_wgs,ig_boundarycrawler,lime_gs,0.8181818181818182,0.8714286684989929,1.4136066436767578
334,data_wgs,ig_boundarycrawler,ks_zero,0.8181818181818182,0.8642857074737549,1.2190178632736206
334,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0000001192092896,8.021860594453756e-06
334,data_wgs,ig_boundarycrawler,ks_gs,0.8181818181818182,0.8892858028411865,1.3692234754562378
334,data_wgs,ig_gs,lime_zero,1.0,0.807142972946167,1.5525619983673096
334,data_wgs,ig_gs,lime_boundarycrawler,0.8181818181818182,0.882142961025238,1.3319635391235352
334,data_wgs,ig_gs,lime_gs,1.0,0.9928571581840515,0.18730400502681732
334,data_wgs,ig_gs,ks_zero,1.0,0.807142972946167,1.6206614971160889
334,data_wgs,ig_gs,ks_boundarycrawler,0.8181818181818182,0.8892858028411865,1.3692309856414795
334,data_wgs,ig_gs,ks_gs,1.0,1.0,2.382651473453734e-06
334,data_wgs,lime_zero,lime_boundarycrawler,0.8181818181818182,0.8535714745521545,1.1545299291610718
334,data_wgs,lime_zero,lime_gs,1.0,0.7892856597900391,1.5566052198410034
334,data_wgs,lime_zero,ks_zero,1.0,1.0000001192092896,0.17633911967277527
334,data_wgs,lime_zero,ks_boundarycrawler,0.8181818181818182,0.8642857074737549,1.165585994720459
334,data_wgs,lime_zero,ks_gs,1.0,0.807142972946167,1.5525612831115723
334,data_wgs,lime_boundarycrawler,lime_gs,0.8181818181818182,0.882142961025238,1.3582820892333984
334,data_wgs,lime_boundarycrawler,ks_zero,0.8181818181818182,0.8535714745521545,1.2251852750778198
334,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9678572416305542,0.1606646180152893
334,data_wgs,lime_boundarycrawler,ks_gs,0.8181818181818182,0.882142961025238,1.331961989402771
334,data_wgs,lime_gs,ks_zero,1.0,0.7892856597900391,1.6364613771438599
334,data_wgs,lime_gs,ks_boundarycrawler,0.8181818181818182,0.8714286684989929,1.4136128425598145
334,data_wgs,lime_gs,ks_gs,1.0,0.9928571581840515,0.18730472028255463
334,data_wgs,ks_zero,ks_boundarycrawler,0.8181818181818182,0.8642857074737549,1.219021201133728
334,data_wgs,ks_zero,ks_gs,1.0,0.807142972946167,1.620660662651062
334,data_wgs,ks_boundarycrawler,ks_gs,0.8181818181818182,0.8892858028411865,1.3692294359207153
335,data_wgs,ig_zero,ig_boundarycrawler,0.8181818181818182,0.8500000238418579,1.3950273990631104
335,data_wgs,ig_zero,ig_gs,0.8181818181818182,0.4642857313156128,2.593341112136841
335,data_wgs,ig_zero,lime_zero,1.0,1.0,0.1855016052722931
335,data_wgs,ig_zero,lime_boundarycrawler,0.8181818181818182,0.8357143402099609,1.382266640663147
335,data_wgs,ig_zero,lime_gs,0.8181818181818182,0.4642857015132904,2.5289676189422607
335,data_wgs,ig_zero,ks_zero,1.0,1.0,3.2195582662097877e-06
335,data_wgs,ig_zero,ks_boundarycrawler,0.8181818181818182,0.8500000238418579,1.3950303792953491
335,data_wgs,ig_zero,ks_gs,0.8181818181818182,0.4642857313156128,2.5933427810668945
335,data_wgs,ig_boundarycrawler,ig_gs,1.0,0.7535714507102966,1.4255653619766235
335,data_wgs,ig_boundarycrawler,lime_zero,0.8181818181818182,0.8500000238418579,1.3703958988189697
335,data_wgs,ig_boundarycrawler,lime_boundarycrawler,0.8181818181818182,0.9964286088943481,0.16107001900672913
335,data_wgs,ig_boundarycrawler,lime_gs,1.0,0.7642858028411865,1.3628337383270264
335,data_wgs,ig_boundarycrawler,ks_zero,0.8181818181818182,0.8500000238418579,1.3950260877609253
335,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0000001192092896,7.007585281826323e-06
335,data_wgs,ig_boundarycrawler,ks_gs,1.0,0.7535714507102966,1.4255661964416504
335,data_wgs,ig_gs,lime_zero,0.8181818181818182,0.4642857313156128,2.5736777782440186
335,data_wgs,ig_gs,lime_boundarycrawler,0.8181818181818182,0.7571428418159485,1.453750491142273
335,data_wgs,ig_gs,lime_gs,1.0,0.9892857670783997,0.1470998227596283
335,data_wgs,ig_gs,ks_zero,0.8181818181818182,0.4642857313156128,2.5933401584625244
335,data_wgs,ig_gs,ks_boundarycrawler,1.0,0.7535714507102966,1.4255644083023071
335,data_wgs,ig_gs,ks_gs,1.0,1.0000001192092896,5.672319275618065e-06
335,data_wgs,lime_zero,lime_boundarycrawler,0.8181818181818182,0.8357143402099609,1.3414071798324585
335,data_wgs,lime_zero,lime_gs,0.8181818181818182,0.4642857015132904,2.5033226013183594
335,data_wgs,lime_zero,ks_zero,1.0,1.0,0.1855025589466095
335,data_wgs,lime_zero,ks_boundarycrawler,0.8181818181818182,0.8500000238418579,1.3703992366790771
335,data_wgs,lime_zero,ks_gs,0.8181818181818182,0.4642857313156128,2.5736796855926514
335,data_wgs,lime_boundarycrawler,lime_gs,0.8181818181818182,0.7750000357627869,1.3793224096298218
335,data_wgs,lime_boundarycrawler,ks_zero,0.8181818181818182,0.8357143402099609,1.382265567779541
335,data_wgs,lime_boundarycrawler,ks_boundarycrawler,0.8181818181818182,0.9964286088943481,0.16107290983200073
335,data_wgs,lime_boundarycrawler,ks_gs,0.8181818181818182,0.7571428418159485,1.453751564025879
335,data_wgs,lime_gs,ks_zero,0.8181818181818182,0.4642857015132904,2.5289669036865234
335,data_wgs,lime_gs,ks_boundarycrawler,1.0,0.7642858028411865,1.3628329038619995
335,data_wgs,lime_gs,ks_gs,1.0,0.9892857670783997,0.14710113406181335
335,data_wgs,ks_zero,ks_boundarycrawler,0.8181818181818182,0.8500000238418579,1.395029067993164
335,data_wgs,ks_zero,ks_gs,0.8181818181818182,0.4642857313156128,2.5933420658111572
335,data_wgs,ks_boundarycrawler,ks_gs,1.0,0.7535714507102966,1.4255651235580444
336,data_wgs,ig_zero,ig_boundarycrawler,0.8181818181818182,0.8785714507102966,1.134965419769287
336,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.7000000476837158,1.9386221170425415
336,data_wgs,ig_zero,lime_zero,1.0,0.9928570985794067,0.17753863334655762
336,data_wgs,ig_zero,lime_boundarycrawler,0.8181818181818182,0.8785714507102966,1.1325089931488037
336,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.732142984867096,1.9127569198608398
336,data_wgs,ig_zero,ks_zero,1.0,1.0,6.572764505108353e-06
336,data_wgs,ig_zero,ks_boundarycrawler,0.8181818181818182,0.8785714507102966,1.1349680423736572
336,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.7000000476837158,1.9386210441589355
336,data_wgs,ig_boundarycrawler,ig_gs,0.8181818181818182,0.8357143402099609,1.5632588863372803
336,data_wgs,ig_boundarycrawler,lime_zero,0.8181818181818182,0.8750000596046448,1.1108424663543701
336,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0000001192092896,0.1455991119146347
336,data_wgs,ig_boundarycrawler,lime_gs,0.8181818181818182,0.8535715341567993,1.5462263822555542
336,data_wgs,ig_boundarycrawler,ks_zero,0.8181818181818182,0.8785714507102966,1.134962558746338
336,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0000001192092896,4.920984792988747e-06
336,data_wgs,ig_boundarycrawler,ks_gs,0.8181818181818182,0.8357143402099609,1.5632555484771729
336,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.7107143998146057,1.921960711479187
336,data_wgs,ig_gs,lime_boundarycrawler,0.8181818181818182,0.8357143402099609,1.5724962949752808
336,data_wgs,ig_gs,lime_gs,1.0,0.9750000834465027,0.13393302261829376
336,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.7000000476837158,1.9386224746704102
336,data_wgs,ig_gs,ks_boundarycrawler,0.8181818181818182,0.8357143402099609,1.5632610321044922
336,data_wgs,ig_gs,ks_gs,1.0,1.0000001192092896,5.9296316976542585e-06
336,data_wgs,lime_zero,lime_boundarycrawler,0.8181818181818182,0.8750000596046448,1.091902256011963
336,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.732142984867096,1.8891406059265137
336,data_wgs,lime_zero,ks_zero,1.0,0.9928570985794067,0.17754025757312775
336,data_wgs,lime_zero,ks_boundarycrawler,0.8181818181818182,0.8750000596046448,1.1108454465866089
336,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.7107143998146057,1.9219597578048706
336,data_wgs,lime_boundarycrawler,lime_gs,0.8181818181818182,0.8535715341567993,1.5452255010604858
336,data_wgs,lime_boundarycrawler,ks_zero,0.8181818181818182,0.8785714507102966,1.1325061321258545
336,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0000001192092896,0.1456003338098526
336,data_wgs,lime_boundarycrawler,ks_gs,0.8181818181818182,0.8357143402099609,1.572493076324463
336,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.732142984867096,1.912757158279419
336,data_wgs,lime_gs,ks_boundarycrawler,0.8181818181818182,0.8535715341567993,1.5462286472320557
336,data_wgs,lime_gs,ks_gs,1.0,0.9750000834465027,0.13393405079841614
336,data_wgs,ks_zero,ks_boundarycrawler,0.8181818181818182,0.8785714507102966,1.134965181350708
336,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.7000000476837158,1.9386214017868042
336,data_wgs,ks_boundarycrawler,ks_gs,0.8181818181818182,0.8357143402099609,1.5632576942443848
337,data_wgs,ig_zero,ig_boundarycrawler,0.5384615384615384,0.38214290142059326,1.7381137609481812
337,data_wgs,ig_zero,ig_gs,0.6666666666666666,-0.08214285969734192,2.467987537384033
337,data_wgs,ig_zero,lime_zero,1.0,1.0,0.12705740332603455
337,data_wgs,ig_zero,lime_boundarycrawler,0.5384615384615384,0.3678571581840515,1.755741000175476
337,data_wgs,ig_zero,lime_gs,0.6666666666666666,-0.08214285969734192,2.345672845840454
337,data_wgs,ig_zero,ks_zero,1.0,1.0,3.9652350096730515e-06
337,data_wgs,ig_zero,ks_boundarycrawler,0.5384615384615384,0.38214290142059326,1.7381147146224976
337,data_wgs,ig_zero,ks_gs,0.6666666666666666,-0.08214285969734192,2.467988967895508
337,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.5857143402099609,1.609171748161316
337,data_wgs,ig_boundarycrawler,lime_zero,0.5384615384615384,0.38214290142059326,1.6935858726501465
337,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9964286088943481,0.1674119532108307
337,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.5857143402099609,1.5107327699661255
337,data_wgs,ig_boundarycrawler,ks_zero,0.5384615384615384,0.38214290142059326,1.738112449645996
337,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,2.74469221039908e-06
337,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.5857143402099609,1.6091721057891846
337,data_wgs,ig_gs,lime_zero,0.6666666666666666,-0.08214285969734192,2.392678737640381
337,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.5892857313156128,1.6005245447158813
337,data_wgs,ig_gs,lime_gs,1.0,1.0,0.1775451898574829
337,data_wgs,ig_gs,ks_zero,0.6666666666666666,-0.08214285969734192,2.467987537384033
337,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.5857143402099609,1.6091722249984741
337,data_wgs,ig_gs,ks_gs,1.0,1.0,4.279126187611837e-06
337,data_wgs,lime_zero,lime_boundarycrawler,0.5384615384615384,0.3678571581840515,1.704428791999817
337,data_wgs,lime_zero,lime_gs,0.6666666666666666,-0.08214285969734192,2.26741886138916
337,data_wgs,lime_zero,ks_zero,1.0,1.0,0.1270579695701599
337,data_wgs,lime_zero,ks_boundarycrawler,0.5384615384615384,0.38214290142059326,1.693586826324463
337,data_wgs,lime_zero,ks_gs,0.6666666666666666,-0.08214285969734192,2.3926801681518555
337,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.5892857313156128,1.4951094388961792
337,data_wgs,lime_boundarycrawler,ks_zero,0.5384615384615384,0.3678571581840515,1.755739688873291
337,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9964286088943481,0.16741327941417694
337,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.5892857313156128,1.6005250215530396
337,data_wgs,lime_gs,ks_zero,0.6666666666666666,-0.08214285969734192,2.345672369003296
337,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.5857143402099609,1.5107332468032837
337,data_wgs,lime_gs,ks_gs,1.0,1.0,0.17754745483398438
337,data_wgs,ks_zero,ks_boundarycrawler,0.5384615384615384,0.38214290142059326,1.738113284111023
337,data_wgs,ks_zero,ks_gs,0.6666666666666666,-0.08214285969734192,2.4679887294769287
337,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.5857143402099609,1.6091724634170532
338,data_wgs,ig_zero,ig_boundarycrawler,0.5384615384615384,0.3571428954601288,1.7377846240997314
338,data_wgs,ig_zero,ig_gs,0.42857142857142855,0.43214288353919983,1.723562240600586
338,data_wgs,ig_zero,lime_zero,0.8181818181818182,0.9964286684989929,0.1610734760761261
338,data_wgs,ig_zero,lime_boundarycrawler,0.5384615384615384,0.3500000238418579,1.7428516149520874
338,data_wgs,ig_zero,lime_gs,0.42857142857142855,0.4035714864730835,1.6672097444534302
338,data_wgs,ig_zero,ks_zero,1.0,1.0000001192092896,2.6045215690828627e-06
338,data_wgs,ig_zero,ks_boundarycrawler,0.5384615384615384,0.3571428954601288,1.7377840280532837
338,data_wgs,ig_zero,ks_gs,0.42857142857142855,0.43214288353919983,1.7235610485076904
338,data_wgs,ig_boundarycrawler,ig_gs,0.5384615384615384,0.6535714268684387,1.5653126239776611
338,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.3928571939468384,1.6635011434555054
338,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9928572177886963,0.14064723253250122
338,data_wgs,ig_boundarycrawler,lime_gs,0.5384615384615384,0.6178572177886963,1.513785481452942
338,data_wgs,ig_boundarycrawler,ks_zero,0.5384615384615384,0.3571428954601288,1.7377848625183105
338,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,2.7019707431463758e-06
338,data_wgs,ig_boundarycrawler,ks_gs,0.5384615384615384,0.6535714268684387,1.5653131008148193
338,data_wgs,ig_gs,lime_zero,0.5384615384615384,0.45357146859169006,1.6766138076782227
338,data_wgs,ig_gs,lime_boundarycrawler,0.5384615384615384,0.6607142686843872,1.5556329488754272
338,data_wgs,ig_gs,lime_gs,1.0,0.9892857670783997,0.15843363106250763
338,data_wgs,ig_gs,ks_zero,0.42857142857142855,0.43214288353919983,1.7235623598098755
338,data_wgs,ig_gs,ks_boundarycrawler,0.5384615384615384,0.6535714268684387,1.565312147140503
338,data_wgs,ig_gs,ks_gs,1.0,1.0000001192092896,3.964179995818995e-06
338,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.3857143223285675,1.6610604524612427
338,data_wgs,lime_zero,lime_gs,0.5384615384615384,0.4214286208152771,1.6111277341842651
338,data_wgs,lime_zero,ks_zero,0.8181818181818182,0.9964286684989929,0.16107448935508728
338,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.3928571939468384,1.663500428199768
338,data_wgs,lime_zero,ks_gs,0.5384615384615384,0.45357146859169006,1.6766127347946167
338,data_wgs,lime_boundarycrawler,lime_gs,0.5384615384615384,0.6285714507102966,1.4974408149719238
338,data_wgs,lime_boundarycrawler,ks_zero,0.5384615384615384,0.3500000238418579,1.742851972579956
338,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9928572177886963,0.1406477689743042
338,data_wgs,lime_boundarycrawler,ks_gs,0.5384615384615384,0.6607142686843872,1.5556334257125854
338,data_wgs,lime_gs,ks_zero,0.42857142857142855,0.4035714864730835,1.6672101020812988
338,data_wgs,lime_gs,ks_boundarycrawler,0.5384615384615384,0.6178572177886963,1.5137850046157837
338,data_wgs,lime_gs,ks_gs,1.0,0.9892857670783997,0.15843355655670166
338,data_wgs,ks_zero,ks_boundarycrawler,0.5384615384615384,0.3571428954601288,1.7377841472625732
338,data_wgs,ks_zero,ks_gs,0.42857142857142855,0.43214288353919983,1.723561406135559
338,data_wgs,ks_boundarycrawler,ks_gs,0.5384615384615384,0.6535714268684387,1.565312385559082
339,data_wgs,ig_zero,ig_boundarycrawler,0.5384615384615384,0.4535714387893677,1.4486079216003418
339,data_wgs,ig_zero,ig_gs,0.5384615384615384,0.6142857670783997,1.2951797246932983
339,data_wgs,ig_zero,lime_zero,1.0,0.9928571581840515,0.15181325376033783
339,data_wgs,ig_zero,lime_boundarycrawler,0.5384615384615384,0.4535714387893677,1.4584568738937378
339,data_wgs,ig_zero,lime_gs,0.5384615384615384,0.6428572535514832,1.2682275772094727
339,data_wgs,ig_zero,ks_zero,1.0,1.0000001192092896,3.021453949259012e-06
339,data_wgs,ig_zero,ks_boundarycrawler,0.5384615384615384,0.4535714387893677,1.4486078023910522
339,data_wgs,ig_zero,ks_gs,0.5384615384615384,0.6142857670783997,1.295179843902588
339,data_wgs,ig_boundarycrawler,ig_gs,0.8181818181818182,0.8928571939468384,0.7325156927108765
339,data_wgs,ig_boundarycrawler,lime_zero,0.5384615384615384,0.46071434020996094,1.4144022464752197
339,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.15039004385471344
339,data_wgs,ig_boundarycrawler,lime_gs,0.8181818181818182,0.9000000357627869,0.6801722049713135
339,data_wgs,ig_boundarycrawler,ks_zero,0.5384615384615384,0.4535714387893677,1.4486075639724731
