num_feature,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,class,gs_success,radius_found,x_enemy_0,x_enemy_1,x_enemy_2,x_enemy_3,x_enemy_4,x_enemy_5,x_enemy_6,x_enemy_7,x_enemy_8,x_enemy_9,x_enemy_10,x_enemy_11,x_enemy_12,x_enemy_13,x_enemy_14,x_boundary_0,x_boundary_1,x_boundary_2,x_boundary_3,x_boundary_4,x_boundary_5,x_boundary_6,x_boundary_7,x_boundary_8,x_boundary_9,x_boundary_10,x_boundary_11,x_boundary_12,x_boundary_13,x_boundary_14,dist_x0_enemy,dist_x0_boundary
15,3.6508243083953857,3.4677891731262207,6.513368606567383,4.426174640655518,2.446284294128418,2.368701934814453,3.3848252296447754,2.1717429161071777,6.384207725524902,3.6519322395324707,4.13983678817749,4.294710159301758,5.8036651611328125,1.9348342418670654,5.523231506347656,1,True,15.01000000000008,-6.660844802856445,2.485419511795044,6.863706111907959,-1.3562402725219727,1.3532650470733643,-0.6735939979553223,-2.2788662910461426,-0.3127481937408447,4.163138389587402,3.6185302734375,5.356943130493164,1.9954743385314941,4.260145664215088,6.565919876098633,5.98541784286499,-6.635851860046387,2.4878005981445312,6.862856864929199,-1.3422249555587769,1.3559143543243408,-0.6662201881408691,-2.265138864517212,-0.306726336479187,4.168521881103516,3.6186113357543945,5.353992938995361,2.001047134399414,4.263886451721191,6.554694652557373,5.984296798706055,15.010000228881836,14.973620414733887
15,3.7261290550231934,3.828946828842163,6.452173233032227,2.4158339500427246,3.576392412185669,-0.00040222323150373995,3.7689239978790283,3.973039150238037,6.772170543670654,3.126476764678955,2.6452033519744873,5.159216403961182,6.296187400817871,3.8521902561187744,3.7765731811523438,1,True,13.810000000000063,-3.5926499366760254,5.260898590087891,9.899345397949219,-0.8912768363952637,0.35245847702026367,-2.542935371398926,0.49774694442749023,1.0164010524749756,7.346080303192139,1.3651337623596191,-4.909079551696777,1.6340358257293701,7.451715469360352,3.3567938804626465,2.5624337196350098,-3.5755808353424072,5.257559299468994,9.891305923461914,-0.8835638761520386,0.3599773645401001,-2.537005662918091,0.5053759813308716,1.023296594619751,7.344741344451904,1.3692415952682495,-4.891461372375488,1.6422572135925293,7.449020862579346,3.3579490184783936,2.56526517868042,13.810001373291016,13.777791976928711
15,3.8219380378723145,4.427267074584961,5.901618480682373,4.6862711906433105,3.5211901664733887,0.4711932837963104,3.858924388885498,3.907102584838867,6.634176731109619,0.7536692023277283,6.189537525177002,6.517967224121094,6.251550674438477,4.982049942016602,6.396148681640625,1,True,14.560000000000073,-6.022607326507568,3.1438541412353516,6.364639759063721,7.39572286605835,6.178664207458496,-0.2743246853351593,-2.1351370811462402,1.683786392211914,6.136969566345215,-4.160521507263184,1.8241057395935059,4.034005165100098,4.086914539337158,6.684964656829834,6.816723823547363,-5.989950180053711,3.1481120586395264,6.363103866577148,7.386734962463379,6.169848442077637,-0.27185148000717163,-2.1152524948120117,1.6911617517471313,6.138618469238281,-4.144219875335693,1.8385872840881348,4.042244911193848,4.0940961837768555,6.679315567016602,6.815328598022461,14.5600004196167,14.511698722839355
15,3.0615901947021484,4.556868553161621,6.83556604385376,4.045313835144043,4.106017589569092,1.3676081895828247,5.827735424041748,5.775881767272949,6.863853931427002,4.703152656555176,2.4201877117156982,5.571985721588135,5.4590935707092285,4.569690227508545,3.3544187545776367,1,True,15.860000000000092,-4.186384677886963,5.792505264282227,8.256658554077148,4.144045829772949,0.27047181129455566,2.132538080215454,3.4811956882476807,-0.3413701057434082,6.643646240234375,-4.918948173522949,0.37200355529785156,-0.710179328918457,4.874334335327148,4.9846391677856445,2.7072877883911133,-4.166661262512207,5.789142608642578,8.252790451049805,4.143776893615723,0.2809095084667206,2.1304564476013184,3.487581253051758,-0.32472318410873413,6.644245147705078,-4.892763137817383,0.3775773048400879,-0.693083643913269,4.875925540924072,4.983509063720703,2.7090487480163574,15.860000610351562,15.816841125488281
15,3.7204225063323975,2.2611887454986572,7.368429183959961,3.67793607711792,3.44234299659729,3.2762796878814697,3.418236255645752,4.835015296936035,5.964666843414307,3.865122079849243,1.9984028339385986,5.953214168548584,5.5778326988220215,4.310476303100586,4.716902732849121,1,True,13.810000000000063,-3.4626781940460205,2.7572154998779297,7.7649922370910645,1.3805856704711914,2.0578951835632324,3.8015379905700684,-0.554351806640625,-0.14384078979492188,3.535336971282959,0.9379734992980957,-3.8051111698150635,6.061946868896484,4.067739009857178,5.940504550933838,-1.4129581451416016,-3.442452907562256,2.7558186054229736,7.763875961303711,1.387054443359375,2.061793565750122,3.8000590801239014,-0.5431660413742065,-0.12982171773910522,3.542177438735962,0.9462156295776367,-3.7887697219848633,6.061640739440918,4.071990966796875,5.935914039611816,-1.395698070526123,13.810001373291016,13.77111530303955
15,-3.303748846054077,0.9859292507171631,-1.2171294689178467,-2.2853708267211914,-4.726996421813965,-4.470073699951172,-5.030480861663818,-0.5282391309738159,-1.8616812229156494,-1.4571189880371094,-4.535868167877197,0.8338360786437988,-0.05280669033527374,-5.165843963623047,-6.202157974243164,0,True,8.059999999999981,0.2550475597381592,1.428487777709961,-2.0464963912963867,-1.425307035446167,-6.9483184814453125,-5.203570365905762,-1.272045612335205,3.0579452514648438,-1.1721197366714478,0.8811826705932617,-1.8522706031799316,1.7211239337921143,1.7744600772857666,-6.065193176269531,-6.571544647216797,0.25280246138572693,1.428208351135254,-2.045973300933838,-1.4258496761322021,-6.946917533874512,-5.203107833862305,-1.2744165658950806,3.055682897567749,-1.1725547313690186,0.8797074556350708,-1.8539636135101318,1.720564365386963,1.7733075618743896,-6.064625263214111,-6.571311950683594,8.0600004196167,8.054915428161621
15,4.856697082519531,3.2777535915374756,3.886233329772949,3.271439552307129,3.864008903503418,2.905298948287964,4.717232704162598,4.159713268280029,5.058196544647217,3.5680322647094727,3.1572210788726807,7.999551773071289,6.62944221496582,3.402642250061035,3.7476587295532227,1,True,18.360000000000127,-2.5730018615722656,3.5243263244628906,4.208268642425537,-0.5350933074951172,6.3204545974731445,1.86155104637146,2.5218253135681152,-0.5225057601928711,5.495096206665039,3.882972478866577,-0.5799908638000488,-0.563664436340332,-2.5014190673828125,10.408966064453125,0.09776020050048828,-2.5623204708099365,3.5239715576171875,4.207805633544922,-0.5296207666397095,6.316923141479492,1.8630516529083252,2.5249814987182617,-0.5157743692398071,5.494467735290527,3.8825201988220215,-0.5746179819107056,-0.5513533353805542,-2.4882917404174805,10.398893356323242,0.10300754010677338,18.35999870300293,18.33360481262207
15,-2.525780439376831,-0.20348569750785828,-0.7343693375587463,-2.073434591293335,-4.154900550842285,-5.87190580368042,-3.9520695209503174,-0.3826831877231598,-1.1693871021270752,-3.85392165184021,-3.170654058456421,-0.2658470869064331,0.07832891494035721,-4.797976970672607,-3.58430552482605,0,True,9.059999999999995,0.9148380756378174,-1.534270167350769,-1.6063894033432007,1.9831535816192627,-5.2847771644592285,-4.107544898986816,-3.2852377891540527,2.314751386642456,-1.8303720951080322,-1.5303523540496826,-1.8352243900299072,2.980813980102539,4.239916801452637,-6.492224216461182,-4.477994441986084,0.903289794921875,-1.5298033952713013,-1.6034624576568604,1.9695379734039307,-5.280985355377197,-4.113467216491699,-3.287476062774658,2.305697441101074,-1.828153371810913,-1.5381513833999634,-1.8397066593170166,2.969916820526123,4.225948333740234,-6.486537933349609,-4.474995136260986,9.0600004196167,9.029590606689453
15,-3.9042818546295166,-0.6712334156036377,-2.2156639099121094,-2.058523416519165,-3.430307149887085,-5.034910202026367,-4.292895317077637,-1.1074740886688232,-2.649879217147827,-1.5481172800064087,-5.752894401550293,-0.6081430912017822,-1.8280519247055054,-2.3140997886657715,-4.061723232269287,0,True,11.46000000000003,-2.4267020225524902,1.0007438659667969,-0.8493618965148926,3.3661420345306396,-3.852003812789917,-6.733384609222412,1.6017470359802246,2.743086576461792,-0.9597222805023193,1.4069079160690308,-2.9811794757843018,2.3461074829101562,-0.7177387475967407,-3.7608752250671387,-7.393094062805176,-2.4319770336151123,0.9947748184204102,-0.8542397618293762,3.346775770187378,-3.8504984378814697,-6.727321624755859,1.580702543258667,2.729339599609375,-0.9657562971115112,1.3963582515716553,-2.991074562072754,2.3355607986450195,-0.7217026352882385,-3.7557101249694824,-7.381200790405273,11.459999084472656,11.419086456298828
15,-3.721194267272949,0.49339014291763306,-1.583860158920288,-0.9752206206321716,-4.776669979095459,-3.9893877506256104,-5.400148868560791,1.104238748550415,-2.9761922359466553,-1.2035136222839355,-4.37314510345459,0.19162987172603607,-0.9909608960151672,-4.04562520980835,-4.054656982421875,0,True,8.309999999999985,0.6564135551452637,1.2280935049057007,-3.679663896560669,1.8704102039337158,-2.8710880279541016,-3.7509267330169678,-3.301496744155884,3.3859636783599854,-2.3313140869140625,1.904247522354126,-1.5365996360778809,-1.3179906606674194,0.7564861178398132,-3.738006114959717,-4.184857368469238,0.6455528140068054,1.2262707948684692,-3.674464225769043,1.8633503913879395,-2.8758153915405273,-3.7515182495117188,-3.306703567504883,3.380302667617798,-2.332914113998413,1.8965373039245605,-1.5436370372772217,-1.3142452239990234,0.7521506547927856,-3.73876953125,-4.184535026550293,8.3100004196167,8.289383888244629
15,3.284834146499634,3.12788724899292,6.813854217529297,3.005061149597168,3.623023271560669,2.0806641578674316,2.5624845027923584,3.8995096683502197,5.1477532386779785,3.1365792751312256,2.838038921356201,6.871945381164551,6.036490440368652,3.763882875442505,4.883471488952637,1,True,13.66000000000006,-1.7382409572601318,0.8890202045440674,8.344172477722168,3.518339157104492,6.271678924560547,2.7387382984161377,-1.28206467628479,-0.8545072078704834,8.506193161010742,-2.9677202701568604,-3.1054229736328125,1.9229955673217773,5.552763938903809,3.5373005867004395,4.360971927642822,-1.7280542850494385,0.8935606479644775,8.341068267822266,3.517298460006714,6.266307353973389,2.7374038696289062,-1.2742679119110107,-0.844866156578064,8.499382019042969,-2.9553403854370117,-3.093369960784912,1.9330320358276367,5.553745269775391,3.537759780883789,4.362031936645508,13.65999984741211,13.63229751586914
15,-2.7972683906555176,0.28859731554985046,-1.7394722700119019,-0.7055197358131409,-5.233226299285889,-5.430601119995117,-4.524031639099121,0.19649891555309296,-0.6023508310317993,-1.8389889001846313,-4.005350589752197,-0.18228502571582794,-0.9804947972297668,-3.2077980041503906,-3.5516109466552734,0,True,8.159999999999982,2.3106226921081543,1.5237327814102173,-2.629307985305786,-0.2528204023838043,-5.489440441131592,-3.861691951751709,-3.1168429851531982,0.5137311220169067,-0.9364365339279175,2.35197114944458,-2.030346393585205,0.6634503602981567,2.1041300296783447,-2.3948147296905518,-4.498861789703369,2.3029041290283203,1.5218662023544312,-2.6279635429382324,-0.2535044848918915,-5.489053726196289,-3.864062547683716,-3.118969202041626,0.513251781463623,-0.9359317421913147,2.3456382751464844,-2.0333309173583984,0.6621723771095276,2.09946870803833,-2.396043300628662,-4.49743127822876,8.15999984741211,8.147668838500977
15,4.0213236808776855,4.3852057456970215,6.976923942565918,3.970381259918213,3.1780238151550293,1.6337734460830688,3.695129156112671,5.474286079406738,7.491876602172852,2.8927841186523438,3.9461867809295654,5.23125696182251,7.169215679168701,4.519443511962891,6.035459995269775,1,True,15.610000000000088,1.332536220550537,2.9981048107147217,10.497686386108398,0.3356895446777344,2.5194969177246094,1.106392741203308,-4.380439758300781,2.621952772140503,8.4461088180542,-0.351076602935791,-1.0290939807891846,-4.4755072593688965,6.46163272857666,6.5042619705200195,6.070859909057617,1.33951735496521,3.001706600189209,10.488546371459961,0.34512656927108765,2.5212063789367676,1.107762098312378,-4.359472274780273,2.6293587684631348,8.443632125854492,-0.342654287815094,-1.0161762237548828,-4.450304985046387,6.463469505310059,6.499109268188477,6.070767402648926,15.609999656677246,15.56947135925293
15,-3.4106156826019287,-0.9096572995185852,-1.4733624458312988,-1.6726856231689453,-2.6606292724609375,-4.075706958770752,-4.496669292449951,-0.7306624054908752,-3.5806400775909424,-1.481555700302124,-4.847286224365234,1.8858692646026611,-0.9968082904815674,-3.6890203952789307,-4.119570732116699,0,True,8.809999999999992,-0.4691958427429199,1.5981597900390625,-1.208495855331421,1.2196085453033447,-3.222093105316162,-1.9533944129943848,-3.7097086906433105,2.7275373935699463,0.5075867176055908,2.2322893142700195,-4.124424457550049,2.1054742336273193,0.5645447969436646,-5.090745449066162,-2.9525537490844727,-0.4759015738964081,1.592442512512207,-1.2090996503829956,1.2130146026611328,-3.220813035964966,-1.9582326412200928,-3.7115025520324707,2.719653844833374,0.4982665181159973,2.223822593688965,-4.126071929931641,2.104973316192627,0.5609853267669678,-5.087549209594727,-2.955214023590088,8.8100004196167,8.789915084838867
15,3.9954543113708496,3.7725629806518555,6.192141532897949,3.0402984619140625,4.095463275909424,1.3692820072174072,4.770447254180908,5.469944953918457,6.635563373565674,2.9246785640716553,3.4314637184143066,6.970634937286377,4.842759609222412,3.053569793701172,3.9393041133880615,1,True,14.910000000000078,-0.38544559478759766,3.371769428253174,8.423323631286621,2.6272690296173096,1.9177353382110596,-2.1712443828582764,-3.0989646911621094,-3.187009811401367,5.052172660827637,0.320711612701416,-1.0382905006408691,6.802636623382568,2.0372087955474854,5.413820266723633,2.9793801307678223,-0.37166881561279297,3.3730294704437256,8.416308403015137,2.628567695617676,1.9245836734771729,-2.1601102352142334,-3.0742173194885254,-3.159785747528076,5.057151794433594,0.32890039682388306,-1.0242342948913574,6.803165435791016,2.0460314750671387,5.406397819519043,2.9823989868164062,14.909998893737793,14.863110542297363
15,3.59623384475708,1.2140743732452393,7.526538372039795,2.833028554916382,3.498568296432495,2.3457348346710205,5.4606218338012695,4.774593353271484,5.993989944458008,2.3053696155548096,4.620039939880371,4.362934112548828,6.697005271911621,2.938023090362549,5.417994499206543,1,True,14.210000000000068,-2.54624080657959,-3.783827066421509,5.204896926879883,0.5087764263153076,2.8939573764801025,1.3509784936904907,1.4925823211669922,-3.044869899749756,3.889373540878296,-0.519073486328125,-0.40074634552001953,1.1471731662750244,7.755751132965088,3.8839550018310547,4.963634014129639,-2.5328588485717773,-3.7729382514953613,5.209955215454102,0.5138401985168457,2.8952744007110596,1.3531458377838135,1.5012271404266357,-3.027833938598633,3.893958568572998,-0.5129199028015137,-0.38980770111083984,1.1541790962219238,7.753444194793701,3.881894111633301,4.96462345123291,14.209999084472656,14.179041862487793
15,-3.381946086883545,0.3981035053730011,-0.25682052969932556,-0.8529197573661804,-4.684641361236572,-4.3929877281188965,-6.101251602172852,-1.3353182077407837,-1.1967986822128296,-0.12406252324581146,-5.917492389678955,-0.6402307748794556,-0.8596159815788269,-3.706700086593628,-4.760160446166992,0,True,9.960000000000008,1.0643558502197266,2.6580827236175537,1.866172432899475,0.8041425347328186,-3.8373031616210938,-5.587478160858154,-1.58689546585083,-1.644321322441101,-1.6958948373794556,3.6149539947509766,-1.743539810180664,1.2851465940475464,-1.481069803237915,-6.31171178817749,-6.146256923675537,1.0585064888000488,2.655109405517578,1.8633794784545898,0.8019624352455139,-3.8384180068969727,-5.5859055519104,-1.59283447265625,-1.643914818763733,-1.6952381134033203,3.610034942626953,-1.7490311861038208,1.282613754272461,-1.4802522659301758,-6.308284759521484,-6.14443302154541,9.960000038146973,9.94689655303955
15,-3.428999662399292,-0.9401887059211731,-2.203756093978882,-3.632260799407959,-2.520075559616089,-5.132030963897705,-4.892488479614258,-0.8979560732841492,-1.7402970790863037,-0.7852811813354492,-4.185739040374756,-0.6324708461761475,-0.9759434461593628,-3.704700469970703,-4.296463966369629,0,True,9.960000000000008,0.9739925861358643,1.393803358078003,-5.618106842041016,-0.25684309005737305,-0.4571342468261719,-4.076560974121094,-0.8822393417358398,-1.7021031379699707,-0.30729997158050537,0.0020762085914611816,-1.855926275253296,1.5975604057312012,2.2592287063598633,-5.929906845092773,-5.148319721221924,0.9584037661552429,1.3855397701263428,-5.60601806640625,-0.26879382133483887,-0.4644381105899811,-4.080297946929932,-0.8964377641677856,-1.6992560625076294,-0.312373548746109,-0.0007114427862688899,-1.8641749620437622,1.5896648168563843,2.247774600982666,-5.922028541564941,-5.145303249359131,9.960000038146973,9.924736976623535
15,3.9499592781066895,4.717550277709961,5.2712836265563965,2.2973861694335938,2.962979793548584,2.3450767993927,4.824903964996338,5.261746406555176,6.151291847229004,4.7692108154296875,4.105929374694824,5.731539726257324,4.673731327056885,3.687643527984619,3.994129180908203,1,True,15.410000000000085,-2.246901512145996,1.5623345375061035,4.03029727935791,-0.4330110549926758,2.068556070327759,0.7027676105499268,0.501317024230957,-0.049126625061035156,7.85026741027832,1.593533992767334,-0.8914823532104492,5.64645528793335,-0.958338737487793,10.044044494628906,-0.43799543380737305,-2.238004207611084,1.5668647289276123,4.032078742980957,-0.42909085750579834,2.069840431213379,0.705125629901886,0.5075246095657349,-0.041501499712467194,7.847827911376953,1.5980933904647827,-0.8843072652816772,5.646577835083008,-0.9502524733543396,10.034917831420898,-0.4316319525241852,15.410000801086426,15.387874603271484
15,2.4847848415374756,2.7810633182525635,3.484013795852661,2.915479898452759,3.9027538299560547,2.886761426925659,4.134931564331055,4.390673637390137,5.587121486663818,3.2897112369537354,4.591383934020996,4.593770503997803,6.386681079864502,4.758761405944824,3.92358136177063,1,True,14.110000000000067,0.9477239847183228,1.3110462427139282,4.827339172363281,2.0081658363342285,2.2221009731292725,0.31237030029296875,-0.043150901794433594,-2.2518606185913086,3.788902759552002,-5.078390121459961,-2.1749696731567383,5.5797929763793945,5.5203752517700195,4.423961162567139,4.102656364440918,0.9525092840194702,1.3156228065490723,4.82315731048584,2.010990619659424,2.2273330688476562,0.32038506865501404,-0.030143406242132187,-2.231180429458618,3.794501304626465,-5.052337646484375,-2.1539039611816406,5.576723575592041,5.523072242736816,4.425004005432129,4.10209846496582,14.109999656677246,14.066071510314941
15,-2.4922356605529785,-0.06836387515068054,-0.9198533296585083,1.2390457391738892,-5.942807197570801,-2.794250249862671,-4.94720983505249,-0.43158939480781555,-2.0320491790771484,-1.810346007347107,-5.3681488037109375,0.1219484731554985,-2.092008352279663,-3.3178136348724365,-4.434936046600342,0,True,8.759999999999991,0.4717831611633301,1.3904839754104614,-0.5901767015457153,1.8201067447662354,-5.226478576660156,-0.20042681694030762,-2.5411834716796875,1.9760520458221436,-0.16628217697143555,-0.8790208697319031,-3.43605637550354,1.291286826133728,0.988029956817627,-6.683673858642578,-0.39928770065307617,0.46858471632003784,1.3889098167419434,-0.5905324220657349,1.8194797039031982,-5.2272515296936035,-0.203225776553154,-2.5437796115875244,1.9734537601470947,-0.1682955026626587,-0.8800257444381714,-3.438141345977783,1.290024995803833,0.9847062826156616,-6.680042266845703,-0.40364253520965576,8.760000228881836,8.750547409057617
15,-3.5319106578826904,0.6167613863945007,-0.7763223052024841,-0.48006632924079895,-3.7371833324432373,-4.517047882080078,-4.221297740936279,0.24742694199085236,-1.3161463737487793,-1.0402823686599731,-4.015275955200195,0.8161858320236206,0.30482032895088196,-3.402027130126953,-4.229028701782227,0,True,7.409999999999982,-1.1040759086608887,0.7827869653701782,-0.9500701427459717,0.5375136137008667,-6.306827545166016,-2.2632181644439697,-2.323619842529297,0.034585341811180115,-0.3953932523727417,1.0926035642623901,-0.5881896018981934,2.283217430114746,3.4860281944274902,-4.303024768829346,-2.691101312637329,-1.107311725616455,0.782565712928772,-0.9498385787010193,0.5361573696136475,-6.303402900695801,-2.2662220001220703,-2.3261489868164062,0.034869007766246796,-0.39662039279937744,1.0897607803344727,-0.5927571058273315,2.281262159347534,3.4817886352539062,-4.30182409286499,-2.693150758743286,7.409999847412109,7.4001240730285645
15,-3.548050880432129,-0.2675703167915344,-2.802495002746582,-2.581015110015869,-4.558253765106201,-4.653282165527344,-4.583632946014404,-1.3489997386932373,-1.0676881074905396,-1.4594659805297852,-4.904766082763672,-0.42151567339897156,-0.7094933390617371,-3.2562098503112793,-4.8077168464660645,0,True,9.910000000000007,1.6028900146484375,1.2581582069396973,-3.5035107135772705,-2.538557529449463,-1.680736780166626,-1.8846120834350586,-2.067295551300049,2.180440902709961,-0.39472585916519165,1.4668831825256348,-4.281716823577881,0.8135473728179932,4.079814434051514,-2.758052110671997,-4.8762006759643555,1.5846284627914429,1.252748966217041,-3.501025676727295,-2.538708209991455,-1.6909382343292236,-1.8944278955459595,-2.076216459274292,2.1679279804229736,-0.3971116542816162,1.4565086364746094,-4.283926486968994,0.8091686964035034,4.062835693359375,-2.7598178386688232,-4.875958442687988,9.90999984741211,9.874866485595703
15,4.853840351104736,2.3961634635925293,7.144029140472412,5.640905380249023,1.8614435195922852,3.1148200035095215,4.334460258483887,3.026442766189575,6.646296977996826,3.853320598602295,3.366189479827881,7.086995601654053,4.624260902404785,2.583361864089966,4.4180474281311035,1,True,15.71000000000009,0.9002056121826172,2.923211097717285,6.368503093719482,0.9613661766052246,-3.722273826599121,0.6415927410125732,-0.9465727806091309,1.877974033355713,7.443808555603027,-4.276530742645264,0.17592215538024902,1.8168234825134277,3.4786927700042725,8.092390060424805,6.7734150886535645,0.9021681547164917,2.9229493141174316,6.3688883781433105,0.9636890888214111,-3.7195019721984863,0.6428204774856567,-0.9439513683319092,1.8785440921783447,7.443412780761719,-4.272495269775391,0.177505761384964,1.81943941116333,3.4792613983154297,8.089655876159668,6.772246360778809,15.710000038146973,15.702201843261719
15,-3.892332077026367,-0.03530710190534592,-2.080197811126709,-2.3440775871276855,-5.043130397796631,-3.681744337081909,-3.99991512298584,-0.8630760908126831,-1.962814211845398,-2.657162666320801,-5.144814968109131,-0.19195403158664703,1.3287779092788696,-4.857548713684082,-2.880465030670166,0,True,8.959999999999994,0.20847511291503906,0.9788028597831726,-3.5927367210388184,-2.24397873878479,-7.047457695007324,-0.685748815536499,-0.29915785789489746,0.17150866985321045,-1.5270119905471802,0.398334264755249,-2.1449813842773438,0.05746854841709137,4.2667999267578125,-5.586285591125488,-0.7288980484008789,0.19209066033363342,0.9747509956359863,-3.586693525314331,-2.2443785667419434,-7.039449691772461,-0.6977190971374512,-0.31394392251968384,0.16737507283687592,-1.5287532806396484,0.386126309633255,-2.1569666862487793,0.05647200345993042,4.255061626434326,-5.5833740234375,-0.7374944686889648,8.960000038146973,8.924201011657715
15,4.234862804412842,4.73942756652832,5.663381576538086,4.45466947555542,3.1559672355651855,2.312049150466919,4.144010066986084,5.079820156097412,6.496346473693848,5.14592981338501,3.1411397457122803,6.506383419036865,5.643815040588379,3.143946409225464,4.285880088806152,1,True,15.860000000000092,-1.0856423377990723,2.4102401733398438,5.699367046356201,-0.9952678680419922,-2.332160472869873,1.0749036073684692,-0.22131633758544922,-1.559286117553711,8.819429397583008,1.0931916236877441,1.0998308658599854,0.9596619606018066,1.287825584411621,7.22805118560791,3.331594467163086,-1.0847365856170654,2.4106364250183105,5.6993608474731445,-0.9943400621414185,-2.331226110458374,1.075114130973816,-0.22057321667671204,-1.5581560134887695,8.8190336227417,1.093881607055664,1.1001782417297363,0.9606062173843384,1.288567066192627,7.22735595703125,3.331756591796875,15.85999870300293,15.857298851013184
15,-3.580920934677124,-0.16967518627643585,-1.2078797817230225,-2.856268882751465,-3.173567771911621,-4.936079502105713,-3.9081482887268066,-0.31596502661705017,-2.5286500453948975,0.007981930859386921,-5.88383674621582,0.6093982458114624,-0.010622568428516388,-4.492694854736328,-2.9397480487823486,0,True,7.859999999999981,-0.2385110855102539,1.4336049556732178,-0.7832034826278687,-3.2622547149658203,-3.1221654415130615,-3.0099549293518066,-1.563723087310791,0.9783850908279419,-2.5198631286621094,1.838012933731079,-4.0904364585876465,3.666591167449951,3.015181064605713,-7.5585222244262695,-1.4095988273620605,-0.25614631175994873,1.4251456260681152,-0.7854442596435547,-3.2601125240325928,-3.122437000274658,-3.0201172828674316,-1.5760927200317383,0.9715558290481567,-2.519909381866455,1.8283573389053345,-4.0998992919921875,3.650460720062256,2.9992165565490723,-7.542346477508545,-1.4176721572875977,7.859999656677246,7.81852912902832
15,5.9814772605896,4.050107002258301,7.171657085418701,3.5049214363098145,3.5233266353607178,3.175825595855713,5.425287246704102,5.358339786529541,6.986260890960693,2.8237931728363037,3.392522096633911,6.340132236480713,6.9544453620910645,3.7234392166137695,5.250293254852295,1,True,18.060000000000123,-3.5763907432556152,-1.736320972442627,12.764152526855469,-0.04571366310119629,6.44062614440918,4.387353897094727,1.5702345371246338,1.9917793273925781,7.59304141998291,-0.7831928730010986,-1.8119714260101318,4.089022636413574,0.6005845069885254,5.18502950668335,-0.5143284797668457,-3.57377028465271,-1.7347344160079956,12.762619018554688,-0.04474014788866043,6.439826488494873,4.387021541595459,1.571291446685791,1.9927022457122803,7.592874526977539,-0.7822039127349854,-1.8105443716049194,4.089639663696289,0.6023266315460205,5.184628486633301,-0.5127478837966919,18.060001373291016,18.055049896240234
15,-4.146205425262451,0.2101484090089798,-0.822831928730011,-2.582716941833496,-3.738755464553833,-4.004724025726318,-5.155033111572266,-1.5028741359710693,-3.616894006729126,-1.170587420463562,-6.190673351287842,-0.07163132727146149,-1.055574893951416,-3.376868724822998,-4.34057092666626,0,True,10.960000000000022,2.6385278701782227,-0.1608067899942398,0.18621200323104858,-2.1337177753448486,-3.495112657546997,-2.3116111755371094,-0.35053205490112305,-2.218670606613159,-1.3554558753967285,1.8742870092391968,-3.1335198879241943,1.467349886894226,2.951357364654541,-4.346212387084961,-6.105470657348633,2.6356711387634277,-0.1606506109237671,0.185787171125412,-2.133906602859497,-3.49521541595459,-2.312324047088623,-0.3525550067424774,-2.218369483947754,-1.3564082384109497,1.8730051517486572,-3.1348071098327637,1.4667019844055176,2.9496703147888184,-4.345804691314697,-6.104726791381836,10.959999084472656,10.955384254455566
15,3.8284740447998047,3.6954550743103027,7.03977108001709,2.855912923812866,2.323089122772217,3.3289124965667725,4.293705940246582,5.6461286544799805,5.602692604064941,3.0570976734161377,3.078232526779175,6.0486273765563965,4.792952537536621,3.4860079288482666,3.0083601474761963,1,True,15.510000000000087,1.1944587230682373,4.085375785827637,7.876590251922607,-4.025002479553223,3.7953929901123047,-1.6128695011138916,0.02405071258544922,-3.4540882110595703,3.9077229499816895,1.9857873916625977,-2.1459462642669678,5.810310363769531,2.1225006580352783,6.7835283279418945,0.10739874839782715,1.2022974491119385,4.08421516418457,7.874100208282471,-4.004525661468506,3.7910115718841553,-1.59816312789917,0.036756955087184906,-3.427006244659424,3.9127674102783203,1.9889755249023438,-2.130399227142334,5.811018943786621,2.1304478645324707,6.773715496063232,0.11603184044361115,15.510000228881836,15.46384334564209
15,3.91142201423645,2.160276412963867,5.230614185333252,3.5834670066833496,3.525954008102417,0.45513540506362915,4.188159942626953,4.538869857788086,6.9660186767578125,3.72717547416687,4.427093029022217,5.325072288513184,4.408047676086426,3.570777177810669,5.193345069885254,1,True,13.61000000000006,-0.17788290977478027,-1.0730493068695068,7.953574180603027,-0.18473339080810547,1.268646478652954,-0.5982374548912048,-1.1553049087524414,-0.20181751251220703,7.727719306945801,-0.7601492404937744,2.406285524368286,2.3785688877105713,-2.3334951400756836,3.5711660385131836,5.7219953536987305,-0.17777176201343536,-1.072961449623108,7.953500270843506,-0.18463099002838135,1.2687078714370728,-0.5982089042663574,-1.1551597118377686,-0.20168864727020264,7.727698802947998,-0.760027289390564,2.4063405990600586,2.3786487579345703,-2.3333115577697754,3.5711660385131836,5.721981048583984,13.609999656677246,13.60962963104248
