idx,dataset,method_a,method_b,jaccard_topk,spearman_rank,delta_l2
448,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.5238094925880432,7.4752912521362305
448,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.952380895614624,2.1257998943328857
448,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.4999999701976776,7.801279067993164
448,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.4285713732242584,7.559145927429199
448,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.952380895614624,2.9307591915130615
448,data_wgs,ig_boundarycrawler,lime_zero,0.42857142857142855,0.4285713732242584,7.275895595550537
448,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9999999403953552,0.39030182361602783
448,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.952380895614624,2.9541518688201904
448,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.5476189851760864,7.0601043701171875
448,data_wgs,ig_boundarycrawler,ks_boundarycrawler,0.6666666666666666,0.976190447807312,0.9779484272003174
448,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.9047618508338928,3.3275601863861084
448,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.5238094925880432,6.54375696182251
448,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.952380895614624,2.8629844188690186
448,data_wgs,ig_gs,lime_gs,1.0,0.9999999403953552,0.5541605949401855
448,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.6428570747375488,6.300654888153076
448,data_wgs,ig_gs,ks_boundarycrawler,1.0,0.976190447807312,2.7682344913482666
448,data_wgs,ig_gs,ks_gs,1.0,0.976190447807312,0.9854192137718201
448,data_wgs,lime_zero,lime_boundarycrawler,0.42857142857142855,0.4285713732242584,7.265048980712891
448,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.5238094925880432,6.472593784332275
448,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.952380895614624,0.6184601187705994
448,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.4999999701976776,7.069326400756836
448,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.4285713732242584,6.507460594177246
448,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.952380895614624,2.82978892326355
448,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.5476189851760864,7.02754020690918
448,data_wgs,lime_boundarycrawler,ks_boundarycrawler,0.6666666666666666,0.976190447807312,0.7443549633026123
448,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.9047618508338928,3.1814889907836914
448,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.6428570747375488,6.2053704261779785
448,data_wgs,lime_gs,ks_boundarycrawler,1.0,0.976190447807312,2.61873722076416
448,data_wgs,lime_gs,ks_gs,1.0,0.976190447807312,0.5382063388824463
448,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.5952380895614624,6.806252479553223
448,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.5476190447807312,6.222160816192627
448,data_wgs,ks_boundarycrawler,ks_gs,1.0,0.952380895614624,2.872220993041992
449,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.3333333134651184,7.0698699951171875
449,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.476190447807312,7.341208457946777
449,data_wgs,ig_zero,lime_zero,1.0,0.9999999403953552,1.3864638805389404
449,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.3571428060531616,7.016279697418213
449,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.476190447807312,7.231377601623535
449,data_wgs,ig_zero,ks_zero,1.0,0.9999999403953552,1.6494696140289307
449,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.452380895614624,6.914995193481445
449,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.476190447807312,7.026173114776611
449,data_wgs,ig_boundarycrawler,ig_gs,1.0,0.8809522986412048,2.344407081604004
449,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.3333333134651184,7.509557247161865
449,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.976190447807312,0.656195342540741
449,data_wgs,ig_boundarycrawler,lime_gs,1.0,0.8809522986412048,2.648451089859009
449,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.3333333134651184,7.3430867195129395
449,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.976190447807312,0.38713496923446655
449,data_wgs,ig_boundarycrawler,ks_gs,1.0,0.8809522986412048,2.4167301654815674
449,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.476190447807312,7.553335189819336
449,data_wgs,ig_gs,lime_boundarycrawler,1.0,0.9047618508338928,2.1922261714935303
449,data_wgs,ig_gs,lime_gs,1.0,1.0,0.6843687891960144
449,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.476190447807312,7.330020904541016
449,data_wgs,ig_gs,ks_boundarycrawler,1.0,0.8333332538604736,2.458901882171631
449,data_wgs,ig_gs,ks_gs,1.0,1.0,0.5372488498687744
449,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.3571428060531616,7.46322774887085
449,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.476190447807312,7.461122512817383
449,data_wgs,lime_zero,ks_zero,1.0,0.9999999403953552,0.5788044929504395
449,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.452380895614624,7.325502395629883
449,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.476190447807312,7.216953277587891
449,data_wgs,lime_boundarycrawler,lime_gs,1.0,0.9047618508338928,2.3421154022216797
449,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.3571428060531616,7.275045871734619
449,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.952380895614624,0.7785767912864685
449,data_wgs,lime_boundarycrawler,ks_gs,1.0,0.9047618508338928,2.2461907863616943
449,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.476190447807312,7.221919536590576
449,data_wgs,lime_gs,ks_boundarycrawler,1.0,0.8333332538604736,2.7503597736358643
449,data_wgs,lime_gs,ks_gs,1.0,1.0,0.7041704654693604
449,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.452380895614624,7.149745464324951
449,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.476190447807312,6.9773173332214355
449,data_wgs,ks_boundarycrawler,ks_gs,1.0,0.8333332538604736,2.462038993835449
450,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.04761906713247299,7.524901390075684
450,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.3809523284435272,8.107309341430664
450,data_wgs,ig_zero,lime_zero,1.0,0.928571343421936,1.897363305091858
450,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.19047614932060242,7.547078609466553
450,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.2857142388820648,8.066595077514648
450,data_wgs,ig_zero,ks_zero,1.0,0.9047618508338928,1.779349446296692
450,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.19047614932060242,7.6658735275268555
450,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.3809523284435272,8.10164737701416
450,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.9047618508338928,2.8290302753448486
450,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.3571428060531616,7.544610500335693
450,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.976190447807312,0.3132863938808441
450,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.7619046568870544,2.78252911567688
450,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.3095238208770752,7.417964935302734
450,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.976190447807312,0.7324751019477844
450,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.9047618508338928,2.5177977085113525
450,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.6428570747375488,8.059541702270508
450,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.9523808360099792,2.8337719440460205
450,data_wgs,ig_gs,lime_gs,1.0,0.9047618508338928,0.2187451422214508
450,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.5476189851760864,8.019676208496094
450,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.9523808360099792,3.316187858581543
450,data_wgs,ig_gs,ks_gs,1.0,0.9999999403953552,0.6347440481185913
450,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.47619038820266724,7.599810600280762
450,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.5476189851760864,8.053020477294922
450,data_wgs,lime_zero,ks_zero,1.0,0.9523808360099792,0.593796968460083
450,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.47619038820266724,7.694803714752197
450,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.6428570747375488,8.068875312805176
450,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.8095237612724304,2.766433000564575
450,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.4047618508338928,7.469090461730957
450,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9999999403953552,0.8957647085189819
450,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.9523808360099792,2.5469987392425537
450,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.3571428060531616,8.00584602355957
450,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.8095237612724304,3.283949613571167
450,data_wgs,lime_gs,ks_gs,1.0,0.9047618508338928,0.6934108734130859
450,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.4047618508338928,7.540250301361084
450,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.5476189851760864,8.005101203918457
450,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.9523808360099792,2.8999147415161133
451,data_wgs,ig_zero,ig_boundarycrawler,1.0,0.6904761791229248,6.395440578460693
451,data_wgs,ig_zero,ig_gs,1.0,0.714285671710968,5.127831935882568
451,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.8809523582458496,3.023362636566162
451,data_wgs,ig_zero,lime_boundarycrawler,1.0,0.6904761791229248,6.443251132965088
451,data_wgs,ig_zero,lime_gs,1.0,0.714285671710968,5.148269176483154
451,data_wgs,ig_zero,ks_zero,0.42857142857142855,0.7380951642990112,4.945862293243408
451,data_wgs,ig_zero,ks_boundarycrawler,1.0,0.5714285373687744,6.633491516113281
451,data_wgs,ig_zero,ks_gs,1.0,0.7619047164916992,5.2317585945129395
451,data_wgs,ig_boundarycrawler,ig_gs,1.0,0.976190447807312,1.5701440572738647
451,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.5238094925880432,8.499871253967285
451,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.1312369555234909
451,data_wgs,ig_boundarycrawler,lime_gs,1.0,0.976190447807312,1.5265213251113892
451,data_wgs,ig_boundarycrawler,ks_zero,0.42857142857142855,0.5238094925880432,8.623017311096191
451,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.976190447807312,0.3617783188819885
451,data_wgs,ig_boundarycrawler,ks_gs,1.0,0.928571343421936,1.427930474281311
451,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.4999999701976776,7.282270431518555
451,data_wgs,ig_gs,lime_boundarycrawler,1.0,0.976190447807312,1.636595606803894
451,data_wgs,ig_gs,lime_gs,1.0,1.0,0.10784492641687393
451,data_wgs,ig_gs,ks_zero,0.42857142857142855,0.4523809552192688,7.609318256378174
451,data_wgs,ig_gs,ks_boundarycrawler,1.0,0.952380895614624,1.8388311862945557
451,data_wgs,ig_gs,ks_gs,1.0,0.976190447807312,0.2554013133049011
451,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.5238094925880432,8.552888870239258
451,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.4999999701976776,7.299316883087158
451,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.952380895614624,2.9894227981567383
451,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.4523809552192688,8.676896095275879
451,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.5714285373687744,7.332675933837891
451,data_wgs,lime_boundarycrawler,lime_gs,1.0,0.976190447807312,1.5880935192108154
451,data_wgs,lime_boundarycrawler,ks_zero,0.42857142857142855,0.5238094925880432,8.688206672668457
451,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.976190447807312,0.3835989236831665
451,data_wgs,lime_boundarycrawler,ks_gs,1.0,0.928571343421936,1.4977291822433472
451,data_wgs,lime_gs,ks_zero,0.42857142857142855,0.4523809552192688,7.623491287231445
451,data_wgs,lime_gs,ks_boundarycrawler,1.0,0.952380895614624,1.8009196519851685
451,data_wgs,lime_gs,ks_gs,1.0,0.976190447807312,0.25493037700653076
451,data_wgs,ks_zero,ks_boundarycrawler,0.42857142857142855,0.4999999403953552,8.707791328430176
451,data_wgs,ks_zero,ks_gs,0.42857142857142855,0.4999999701976776,7.5879316329956055
451,data_wgs,ks_boundarycrawler,ks_gs,1.0,0.904761791229248,1.6683188676834106
452,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.6428570747375488,4.5101518630981445
452,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.5476189851760864,5.17152214050293
452,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.8571428060531616,1.1788318157196045
452,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.6428570747375488,4.464310646057129
452,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.5714285373687744,5.159969329833984
452,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.8571428060531616,1.330228328704834
452,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.6428570747375488,4.402246952056885
452,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.6666666269302368,5.195030689239502
452,data_wgs,ig_boundarycrawler,ig_gs,1.0,0.976190447807312,1.6189194917678833
452,data_wgs,ig_boundarycrawler,lime_zero,0.42857142857142855,0.5714285373687744,4.93412446975708
452,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9999999403953552,0.15875987708568573
452,data_wgs,ig_boundarycrawler,lime_gs,1.0,0.952380895614624,1.644869089126587
452,data_wgs,ig_boundarycrawler,ks_zero,0.42857142857142855,0.5714285373687744,5.541445732116699
452,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.9999999403953552,0.5589998960494995
452,data_wgs,ig_boundarycrawler,ks_gs,1.0,0.904761791229248,1.9985333681106567
452,data_wgs,ig_gs,lime_zero,0.42857142857142855,0.4523809254169464,5.681390285491943
452,data_wgs,ig_gs,lime_boundarycrawler,1.0,0.976190447807312,1.586956262588501
452,data_wgs,ig_gs,lime_gs,1.0,0.976190447807312,0.13167962431907654
452,data_wgs,ig_gs,ks_zero,0.42857142857142855,0.4523809254169464,6.175182819366455
452,data_wgs,ig_gs,ks_boundarycrawler,1.0,0.976190447807312,1.3623440265655518
452,data_wgs,ig_gs,ks_gs,1.0,0.928571343421936,0.5451109409332275
452,data_wgs,lime_zero,lime_boundarycrawler,0.42857142857142855,0.5714285373687744,4.899027347564697
452,data_wgs,lime_zero,lime_gs,0.42857142857142855,0.3809523582458496,5.6807684898376465
452,data_wgs,lime_zero,ks_zero,0.6666666666666666,1.0,1.0769102573394775
452,data_wgs,lime_zero,ks_boundarycrawler,0.42857142857142855,0.5714285373687744,4.871912479400635
452,data_wgs,lime_zero,ks_gs,0.42857142857142855,0.4047618806362152,5.752623081207275
452,data_wgs,lime_boundarycrawler,lime_gs,1.0,0.952380895614624,1.6025168895721436
452,data_wgs,lime_boundarycrawler,ks_zero,0.42857142857142855,0.5714285373687744,5.49117374420166
452,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9999999403953552,0.4877457916736603
452,data_wgs,lime_boundarycrawler,ks_gs,1.0,0.904761791229248,1.9498262405395508
452,data_wgs,lime_gs,ks_zero,0.42857142857142855,0.3809523582458496,6.167818069458008
452,data_wgs,lime_gs,ks_boundarycrawler,1.0,0.952380895614624,1.3730744123458862
452,data_wgs,lime_gs,ks_gs,1.0,0.9761903882026672,0.5022346377372742
452,data_wgs,ks_zero,ks_boundarycrawler,0.42857142857142855,0.5714285373687744,5.425769329071045
452,data_wgs,ks_zero,ks_gs,0.42857142857142855,0.4047618806362152,6.189025402069092
452,data_wgs,ks_boundarycrawler,ks_gs,1.0,0.904761791229248,1.6245324611663818
453,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.3809523582458496,8.234432220458984
453,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.6666666269302368,8.132966995239258
453,data_wgs,ig_zero,lime_zero,1.0,1.0,2.1414310932159424
453,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.4523809254169464,8.214187622070312
453,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.5952380895614624,8.130064964294434
453,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.976190447807312,2.3424441814422607
453,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.357142835855484,8.175225257873535
453,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.6666666269302368,8.083154678344727
453,data_wgs,ig_boundarycrawler,ig_gs,1.0,0.904761791229248,0.7025100588798523
453,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.3809523582458496,8.551902770996094
453,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.976190447807312,0.10465780645608902
453,data_wgs,ig_boundarycrawler,lime_gs,1.0,0.9285714030265808,0.6946556568145752
453,data_wgs,ig_boundarycrawler,ks_zero,0.42857142857142855,0.238095223903656,8.627476692199707
453,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.976190447807312,0.13364353775978088
453,data_wgs,ig_boundarycrawler,ks_gs,1.0,0.904761791229248,0.651627779006958
453,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.6666666269302368,8.494402885437012
453,data_wgs,ig_gs,lime_boundarycrawler,1.0,0.8809523582458496,0.7012985944747925
453,data_wgs,ig_gs,lime_gs,1.0,0.976190447807312,0.07046990841627121
453,data_wgs,ig_gs,ks_zero,0.42857142857142855,0.5476189851760864,8.555081367492676
453,data_wgs,ig_gs,ks_boundarycrawler,1.0,0.8571428060531616,0.7530918121337891
453,data_wgs,ig_gs,ks_gs,1.0,1.0,0.1381869912147522
453,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.4523809254169464,8.533154487609863
453,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.5952380895614624,8.495067596435547
453,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.976190447807312,0.9136107563972473
453,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.357142835855484,8.513386726379395
453,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.6666666269302368,8.464543342590332
453,data_wgs,lime_boundarycrawler,lime_gs,1.0,0.9047619104385376,0.6862971186637878
453,data_wgs,lime_boundarycrawler,ks_zero,0.42857142857142855,0.3095237910747528,8.605202674865723
453,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.952380895614624,0.1615455597639084
453,data_wgs,lime_boundarycrawler,ks_gs,1.0,0.8809523582458496,0.649627685546875
453,data_wgs,lime_gs,ks_zero,0.42857142857142855,0.4523809254169464,8.557153701782227
453,data_wgs,lime_gs,ks_boundarycrawler,1.0,0.9047618508338928,0.7444590926170349
453,data_wgs,lime_gs,ks_gs,1.0,0.976190447807312,0.1494533270597458
453,data_wgs,ks_zero,ks_boundarycrawler,0.42857142857142855,0.2142857015132904,8.586824417114258
453,data_wgs,ks_zero,ks_gs,0.42857142857142855,0.5476189851760864,8.523889541625977
453,data_wgs,ks_boundarycrawler,ks_gs,1.0,0.8571428060531616,0.6797413229942322
454,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.476190447807312,7.004822731018066
454,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.1904761791229248,5.916206359863281
454,data_wgs,ig_zero,lime_zero,1.0,0.976190447807312,2.4306657314300537
454,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.238095223903656,7.122931003570557
454,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.1904761791229248,6.053276538848877
454,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.9999999403953552,2.368664264678955
454,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.238095223903656,7.443370342254639
454,data_wgs,ig_zero,ks_gs,0.42857142857142855,0.119047611951828,6.368762969970703
454,data_wgs,ig_boundarycrawler,ig_gs,1.0,0.9047618508338928,2.781437397003174
454,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.5238094925880432,8.783950805664062
454,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9285714030265808,0.268489271402359
454,data_wgs,ig_boundarycrawler,lime_gs,1.0,0.9047618508338928,2.940500020980835
454,data_wgs,ig_boundarycrawler,ks_zero,0.42857142857142855,0.476190447807312,8.957529067993164
454,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.9285714030265808,0.7287082076072693
454,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.8333332538604736,2.647684097290039
454,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.238095223903656,7.856874465942383
454,data_wgs,ig_gs,lime_boundarycrawler,1.0,0.976190447807312,2.781078815460205
454,data_wgs,ig_gs,lime_gs,1.0,1.0,0.3045688271522522
454,data_wgs,ig_gs,ks_zero,0.42857142857142855,0.1904761791229248,7.9601826667785645
454,data_wgs,ig_gs,ks_boundarycrawler,1.0,0.976190447807312,3.1141364574432373
454,data_wgs,ig_gs,ks_gs,0.6666666666666666,0.976190447807312,0.7217611074447632
454,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.3095237910747528,8.921881675720215
454,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.238095223903656,7.977898120880127
454,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.976190447807312,0.9485944509506226
454,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.3095237910747528,9.25709342956543
454,data_wgs,lime_zero,ks_gs,0.42857142857142855,0.1428571343421936,8.338106155395508
454,data_wgs,lime_boundarycrawler,lime_gs,1.0,0.976190447807312,2.9200170040130615
454,data_wgs,lime_boundarycrawler,ks_zero,0.42857142857142855,0.238095223903656,9.076299667358398
454,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.6750823855400085
454,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.952380895614624,2.615267753601074
454,data_wgs,lime_gs,ks_zero,0.42857142857142855,0.1904761791229248,8.070757865905762
454,data_wgs,lime_gs,ks_boundarycrawler,1.0,0.976190447807312,3.249650478363037
454,data_wgs,lime_gs,ks_gs,0.6666666666666666,0.976190447807312,0.7129209041595459
454,data_wgs,ks_zero,ks_boundarycrawler,0.42857142857142855,0.238095223903656,9.40470027923584
454,data_wgs,ks_zero,ks_gs,0.25,0.119047611951828,8.423439025878906
454,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.952380895614624,2.817899227142334
455,data_wgs,ig_zero,ig_boundarycrawler,1.0,0.714285671710968,9.757384300231934
455,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.5714285373687744,5.306713581085205
455,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.9761903882026672,2.983166217803955
455,data_wgs,ig_zero,lime_boundarycrawler,1.0,0.6666666269302368,9.966597557067871
455,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.5714285373687744,5.126766204833984
455,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.9761903882026672,3.3659520149230957
455,data_wgs,ig_zero,ks_boundarycrawler,1.0,0.666666567325592,10.017992973327637
455,data_wgs,ig_zero,ks_gs,0.42857142857142855,0.5714285373687744,5.068943977355957
455,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,7.450580596923828e-09,11.427721977233887
455,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.6666666269302368,11.160565376281738
455,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.976190447807312,0.3576180338859558
455,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,7.450580596923828e-09,11.213196754455566
455,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.6666666269302368,11.349658012390137
455,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.976190447807312,0.48921334743499756
455,data_wgs,ig_boundarycrawler,ks_gs,0.42857142857142855,7.450580596923828e-09,10.664203643798828
455,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.5952380895614624,7.259889602661133
455,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,-0.119047611951828,11.672561645507812
455,data_wgs,ig_gs,lime_gs,1.0,1.0,0.54139643907547
455,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.5952380895614624,6.952270030975342
455,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,-0.0238095223903656,11.770827293395996
455,data_wgs,ig_gs,ks_gs,0.6666666666666666,1.0,0.8730590343475342
455,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.6190475225448608,11.352579116821289
455,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.5952380895614624,7.121562957763672
455,data_wgs,lime_zero,ks_zero,1.0,0.9999999403953552,1.3656195402145386
455,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.6428570747375488,11.368346214294434
455,data_wgs,lime_zero,ks_gs,0.42857142857142855,0.5952380895614624,7.082698822021484
455,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,-0.119047611951828,11.46059799194336
455,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.6190475225448608,11.545572280883789
455,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.952380895614624,0.3139444589614868
455,data_wgs,lime_boundarycrawler,ks_gs,0.42857142857142855,-0.119047611951828,10.915985107421875
455,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.5952380895614624,6.765272617340088
455,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,-0.0238095223903656,11.55810546875
455,data_wgs,lime_gs,ks_gs,0.6666666666666666,1.0,0.7958464026451111
455,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.6428570747375488,11.562762260437012
455,data_wgs,ks_zero,ks_gs,0.42857142857142855,0.5952380895614624,6.780462741851807
455,data_wgs,ks_boundarycrawler,ks_gs,0.42857142857142855,-0.0238095223903656,11.01085090637207
456,data_wgs,ig_zero,ig_boundarycrawler,1.0,0.4523809552192688,6.802757263183594
456,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.5,6.61244010925293
456,data_wgs,ig_zero,lime_zero,1.0,0.976190447807312,1.1852562427520752
456,data_wgs,ig_zero,lime_boundarycrawler,1.0,0.5952380895614624,6.860721588134766
456,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.5476190447807312,6.712047100067139
456,data_wgs,ig_zero,ks_zero,1.0,0.976190447807312,0.5892860889434814
456,data_wgs,ig_zero,ks_boundarycrawler,1.0,0.5952380895614624,6.837095260620117
456,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.6904761791229248,6.665547847747803
456,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.9047618508338928,1.5487713813781738
456,data_wgs,ig_boundarycrawler,lime_zero,1.0,0.476190447807312,6.541280746459961
456,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.976190447807312,0.19403260946273804
