num_feature,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,class,gs_success,radius_found,x_enemy_0,x_enemy_1,x_enemy_2,x_enemy_3,x_enemy_4,x_enemy_5,x_enemy_6,x_enemy_7,x_boundary_0,x_boundary_1,x_boundary_2,x_boundary_3,x_boundary_4,x_boundary_5,x_boundary_6,x_boundary_7,dist_x0_enemy,dist_x0_boundary
8,2.224395513534546,5.0971198081970215,2.608013153076172,0.5229101181030273,-3.239502191543579,-3.66875958442688,-3.3570008277893066,5.09681510925293,0,True,6.709999999999985,-0.12564516067504883,1.9655485153198242,2.2368357181549072,-2.391605854034424,-0.4864826202392578,-6.344015121459961,-3.9618732929229736,2.6553993225097656,-0.11524274945259094,1.9794104099273682,2.238478660583496,-2.37870454788208,-0.4986688494682312,-6.332172870635986,-3.959195613861084,2.666206121444702,6.710000038146973,6.6802978515625
8,-1.0969609022140503,-1.6668922901153564,-2.613011121749878,-1.6486353874206543,1.3368107080459595,-4.5262451171875,-1.867079496383667,1.0465588569641113,2,True,3.709999999999995,-0.4116188883781433,0.20248806476593018,-3.2914514541625977,1.0468223094940186,1.5121434926986694,-3.7298803329467773,-0.9088166356086731,1.7471611499786377,-0.4123897850513458,0.20038527250289917,-3.2906882762908936,1.0437902212142944,1.5119460821151733,-3.730776309967041,-0.909894585609436,1.7463730573654175,3.7100000381469727,3.705826759338379
8,-0.4171084463596344,4.621150970458984,3.1280734539031982,-0.39442554116249084,-3.18577241897583,-5.56062650680542,-4.586002826690674,2.3059000968933105,0,True,3.8099999999999947,-1.0381923913955688,2.7791616916656494,2.587050199508667,-0.93819260597229,-1.109633445739746,-5.7912211418151855,-3.9033632278442383,-0.0005078315734863281,-1.0341136455535889,2.7912588119506836,2.5906035900115967,-0.9346214532852173,-1.1232683658599854,-5.789706230163574,-3.907846450805664,0.014639451168477535,3.809999942779541,3.784978151321411
8,1.4899119138717651,4.09140157699585,-7.6069135665893555,4.87163782119751,3.0842273235321045,-1.8695987462997437,-2.861955404281616,-4.293909072875977,1,True,5.609999999999989,-0.9779394865036011,3.557161808013916,-6.729323863983154,1.1030876636505127,3.532846450805664,-4.485296249389648,-3.621062994003296,-5.876594066619873,-0.9688302278518677,3.559133768081665,-6.732563495635986,1.1169980764389038,3.5311906337738037,-4.475641250610352,-3.6182608604431152,-5.870752334594727,5.610000133514404,5.589293003082275
8,-3.6488218307495117,1.9394278526306152,-0.44880932569503784,-2.5925374031066895,1.0887185335159302,-3.765958547592163,-0.24812917411327362,-2.9514002799987793,2,True,5.20999999999999,-2.018458843231201,1.9951211214065552,-0.23301418125629425,-0.362612247467041,-1.8072375059127808,-2.469240665435791,-1.8552812337875366,-0.3412649631500244,-2.025266647338867,1.9948885440826416,-0.2339152842760086,-0.37192368507385254,-1.79514479637146,-2.4746553897857666,-1.8485703468322754,-0.35216397047042847,5.210000038146973,5.188244819641113
8,-1.6104086637496948,1.2172986268997192,-1.0040513277053833,-3.3971502780914307,2.4406402111053467,-2.5233583450317383,-3.4529647827148438,0.696782648563385,2,True,3.3099999999999965,-0.19014668464660645,2.081615447998047,-0.8719422221183777,-1.6173114776611328,1.0021368265151978,-1.4099851846694946,-3.4119160175323486,1.9991097450256348,-0.19419991970062256,2.079148769378662,-0.8723192811012268,-1.6223911046981812,1.006242275238037,-1.4131624698638916,-3.4120335578918457,1.99539315700531,3.309999942779541,3.300553321838379
8,-0.4173244535923004,1.0652331113815308,-5.953144073486328,5.944386005401611,4.675024509429932,-2.199770927429199,-1.4065098762512207,-4.933016300201416,1,True,4.0099999999999945,-3.368288278579712,-0.004662275314331055,-5.283934593200684,3.8357741832733154,5.230879783630371,-3.0524566173553467,-1.7863333225250244,-5.323964595794678,-3.350374221801758,0.0018326463177800179,-5.287997245788574,3.848574638366699,5.227505683898926,-3.0472803115844727,-1.7840278148651123,-5.321590423583984,4.010000228881836,3.985657215118408
8,-0.7797374129295349,2.295140504837036,-2.195382595062256,8.046049118041992,4.281503200531006,-2.1253421306610107,-5.883337020874023,-3.9799656867980957,1,True,4.409999999999993,-3.5607500076293945,0.608333945274353,-2.2341086864471436,5.546427249908447,4.256639003753662,-3.2886364459991455,-6.803154945373535,-4.627425670623779,-3.549818992614746,0.6149640083312988,-2.2339563369750977,5.556252479553223,4.256736755371094,-3.284064292907715,-6.799540042877197,-4.624880790710449,4.409999847412109,4.392665863037109
8,-0.8682731986045837,4.395473957061768,-0.5582174062728882,0.9468140006065369,-3.349468231201172,0.25480836629867554,-4.707705497741699,4.114082336425781,0,True,5.509999999999989,0.29238587617874146,1.8531787395477295,-3.5079808235168457,1.4030648469924927,-0.5077102184295654,0.6052334308624268,-3.4909281730651855,2.1237292289733887,0.29211193323135376,1.853778600692749,-3.507284641265869,1.4029569625854492,-0.5083809494972229,0.6051506996154785,-3.491215229034424,2.1241989135742188,5.509999752044678,5.508699893951416
8,-3.595789909362793,-0.1329497992992401,-1.1982969045639038,-1.3538267612457275,2.148059368133545,-4.863400459289551,-1.9767957925796509,-4.366272449493408,2,True,5.509999999999989,-1.052333116531372,1.3511251211166382,-1.2490251064300537,2.1999499797821045,3.0033485889434814,-2.7809717655181885,-0.5749950408935547,-2.943783760070801,-1.0724718570709229,1.339374303817749,-1.2486233711242676,2.17181134223938,2.9965763092041016,-2.7974600791931152,-0.586094319820404,-2.9550468921661377,5.509999752044678,5.466372489929199
8,-0.6978800296783447,3.601165294647217,2.449824094772339,0.7530689835548401,-1.6881405115127563,-3.0584235191345215,-3.912759780883789,3.0439460277557373,0,True,4.059999999999994,-0.6468960642814636,1.962828278541565,2.7212491035461426,-1.405702829360962,0.32113778591156006,-3.2998201847076416,-3.957669258117676,0.8156290054321289,-0.6472593545913696,1.974499225616455,2.719315528869629,-1.3903249502182007,0.3068247437477112,-3.298100471496582,-3.9573493003845215,0.8315023183822632,4.059999942779541,4.031078815460205
8,-2.5837230682373047,0.7636451721191406,-0.1580372005701065,-3.4344537258148193,0.3869708776473999,-1.993561863899231,-1.3339533805847168,1.7762160301208496,2,True,2.2100000000000004,-1.5396519899368286,1.6574217081069946,0.5316652059555054,-2.1547327041625977,-0.27189868688583374,-1.7427128553390503,-1.1696786880493164,2.37436580657959,-1.5468385219573975,1.6512696743011475,0.5269179344177246,-2.163541316986084,-0.2673635482788086,-1.7444394826889038,-1.1708093881607056,2.370248794555664,2.2100000381469727,2.1947882175445557
8,-1.1677725315093994,-0.46855175495147705,-1.655290126800537,-1.961456298828125,1.1377719640731812,-2.8853209018707275,-2.4815220832824707,-4.090921401977539,2,True,3.9099999999999944,0.4385637044906616,0.8677791357040405,-2.82468843460083,1.095702886581421,1.247198462486267,-2.7024242877960205,-2.578078269958496,-3.699075698852539,0.41966819763183594,0.8520597219467163,-2.8109326362609863,1.0597412586212158,1.2459113597869873,-2.704575538635254,-2.5769424438476562,-3.7036850452423096,3.9100003242492676,3.864006757736206
8,0.8142646551132202,2.1960036754608154,-5.131439208984375,3.7240946292877197,3.5774083137512207,-2.213697910308838,-4.817348957061768,-1.0495563745498657,1,True,3.6099999999999954,-1.0248287916183472,0.6907752752304077,-4.374124526977539,1.4203133583068848,2.565304756164551,-2.7865612506866455,-4.895377159118652,-1.429782748222351,-1.014925479888916,0.6988807916641235,-4.378202438354492,1.4327188730239868,2.5707545280456543,-2.7834765911102295,-4.894957542419434,-1.4277353286743164,3.609999656677246,3.5905601978302
8,-0.3059872090816498,5.965974807739258,3.2526543140411377,-1.3687522411346436,-4.530519485473633,-3.8113327026367188,-4.530814170837402,4.592769622802734,0,True,6.109999999999987,-2.508023262023926,4.688400745391846,3.4057514667510986,-5.391321182250977,-2.901472568511963,-4.85516357421875,-4.734599590301514,1.2970855236053467,-2.5006113052368164,4.692700386047363,3.40523624420166,-5.377780914306641,-2.906956195831299,-4.851649761199951,-4.733913421630859,1.3081787824630737,6.109999656677246,6.089433193206787
8,-2.2581064701080322,0.5953274369239807,1.038495421409607,-3.253765821456909,3.4567127227783203,-5.900753498077393,0.3659096956253052,-1.8953949213027954,2,True,6.609999999999985,0.6831498146057129,0.938329815864563,-1.648328423500061,1.2412989139556885,3.73028302192688,-4.93361759185791,1.6080317497253418,0.3285139799118042,0.6792663335800171,0.9378768801689148,-1.6447807550430298,1.2353637218475342,3.729921817779541,-4.934895038604736,1.6063915491104126,0.32557761669158936,6.610000133514404,6.601272106170654
8,-2.1923611164093018,6.787348747253418,-3.2100698947906494,5.033957004547119,3.2420854568481445,-2.448277711868286,-2.400066614151001,-2.198131561279297,1,True,3.109999999999997,-2.9584412574768066,8.315509796142578,-1.5001646280288696,4.7872819900512695,1.7483667135238647,-2.8903846740722656,-2.0470831394195557,-1.0962833166122437,-2.955030918121338,8.308707237243652,-1.5077760219573975,4.7883806228637695,1.7550158500671387,-2.8884165287017822,-2.048654317855835,-1.1011879444122314,3.109999895095825,3.096156358718872
8,-2.030531406402588,6.621164321899414,5.76828670501709,0.44232699275016785,-4.108067512512207,-1.2599780559539795,-2.0498056411743164,2.877471446990967,0,True,6.409999999999986,-2.9832968711853027,4.407254219055176,5.987317085266113,-3.421902894973755,-1.9751741886138916,-3.728698968887329,-0.447917103767395,0.21498608589172363,-2.98226261138916,4.409658432006836,5.987079620361328,-3.4177074432373047,-1.977489948272705,-3.7260186672210693,-0.4496563673019409,0.2178768813610077,6.409999847412109,6.403040409088135
8,-3.021109104156494,3.17745304107666,-1.4693692922592163,-1.821083426475525,1.719251036643982,-3.408463716506958,-2.194718599319458,-3.1293222904205322,2,True,3.8599999999999945,-1.3637431859970093,3.0956246852874756,-2.65109920501709,1.1519938707351685,1.645082950592041,-2.865420341491699,-2.630828380584717,-1.9377785921096802,-1.3650131225585938,3.0956873893737793,-2.650193691253662,1.1497156620025635,1.6451399326324463,-2.8658363819122314,-2.6304941177368164,-1.9386917352676392,3.859999418258667,3.857041835784912
8,1.4071801900863647,3.9892561435699463,-3.6954169273376465,5.132184028625488,0.8420952558517456,-4.316678524017334,-3.365813732147217,-3.0258963108062744,1,True,3.959999999999994,-0.23759114742279053,4.330223560333252,-1.9119219779968262,4.304421424865723,-1.884966254234314,-3.7517542839050293,-4.353658676147461,-2.513859272003174,-0.23138505220413208,4.328936576843262,-1.9186515808105469,4.307545185089111,-1.8746763467788696,-3.7538857460021973,-4.349931240081787,-2.515791177749634,3.9600000381469727,3.9450578689575195
8,-1.5400545597076416,-0.5162557363510132,-1.9500893354415894,-2.9650700092315674,0.4003911018371582,-3.065847635269165,1.445060133934021,-2.4104466438293457,2,True,4.409999999999993,0.12523114681243896,1.2654751539230347,-3.964202404022217,-0.4630758762359619,0.49005013704299927,-1.2909181118011475,1.6039483547210693,-2.4189658164978027,0.11432777345180511,1.2538095712661743,-3.951014995574951,-0.4794576168060303,0.48946309089660645,-1.3025394678115845,1.6029078960418701,-2.418910026550293,4.409999847412109,4.381125450134277
8,1.9444608688354492,0.37247610092163086,-3.235487461090088,4.585452079772949,4.3301472663879395,-4.484394550323486,-5.512388706207275,-1.9391204118728638,1,True,2.7599999999999985,1.3640081882476807,-0.7327897548675537,-2.718432664871216,2.51849365234375,4.104417324066162,-5.311469554901123,-5.313544273376465,-2.8021693229675293,1.3680438995361328,-0.7251051068305969,-2.722027540206909,2.532864570617676,4.105987548828125,-5.305718898773193,-5.314927101135254,-2.7961692810058594,2.759999990463257,2.7408106327056885
8,0.5472220778465271,3.8950300216674805,-0.7372474074363708,-0.5255446434020996,-6.246001243591309,-3.96732497215271,-4.391536235809326,6.176417350769043,0,True,6.309999999999986,-1.684682846069336,0.31392788887023926,-1.4181543588638306,-4.6657819747924805,-5.16945743560791,-3.6756579875946045,-4.497155666351318,4.401582717895508,-1.6765083074569702,0.32704398036003113,-1.4156605005264282,-4.650617599487305,-5.173400402069092,-3.6767263412475586,-4.496768951416016,4.408082962036133,6.309999942779541,6.28688907623291
8,-1.7009440660476685,6.570703506469727,2.094856023788452,1.1749495267868042,-3.6994214057922363,-3.4166862964630127,-6.063576698303223,1.5016851425170898,0,True,5.459999999999989,-1.2364897727966309,5.656417369842529,1.2371728420257568,-2.4224987030029297,-0.9167037010192871,-4.883459091186523,-5.263433456420898,-0.6308114528656006,-1.2374489307403564,5.658305644989014,1.2389440536499023,-2.415069341659546,-0.9224504232406616,-4.880430221557617,-5.2650861740112305,-0.6264074444770813,5.460000038146973,5.448724269866943
8,-3.035996437072754,4.971874237060547,3.2706048488616943,1.6072834730148315,-3.717745065689087,-3.6347858905792236,-4.3534464836120605,3.441258430480957,0,True,5.559999999999989,-3.941521406173706,2.994304656982422,1.2503530979156494,-0.5564197301864624,-0.6844456195831299,-3.691650629043579,-3.3237533569335938,0.7662985324859619,-3.940638542175293,2.9962329864501953,1.2523231506347656,-0.5543098449707031,-0.6874035596847534,-3.6915950775146484,-3.3247575759887695,0.7689069509506226,5.559999942779541,5.5545783042907715
8,-0.013482977636158466,-1.4131709337234497,-1.2288087606430054,-2.31465744972229,-0.9751548767089844,-2.7180376052856445,-3.164539098739624,-1.6294671297073364,2,True,3.5599999999999956,0.974325954914093,0.6040951013565063,-0.7248064875602722,-1.3825331926345825,-3.0383660793304443,-2.480105400085449,-4.0714111328125,-0.45911312103271484,0.9707231521606445,0.5967375040054321,-0.7266448736190796,-1.3859329223632812,-3.03084135055542,-2.480973243713379,-4.068103790283203,-0.4633817672729492,3.559999942779541,3.547015905380249
8,-0.6841554641723633,5.698240756988525,-2.519563913345337,5.602275848388672,3.4324817657470703,-3.19492244720459,-4.609628200531006,-3.049734115600586,1,True,3.409999999999996,-0.9567250609397888,6.616743087768555,-0.729822039604187,5.173629283905029,1.468644142150879,-4.31772518157959,-5.211193561553955,-1.6917866468429565,-0.9553059339523315,6.6119608879089355,-0.7391403913497925,5.175861358642578,1.4788689613342285,-4.3118791580200195,-5.208061218261719,-1.6988568305969238,3.4100000858306885,3.3922457695007324
8,-1.1813087463378906,4.568030834197998,1.2669519186019897,-0.007766534574329853,-5.543721675872803,-0.8156896829605103,-6.284958839416504,2.622403621673584,0,True,5.859999999999988,-2.0020456314086914,0.625831127166748,1.0240283012390137,-2.138451337814331,-4.489116668701172,-3.123703956604004,-6.347943305969238,-0.03901195526123047,-1.998160481452942,0.6444917917251587,1.025178074836731,-2.1283655166625977,-4.494107723236084,-3.112779140472412,-6.3476457595825195,-0.02641397714614868,5.860000133514404,5.832261562347412
8,-3.2418322563171387,0.30091342329978943,0.2979094088077545,-4.5347113609313965,1.838919758796692,-5.187722682952881,-0.8443793654441833,-2.780358076095581,2,True,7.459999999999982,-3.4486310482025146,2.960984230041504,0.4425247013568878,-1.0084586143493652,-2.3059253692626953,-5.837026119232178,-1.2857427597045898,1.495311975479126,-3.4479894638061523,2.952730894088745,0.4420759677886963,-1.019399881362915,-2.293065071105957,-5.835011959075928,-1.2843732833862305,1.4820455312728882,7.460000514984131,7.436853885650635
8,1.537095308303833,2.8145065307617188,-3.8420729637145996,6.363648414611816,3.9391543865203857,-3.238495349884033,-2.1728897094726562,-0.3161320090293884,1,True,5.4099999999999895,-0.5664007663726807,3.0489301681518555,-0.45302700996398926,6.014293670654297,2.5332987308502197,-5.052635192871094,-2.7183454036712646,2.443526029586792,-0.5655893087387085,3.048840045928955,-0.4543343186378479,6.01442813873291,2.5338408946990967,-5.051935195922852,-2.718135118484497,2.4424614906311035,5.409999847412109,5.4079132080078125
8,-2.8480544090270996,5.217531681060791,0.940803050994873,3.3114864826202393,-4.614693641662598,-3.923146963119507,-3.198888063430786,1.815464973449707,0,True,5.30999999999999,-4.560481071472168,1.8451206684112549,0.21243888139724731,1.1165876388549805,-2.9423089027404785,-5.168554306030273,-2.8941261768341064,-0.20978784561157227,-4.555045127868652,1.855825662612915,0.21475093066692352,1.1235549449920654,-2.947617530822754,-5.164600849151611,-2.8950934410095215,-0.20335908234119415,5.309999465942383,5.293144226074219
8,-0.23770999908447266,3.775275945663452,5.555901527404785,0.07801245898008347,-2.3266706466674805,-2.9911158084869385,-2.4665520191192627,6.0040283203125,0,True,5.909999999999988,-2.0121755599975586,1.6999084949493408,5.541919231414795,-2.8941807746887207,0.16394805908203125,-4.080761909484863,-1.2310261726379395,2.8861663341522217,-2.011631488800049,1.700544834136963,5.541923522949219,-2.8932695388793945,0.16318440437316895,-4.080427646636963,-1.2314049005508423,2.88712215423584,5.910000324249268,5.908188343048096
8,-0.31609779596328735,3.2214066982269287,0.7136006951332092,1.7102934122085571,-3.775007724761963,-2.369054079055786,-3.7093074321746826,3.552518129348755,0,True,5.559999999999989,-0.8106776475906372,0.7018642425537109,-0.012002825736999512,0.2400304079055786,-0.3687915802001953,-3.178449869155884,-1.464040756225586,1.4706745147705078,-0.8094520568847656,0.7081079483032227,-0.01020469143986702,0.2436739057302475,-0.3772326111793518,-3.176443576812744,-1.4696048498153687,1.4758336544036865,5.559999942779541,5.546221733093262
8,1.251177430152893,2.833399772644043,-3.1180567741394043,6.871847152709961,2.784773349761963,-4.86568021774292,-3.801948070526123,-2.775534152984619,1,True,4.759999999999992,-1.3901408910751343,0.5608737468719482,-2.0569887161254883,4.635932922363281,3.693601608276367,-6.646385669708252,-3.350919723510742,-3.2127740383148193,-1.3799076080322266,0.5696781873703003,-2.0610995292663574,4.644595146179199,3.6900806427001953,-6.639487266540527,-3.3526670932769775,-3.211080312728882,4.760000228881836,4.741559028625488
8,-0.8346458673477173,2.8189094066619873,5.988567352294922,1.1804165840148926,-3.275721311569214,-2.351404905319214,-3.6976499557495117,3.9975874423980713,0,True,5.759999999999988,-3.347890853881836,0.7486989498138428,5.4816975593566895,-1.946505069732666,-1.7441335916519165,-2.748415946960449,-3.3300483226776123,0.8507847785949707,-3.3474271297454834,0.749081015586853,5.481791019439697,-1.9459279775619507,-1.7444162368774414,-2.748342990875244,-3.3301162719726562,0.8513654470443726,5.760000228881836,5.758937358856201
8,0.684204638004303,0.2470938116312027,-2.4533610343933105,-1.4134976863861084,4.2475996017456055,-5.127200603485107,-2.6207475662231445,-0.7117125391960144,2,True,2.4599999999999995,1.5663862228393555,1.151253581047058,-2.9536497592926025,0.5589399337768555,3.8399834632873535,-5.178732872009277,-2.312967300415039,-0.4847370386123657,1.558305025100708,1.1429710388183594,-2.9490668773651123,0.5408713817596436,3.843717336654663,-5.178260803222656,-2.315786600112915,-0.4868162274360657,2.4600002765655518,2.4374654293060303
8,-0.019842935726046562,4.617119789123535,0.384998083114624,-0.9560332894325256,-3.943490743637085,-0.9365224838256836,-4.808550834655762,1.4070470333099365,0,True,4.059999999999994,-0.8441615700721741,3.130793333053589,-0.34968310594558716,-3.285965919494629,-2.9251465797424316,-1.8668668270111084,-5.5681586265563965,-0.861656904220581,-0.8357133865356445,3.1460258960723877,-0.3421536684036255,-3.262087106704712,-2.9355835914611816,-1.8573322296142578,-5.560373306274414,-0.8384057283401489,4.059999942779541,4.01839017868042
8,-0.13028550148010254,1.8336167335510254,0.6277456879615784,-2.5603387355804443,0.26090988516807556,-3.1061501502990723,-0.6788613796234131,-1.6704626083374023,2,True,2.7099999999999986,0.3864437937736511,2.7022085189819336,1.6789841651916504,-1.485982894897461,-0.6226471662521362,-2.480654239654541,-1.3757035732269287,-0.11940193176269531,0.38095974922180176,2.6929898262023926,1.6678271293640137,-1.497385025024414,-0.6132700443267822,-2.487292528152466,-1.3683079481124878,-0.1358633041381836,2.7100000381469727,2.6812386512756348
8,-0.9645477533340454,3.244767665863037,-6.297480583190918,3.5704457759857178,1.1242486238479614,-3.6287121772766113,-1.718781590461731,-2.392512798309326,1,True,2.7099999999999986,-2.0635743141174316,2.789874792098999,-6.082742691040039,1.4713938236236572,1.8382458686828613,-4.181713104248047,-1.7624599933624268,-3.204714775085449,-2.0614776611328125,2.790742874145508,-6.083152770996094,1.4753985404968262,1.8368836641311646,-4.180658340454102,-1.7623765468597412,-3.203165054321289,2.7100002765655518,2.704829692840576
8,-0.5325538516044617,0.6120713949203491,-2.979600667953491,-2.382129669189453,1.5710790157318115,-3.34175705909729,-4.844244003295898,-2.671858310699463,2,True,3.5599999999999956,1.61891508102417,0.741607666015625,-2.884653329849243,0.06746506690979004,2.123892307281494,-2.342381477355957,-4.977907180786133,-1.8374419212341309,1.606231689453125,0.7408440709114075,-2.8852128982543945,0.053024373948574066,2.120633363723755,-2.3482728004455566,-4.977119445800781,-1.8423608541488647,3.559999942779541,3.539013147354126
8,-0.7405108213424683,5.192272663116455,3.1745903491973877,1.6581476926803589,-2.475729465484619,-1.4463260173797607,-4.124382019042969,4.725266933441162,0,True,6.859999999999984,-1.6208775043487549,0.9463276863098145,3.357886552810669,-1.6755913496017456,-0.42327213287353516,-2.6392621994018555,-3.200888156890869,1.466343641281128,-1.6184136867523193,0.9582101106643677,3.3573737144470215,-1.666261911392212,-0.4290160536766052,-2.6359243392944336,-3.20347261428833,1.4754639863967896,6.860001087188721,6.8408026695251465
8,-2.8302505016326904,-1.5132555961608887,-0.9774563908576965,1.014150857925415,-1.6289944648742676,-5.182026386260986,0.16759401559829712,1.450171947479248,2,True,1.8100000000000012,-2.2888095378875732,-1.0231385231018066,-0.19012123346328735,1.611631155014038,-2.7622153759002686,-4.731800556182861,0.11028365790843964,1.9752147197723389,-2.2952497005462646,-1.028968334197998,-0.1994863599538803,1.6045243740081787,-2.7487359046936035,-4.737155914306641,0.11096534132957458,1.9689695835113525,1.809999942779541,1.7884703874588013
8,-0.42350444197654724,2.789335250854492,-2.567981004714966,5.232518672943115,2.854839324951172,-2.877671718597412,-5.057362079620361,-2.2591819763183594,1,True,3.0099999999999976,-2.0527803897857666,1.6471229791641235,-1.8969154357910156,3.6305923461914062,3.4450201988220215,-3.6844727993011475,-6.060745716094971,-2.5391714572906494,-2.051558494567871,1.647979736328125,-1.8974189758300781,3.631793975830078,3.444577217102051,-3.6838674545288086,-6.059993267059326,-2.538961887359619,3.009999990463257,3.007742166519165
8,1.2509347200393677,0.5392130613327026,-2.8955934047698975,3.399836301803589,4.77861213684082,-2.2358174324035645,-4.1510910987854,-0.5029885768890381,1,True,2.609999999999999,-0.16737759113311768,0.1721363663673401,-1.935212254524231,1.8910419940948486,5.276524066925049,-3.2268927097320557,-4.632296085357666,-0.5754217505455017,-0.14336135983467102,0.17835208773612976,-1.9514744281768799,1.9165904521942139,5.268093109130859,-3.210110664367676,-4.624147415161133,-0.5741952657699585,2.609999656677246,2.5658044815063477
8,1.1955485343933105,2.7876250743865967,2.773892641067505,-0.1448289304971695,-3.5360212326049805,-2.946911096572876,-3.9371280670166016,4.294642448425293,0,True,5.15999999999999,0.968622624874115,-0.8661923408508301,2.630125045776367,-1.5246943235397339,-1.2548596858978271,-2.382514238357544,-3.3933324813842773,1.9534742832183838,0.9690351486206055,-0.8595490455627441,2.6303863525390625,-1.5221855640411377,-1.2590070962905884,-2.383539915084839,-3.3943212032318115,1.9577308893203735,5.159999847412109,5.150618553161621
8,-2.0384347438812256,-1.22589111328125,1.0022369623184204,1.3923524618148804,1.4127261638641357,-4.9611639976501465,-4.401994228363037,-0.9494175910949707,2,True,2.7599999999999985,-1.813904881477356,0.215415358543396,1.6306262016296387,2.864603042602539,1.0167186260223389,-4.028866767883301,-4.928175449371338,0.32516515254974365,-1.8176631927490234,0.19129016995429993,1.620107889175415,2.8399598598480225,1.0233471393585205,-4.0444722175598145,-4.919368743896484,0.30383068323135376,2.760000228881836,2.7138020992279053
8,1.4419310092926025,5.468407154083252,1.4631708860397339,1.845458984375,-1.34078049659729,-2.0531041622161865,-4.329718112945557,2.6913561820983887,0,True,4.359999999999993,2.7622509002685547,5.659756183624268,-1.209553837776184,3.035954475402832,0.7902276515960693,-3.2256531715393066,-4.51915168762207,1.043007493019104,2.7619516849517822,5.6597137451171875,-1.2089486122131348,3.0356850624084473,0.789745032787323,-3.2253875732421875,-4.519109725952148,1.0433807373046875,4.360000133514404,4.359013080596924
8,-0.5589252710342407,-0.37508612871170044,0.3705011010169983,2.134273052215576,0.9620147347450256,-3.0151007175445557,-3.1856391429901123,-1.064504861831665,2,True,0.9600000000000004,0.04715615510940552,-0.021281540393829346,0.14017817378044128,2.4908607006073,1.0325062274932861,-2.572059392929077,-3.0499868392944336,-1.235466480255127,0.03128676116466522,-0.030545420944690704,0.14620885252952576,2.4815239906311035,1.0306603908538818,-2.5836598873138428,-3.0535387992858887,-1.2309900522232056,0.9599999189376831,0.9348636269569397
8,-2.389124870300293,2.373762607574463,1.350080132484436,-0.6357371807098389,-0.909101128578186,-2.1175951957702637,-4.431122779846191,5.881677627563477,0,True,3.3599999999999963,-2.478297472000122,0.3684086799621582,-0.5776844024658203,-1.886176586151123,-0.3000897169113159,-2.5475637912750244,-4.506165981292725,4.690489768981934,-2.4776225090026855,0.3835868835449219,-0.5630934238433838,-1.8767122030258179,-0.30469924211502075,-2.544309377670288,-4.505598068237305,4.69950532913208,3.359999656677246,3.334568738937378
8,-1.0137377977371216,4.511712074279785,2.975346565246582,2.7725541591644287,-2.0154824256896973,-5.6674017906188965,-8.250045776367188,5.063241481781006,0,True,6.359999999999986,-2.120685577392578,2.831594467163086,0.14517712593078613,0.8347419500350952,1.2823214530944824,-8.426718711853027,-8.98625659942627,2.6957225799560547,-2.116541862487793,2.8378841876983643,0.15577226877212524,0.841996431350708,1.2699757814407349,-8.416388511657715,-8.983501434326172,2.7045860290527344,6.359999656677246,6.336190223693848
8,-0.3920079469680786,3.7096989154815674,-5.598100185394287,5.911185264587402,3.8753573894500732,-0.11933337897062302,-3.516949415206909,-3.6899302005767822,1,True,5.659999999999989,-2.319976806640625,2.844696283340454,-2.628110408782959,2.058591365814209,2.5459518432617188,-1.2552719116210938,-4.087267875671387,-4.413843631744385,-2.3186044692993164,2.8453116416931152,-2.6302247047424316,2.0613341331481934,2.546898365020752,-1.2544631958007812,-4.086861610412598,-4.413328170776367,5.660000324249268,5.655970573425293
8,0.7197464108467102,0.9470385313034058,-3.2210943698883057,7.182209014892578,2.5990841388702393,-3.7948591709136963,-2.444938898086548,-3.7029988765716553,1,True,4.659999999999992,-0.7668635249137878,-0.2661522626876831,-1.9084316492080688,4.326699256896973,4.656551837921143,-5.166079998016357,-3.3114497661590576,-4.839871406555176,-0.7618793249130249,-0.26208484172821045,-1.9128326177597046,4.336272239685059,4.649653434753418,-5.161482810974121,-3.308544635772705,-4.836060523986816,4.660000324249268,4.644376754760742
8,1.8445568084716797,2.2150967121124268,-5.090162754058838,4.472188472747803,3.0320639610290527,-1.17595374584198,-2.291415214538574,-7.5765380859375,1,True,3.959999999999994,-0.18181872367858887,1.8448890447616577,-4.154510974884033,1.3595023155212402,3.559079885482788,-1.0449867248535156,-2.3237218856811523,-8.336897850036621,-0.17585791647434235,1.845978021621704,-4.157263278961182,1.3686585426330566,3.5575296878814697,-1.0453720092773438,-2.32362699508667,-8.334659576416016,3.9600000381469727,3.9483509063720703
8,0.7260915637016296,1.5445576906204224,-5.064742565155029,6.758371353149414,0.006633541081100702,-0.5764583349227905,-5.317686080932617,-3.5659334659576416,1,True,4.5599999999999925,-0.6597785353660583,3.1078948974609375,-2.7346138954162598,5.615873336791992,-2.5944528579711914,-1.0759838819503784,-6.449535846710205,-2.383613109588623,-0.6509107947349548,3.0978915691375732,-2.749523639678955,5.623184680938721,-2.5778095722198486,-1.0727875232696533,-6.4422926902771,-2.3911781311035156,4.560000419616699,4.530821800231934
