num_feature,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,class,gs_success,radius_found,x_enemy_0,x_enemy_1,x_enemy_2,x_enemy_3,x_enemy_4,x_enemy_5,x_enemy_6,x_enemy_7,x_boundary_0,x_boundary_1,x_boundary_2,x_boundary_3,x_boundary_4,x_boundary_5,x_boundary_6,x_boundary_7,dist_x0_enemy,dist_x0_boundary
8,-3.437422752380371,-0.08659766614437103,-0.9418244957923889,-0.1058226227760315,-4.3066325187683105,-5.0899481773376465,-6.0384039878845215,-0.7299641370773315,0,True,9.01,-0.8572230339050293,1.7794911861419678,-2.1291279792785645,2.044455051422119,-2.838204860687256,-0.23546981811523438,-1.4017114639282227,3.4873619079589844,-0.9078525304794312,1.7428741455078125,-2.105830192565918,2.0022616386413574,-2.867018938064575,-0.3307260274887085,-1.4926939010620117,3.4046077728271484,9.010000228881836,8.833202362060547
8,3.892770528793335,2.8162920475006104,5.707098007202148,3.9103939533233643,7.364634990692139,4.631830215454102,4.991006374359131,5.641826152801514,1,True,12.51,-0.3919999599456787,2.1287171840667725,4.708539009094238,3.4117841720581055,3.798431634902954,-2.9355340003967285,-0.6151552200317383,-0.27514123916625977,-0.2393755167722702,2.1532087326049805,4.744107723236084,3.429544687271118,3.9254605770111084,-2.665982484817505,-0.4154626131057739,-0.06437759846448898,12.510000228881836,12.064391136169434
8,3.2507035732269287,4.061060905456543,7.517642498016357,5.641560077667236,7.92336368560791,2.9119696617126465,4.581795692443848,7.21854829788208,1,True,12.51,1.1107146739959717,1.0319364070892334,3.4430904388427734,3.7333502769470215,5.135071277618408,-2.562778949737549,-1.740128993988037,0.5261974334716797,1.1230812072753906,1.0494410991668701,3.4666361808776855,3.744377613067627,5.151183605194092,-2.531141519546509,-1.7035958766937256,0.564871072769165,12.510001182556152,12.437708854675293
8,5.866928577423096,2.966442823410034,4.389461994171143,7.821148872375488,5.3313751220703125,2.4566402435302734,3.5843889713287354,8.475088119506836,1,True,12.51,4.248657703399658,0.2424335479736328,3.2958717346191406,6.514281749725342,4.988708019256592,-6.316308975219727,-1.635657548904419,2.211998462677002,4.2658843994140625,0.27143168449401855,3.30751371383667,6.528194427490234,4.992356300354004,-6.222917556762695,-1.5800880193710327,2.2786712646484375,12.510000228881836,12.376826286315918
8,-3.519122362136841,-1.4779030084609985,-0.5048535466194153,-0.9064418077468872,-3.8593339920043945,-4.615159034729004,-5.449587821960449,-1.4074561595916748,0,True,9.01,-2.151017665863037,0.7134612798690796,0.220048189163208,-2.240589141845703,-2.518702983856201,0.5599894523620605,-0.615455150604248,3.092832326889038,-2.1600091457366943,0.6990591287612915,0.21528397500514984,-2.231821060180664,-2.5275139808654785,0.5259771347045898,-0.6472263336181641,3.063255548477173,9.010000228881836,8.950784683227539
8,-1.921167016029358,-0.5621791481971741,-1.62893807888031,-1.2182585000991821,-3.4358761310577393,-4.955438137054443,-3.867064952850342,-1.2572200298309326,0,True,8.01,0.10132467746734619,-1.4116827249526978,-1.2941622734069824,-0.8440494537353516,-3.0364630222320557,0.47908544540405273,0.9487471580505371,1.2348158359527588,0.0651240199804306,-1.396477222442627,-1.300154447555542,-0.8507474064826965,-3.043612241744995,0.38181272149086,0.862548828125,1.1902108192443848,8.010000228881836,7.866629123687744
8,-3.1346898078918457,1.1307348012924194,-0.1690693199634552,-2.6880080699920654,-3.2253150939941406,-3.5043411254882812,-7.619993209838867,0.17133580148220062,0,True,8.51,-2.7238845825195312,2.2818334102630615,0.7184246778488159,-1.9821016788482666,-1.9696686267852783,2.2822585105895996,-2.712437152862549,3.4109156131744385,-2.7384445667266846,2.241034984588623,0.6869693994522095,-2.0071215629577637,-2.0141725540161133,2.077165126800537,-2.8863749504089355,3.296095848083496,8.510000228881836,8.208381652832031
8,-3.3151438236236572,-1.0144165754318237,-1.1349784135818481,-3.1217708587646484,-3.18223237991333,-3.5659632682800293,-5.227392196655273,-1.1360582113265991,0,True,8.51,-1.48515784740448,1.2180129289627075,-1.9323861598968506,-0.43908214569091797,-3.1503167152404785,0.5458402633666992,0.2622518539428711,1.8988546133041382,-1.4948863983154297,1.2061446905136108,-1.9281469583511353,-0.4533440172672272,-3.1504859924316406,0.5239809155464172,0.23306748270988464,1.8827199935913086,8.510000228881836,8.46475887298584
8,-3.4988787174224854,0.22948704659938812,-0.05502451956272125,-0.3032121956348419,-5.832688331604004,-3.9390652179718018,-3.1780765056610107,-2.4375839233398438,0,True,8.01,-0.25537872314453125,0.3363076150417328,0.1427205204963684,1.3279778957366943,-2.7687034606933594,-0.19970345497131348,1.6163427829742432,-0.29954075813293457,-0.27060210704803467,0.3358062505722046,0.1417923867702484,1.320321798324585,-2.783083915710449,-0.2172541618347168,1.5938400030136108,-0.3095756769180298,8.00999927520752,7.972405433654785
8,-4.977110385894775,-1.3237239122390747,-1.0807620286941528,-1.9150675535202026,-3.4828433990478516,-4.118504047393799,-4.824536323547363,-1.302933692932129,0,True,9.01,-3.6409850120544434,-0.9131631851196289,0.18279242515563965,-0.8649964332580566,-1.6481841802597046,1.0328593254089355,1.3301548957824707,1.6541516780853271,-3.699490547180176,-0.9311405420303345,0.12746456265449524,-0.9109764099121094,-1.728519320487976,0.8072940707206726,1.0606564283370972,1.5246684551239014,9.010001182556152,8.615474700927734
8,4.180445671081543,3.1861250400543213,4.385849475860596,6.858802318572998,5.191930770874023,1.6683917045593262,2.5392262935638428,8.179877281188965,1,True,11.01,-1.2751479148864746,2.516794204711914,1.9640321731567383,6.225381851196289,3.0934598445892334,-5.297774791717529,-0.7718105316162109,3.6138997077941895,-1.2520289421081543,2.5196304321289062,1.974294900894165,6.228066444396973,3.1023526191711426,-5.26825475692749,-0.7577794790267944,3.633248805999756,11.010000228881836,10.963343620300293
8,-3.5016462802886963,0.3371325433254242,-0.24466530978679657,-1.4542843103408813,-2.7887258529663086,-1.5555816888809204,-5.050083160400391,-0.885143518447876,0,True,6.51,-1.7530399560928345,2.3810367584228516,0.41078412532806396,-0.6159294247627258,-3.6051762104034424,1.7738248109817505,-2.48097562789917,3.0722081661224365,-1.7861977815628052,2.3422794342041016,0.39835524559020996,-0.6318265795707703,-3.5896944999694824,1.7106914520263672,-2.5296921730041504,2.9971675872802734,6.510000705718994,6.3865556716918945
8,-2.632051467895508,-0.10034413635730743,-0.07436495274305344,-1.6037907600402832,-4.517858505249023,-3.7990403175354004,-4.185292720794678,-2.02945876121521,0,True,8.01,0.4698784351348877,0.32157838344573975,0.10667402297258377,-1.2510123252868652,-3.6223630905151367,1.6828289031982422,-1.9964516162872314,2.278564214706421,0.4365968704223633,0.3170514702796936,0.10473158955574036,-1.2547974586486816,-3.6319713592529297,1.6240122318267822,-2.0199360847473145,2.232342004776001,8.010000228881836,7.924058437347412
8,4.082499980926514,3.2290256023406982,7.060245513916016,5.769227981567383,5.887098789215088,2.148818016052246,4.220738410949707,5.968060493469238,1,True,11.01,2.6915690898895264,0.48143553733825684,6.059094429016113,2.495115041732788,3.7771482467651367,-3.9301490783691406,-2.473440647125244,2.253725290298462,2.7028000354766846,0.5036203861236572,6.067178249359131,2.5215511322021484,3.794184684753418,-3.8810653686523438,-2.4193899631500244,2.2837162017822266,11.010000228881836,10.921102523803711
8,5.105135917663574,0.9155614972114563,5.078849792480469,6.078575134277344,6.013571739196777,1.829890251159668,4.6949005126953125,7.208569049835205,1,True,12.01,0.5069575309753418,1.2319457530975342,0.2117772102355957,4.763500213623047,4.414012908935547,-3.4161105155944824,0.2963247299194336,0.2693796157836914,0.5388793349266052,1.229749321937561,0.2455657720565796,4.772630214691162,4.425118446350098,-3.3796911239624023,0.32686084508895874,0.3175533711910248,12.010000228881836,11.92662239074707
8,4.479127883911133,2.834003210067749,6.468157768249512,7.708316802978516,5.306990623474121,3.4628219604492188,5.3560590744018555,7.490099906921387,1,True,13.51,0.3092832565307617,1.1420674324035645,5.9913530349731445,3.3462820053100586,6.082117557525635,-4.094571113586426,0.10702276229858398,-0.10909461975097656,0.31040269136428833,1.142521619796753,5.991480827331543,3.3474531173706055,6.0819091796875,-4.092541694641113,0.10843190550804138,-0.10705454647541046,13.510000228881836,13.506372451782227
8,-4.310773849487305,0.34569051861763,-1.8670674562454224,-1.784672498703003,-3.07502818107605,-4.336224555969238,-3.7306742668151855,0.2471211552619934,0,True,7.01,-2.991530418395996,1.0581507682800293,-1.6908174753189087,-0.00028204917907714844,-2.7241711616516113,0.4808053970336914,-0.38276147842407227,3.270627975463867,-3.0149435997009277,1.0455063581466675,-1.6939454078674316,-0.031950339674949646,-2.730398178100586,0.39531561732292175,-0.4421781897544861,3.2169690132141113,7.010000705718994,6.885591506958008
8,4.816162586212158,2.6260929107666016,6.770904541015625,6.06474494934082,6.542888164520264,4.680014133453369,3.1209824085235596,8.210543632507324,1,True,14.01,2.982133150100708,2.996961832046509,7.441492557525635,2.4344985485076904,6.1028361320495605,-5.043594837188721,-4.734071731567383,3.4454197883605957,3.028989791870117,2.9874863624572754,7.424360275268555,2.52724552154541,6.114079475402832,-4.795170783996582,-4.533387184143066,3.5671610832214355,14.009998321533203,13.65206527709961
8,5.402891635894775,0.7124102115631104,7.696394920349121,6.018669128417969,6.832774639129639,4.544278621673584,2.709174633026123,6.124815464019775,1,True,12.01,3.7573766708374023,-1.1773127317428589,7.134702205657959,6.7040910720825195,5.9140543937683105,-3.666471004486084,-3.693206787109375,0.8403973579406738,3.7757978439331055,-1.1561577320098877,7.140990257263184,6.696417808532715,5.924339771270752,-3.574553966522217,-3.6215341091156006,0.8995548486709595,12.010000228881836,11.875551223754883
8,-3.9693872928619385,1.1164665222167969,-2.3693463802337646,-3.4001455307006836,-3.5060770511627197,-3.0050857067108154,-5.183264255523682,-1.12668776512146,0,True,8.01,-2.0385379791259766,3.7802236080169678,-1.3891816139221191,-1.4512107372283936,-3.151649236679077,0.7445447444915771,-1.3668076992034912,3.326014757156372,-2.0676145553588867,3.740110397338867,-1.4039418697357178,-1.4805595874786377,-3.1569862365722656,0.6880791187286377,-1.4242796897888184,3.2589609622955322,8.00999927520752,7.889377117156982
8,-3.637732982635498,-0.028587251901626587,-0.41137415170669556,-2.494157314300537,-4.87284517288208,-4.593055725097656,-3.7105984687805176,0.8551002144813538,0,True,7.01,-2.544344186782837,-0.11261354386806488,1.6553900241851807,-2.322150468826294,-3.4052062034606934,-0.9400970935821533,-0.17066407203674316,4.805698871612549,-2.569692611694336,-0.11066553741693497,1.607475757598877,-2.3261380195617676,-3.4392306804656982,-1.0247849225997925,-0.252731591463089,4.714110374450684,7.009999752044678,6.847484588623047
8,-1.217948079109192,-1.1154857873916626,-1.088736891746521,-2.827310085296631,-1.887542724609375,-5.518922805786133,-4.159347057342529,-1.4402903318405151,0,True,8.01,-0.6909271478652954,0.45580387115478516,1.3714359998703003,-1.4253275394439697,0.25958776473999023,-0.8585128784179688,-0.30594801902770996,2.055008888244629,-0.6909831762313843,0.45563676953315735,1.3711743354797363,-1.4254765510559082,0.2593594789505005,-0.8590084314346313,-0.30635780096054077,2.0546371936798096,8.00999927520752,8.009148597717285
8,4.693802356719971,0.521401047706604,6.129974365234375,5.4376630783081055,6.550501823425293,6.560861587524414,4.670655727386475,6.571338653564453,1,True,14.01,2.3265507221221924,-1.680749773979187,1.5609593391418457,3.4674177169799805,2.951439380645752,-0.23286914825439453,-1.8699688911437988,-1.121593952178955,2.397327423095703,-1.6149094104766846,1.6975646018981934,3.52632474899292,3.059044599533081,-0.029749056324362755,-1.6744160652160645,-0.8915894031524658,14.010001182556152,13.591127395629883
8,-5.083617687225342,-1.192514419555664,-2.9788970947265625,0.0937957838177681,-4.330498695373535,-2.3513314723968506,-6.423104763031006,-1.2701482772827148,0,True,9.01,-3.2218692302703857,1.0809118747711182,-0.5350439548492432,1.054279088973999,-3.2293152809143066,1.297217607498169,-0.22132062911987305,2.288494825363159,-3.2904491424560547,0.997167706489563,-0.6250661611557007,1.0188984870910645,-3.26987886428833,1.1628191471099854,-0.449770450592041,2.1574079990386963,9.010000228881836,8.678106307983398
8,5.7208967208862305,2.498276472091675,7.11150598526001,6.183053016662598,6.718375205993652,1.8995741605758667,4.352298736572266,3.5514395236968994,1,True,10.51,3.31589412689209,-0.2311415672302246,5.505570411682129,5.016012191772461,6.197201728820801,-3.7499918937683105,-2.8654165267944336,0.5513229370117188,3.38271427154541,-0.15530776977539062,5.550189018249512,5.048436641693115,6.211682319641113,-3.593024730682373,-2.6648807525634766,0.6346777677536011,10.510000228881836,10.217991828918457
8,4.575026988983154,2.682469606399536,7.291353225708008,4.574976921081543,5.164511680603027,1.9896751642227173,5.327987194061279,8.854238510131836,1,True,13.01,-1.4171571731567383,3.1857640743255615,6.539187908172607,4.515273094177246,3.8415281772613525,-4.460037708282471,-0.6067938804626465,1.5084567070007324,-1.383049726486206,3.182899236679077,6.543468952178955,4.515613555908203,3.849058151245117,-4.423325538635254,-0.5730130672454834,1.5502691268920898,13.010000228881836,12.93594741821289
8,-1.538055181503296,0.5647988319396973,-1.973122000694275,-3.6718130111694336,-4.360799789428711,-4.3871073722839355,-5.726602077484131,-0.09089363366365433,0,True,8.01,1.2714908123016357,2.6995797157287598,-1.2737598419189453,-2.340266227722168,-3.6779890060424805,-0.12362337112426758,-2.450894832611084,4.3894362449646,1.2361348867416382,2.672715187072754,-1.2825607061386108,-2.357022523880005,-3.686582088470459,-0.17727595567703247,-2.492117404937744,4.33305549621582,8.010000228881836,7.909200668334961
8,4.991276741027832,1.2595665454864502,6.496683120727539,6.100782871246338,7.1188530921936035,2.853323459625244,3.884633779525757,7.750378131866455,1,True,12.51,2.7918543815612793,0.22575891017913818,6.401421070098877,4.705399513244629,6.944816589355469,-2.168513298034668,-4.726588249206543,0.7335810661315918,2.828791618347168,0.24312041699886322,6.403020858764648,4.728833198547363,6.947739601135254,-2.0841779708862305,-4.581974029541016,0.85141921043396,12.510000228881836,12.299911499023438
8,-3.8508617877960205,0.272948294878006,-0.9011410474777222,-1.5865391492843628,-4.456757068634033,-4.21644401550293,-3.8514811992645264,-2.231999397277832,0,True,8.51,-2.7517685890197754,-0.13281044363975525,-0.294339656829834,0.8909920454025269,-1.4360671043395996,-0.7002618312835693,1.503894567489624,1.5591654777526855,-2.758749008178711,-0.13023348152637482,-0.29819345474243164,0.8752572536468506,-1.4552514553070068,-0.7225930690765381,1.4698824882507324,1.5350878238677979,8.510000228881836,8.455953598022461
8,6.420878887176514,3.1421027183532715,5.375470161437988,4.897534370422363,6.1395955085754395,4.233450412750244,4.112342357635498,8.629281997680664,1,True,14.01,0.38453006744384766,3.836677074432373,2.5891354084014893,3.1926136016845703,5.1260175704956055,-4.064055919647217,-2.031057834625244,2.220503330230713,0.46932926774024963,3.8269197940826416,2.6282782554626465,3.216564416885376,5.140256404876709,-3.9474916458129883,-1.944754719734192,2.310534715652466,14.010001182556152,13.813186645507812
8,-3.007114887237549,0.7505974173545837,-1.547750473022461,-0.6244344711303711,-3.7987606525421143,-1.9298348426818848,-5.0973358154296875,-0.45447733998298645,0,True,6.51,-0.802391767501831,0.5439856052398682,-1.8741685152053833,0.5933811664581299,-2.932003974914551,0.2703249454498291,-1.6921839714050293,3.869868278503418,-0.850174069404602,0.5484633445739746,-1.8670940399169922,0.5669877529144287,-2.950789451599121,0.2226414978504181,-1.7659828662872314,3.7761478424072266,6.510000705718994,6.3689117431640625
8,-4.166872978210449,0.41404056549072266,-2.30013370513916,-1.9214204549789429,-2.5583131313323975,-4.54194450378418,-3.3307387828826904,-1.9435886144638062,0,True,8.01,-2.642828941345215,0.27939003705978394,-3.0472192764282227,0.5134001970291138,-0.8703709840774536,-0.027865886688232422,0.9321720600128174,1.789279818534851,-2.643153667449951,0.2794187664985657,-3.047060012817383,0.5128812789916992,-0.8707307577133179,-0.02882804349064827,0.9312634468078613,1.7884842157363892,8.00999927520752,8.008292198181152
8,-4.042985916137695,0.5863887667655945,-1.6552106142044067,-2.851202964782715,-5.275664806365967,-5.322791576385498,-6.738668441772461,-1.9360883235931396,0,True,11.01,0.1305522918701172,1.4686304330825806,-1.7807222604751587,-2.1479928493499756,-3.2408571243286133,-0.537689208984375,-0.9956722259521484,4.582609176635742,-0.0008240340976044536,1.4408588409423828,-1.7767713069915771,-2.17012882232666,-3.3049097061157227,-0.6883165836334229,-1.17645263671875,4.377409934997559,11.010000228881836,10.663422584533691
8,3.0536952018737793,5.265726566314697,7.417017459869385,6.517182350158691,7.7781453132629395,2.239475965499878,4.869152069091797,7.150301456451416,1,True,12.51,1.2205841541290283,1.9526774883270264,3.698376178741455,6.739803314208984,5.864428997039795,-4.311751365661621,-1.1581110954284668,0.4140658378601074,1.2218314409255981,1.9549317359924316,3.70090651512146,6.739651679992676,5.865731239318848,-4.30729341506958,-1.1540098190307617,0.41864949464797974,12.510000228881836,12.501487731933594
8,-2.322144031524658,-1.4529521465301514,-2.1536216735839844,-1.1954197883605957,-5.0612969398498535,-2.76772403717041,-3.235043525695801,0.7919042110443115,0,True,5.51,-0.3292379379272461,0.18228721618652344,-0.6911635398864746,-0.578463613986969,-4.554892063140869,0.306079626083374,-0.5016939640045166,2.796670913696289,-0.33432668447494507,0.17811167240142822,-0.6948978900909424,-0.5800390839576721,-4.556185722351074,0.2982307970523834,-0.5086734294891357,2.7915520668029785,5.510000705718994,5.495931148529053
8,4.073157787322998,3.54553484916687,7.272686004638672,6.114214897155762,5.678998947143555,4.798180103302002,6.217389106750488,8.028939247131348,1,True,14.51,-0.5085353851318359,1.5853078365325928,6.772489547729492,4.875278949737549,2.4454102516174316,-1.8891496658325195,-1.976689338684082,0.1802992820739746,-0.44064953923225403,1.6143519878387451,6.779900550842285,4.893636226654053,2.493321418762207,-1.7900649309158325,-1.8552796840667725,0.29659074544906616,14.510000228881836,14.29500961303711
8,-4.009040355682373,-1.2147912979125977,-1.658852219581604,-0.36123207211494446,-4.771941661834717,-4.234738826751709,-4.602922439575195,-1.8559508323669434,0,True,9.01,-1.8615765571594238,-0.40613824129104614,2.01021146774292,0.3220613896846771,-1.641444206237793,0.4563417434692383,4.3392181396484375e-05,1.1427357196807861,-1.8678710460662842,-0.4085085093975067,1.9994570016860962,0.32005855441093445,-1.6506201028823853,0.4425916373729706,-0.01344844326376915,1.133946180343628,9.010000228881836,8.983591079711914
8,-0.4633485972881317,0.303376168012619,-1.9571335315704346,-2.1466903686523438,-3.096066951751709,-4.831583499908447,-3.8152854442596436,-3.1043624877929688,0,True,8.51,0.5132851600646973,3.2321274280548096,0.8084933757781982,-0.08021855354309082,-0.9074118137359619,-0.2033247947692871,-0.007710695266723633,0.09893178939819336,0.49675625562667847,3.1825599670410156,0.7616869211196899,-0.11519232392311096,-0.9444534778594971,-0.2816551923751831,-0.0721515417098999,0.04471801966428757,8.510000228881836,8.365973472595215
8,-2.587320566177368,1.0176435708999634,-0.44666996598243713,-2.6576802730560303,-4.992653846740723,-3.6119301319122314,-5.283864498138428,-1.957765817642212,0,True,8.51,-2.785374402999878,1.6322262287139893,0.806982159614563,0.1660928726196289,-2.745666027069092,1.1658875942230225,-1.2155275344848633,2.288405179977417,-2.7850632667541504,1.6312613487243652,0.8050136566162109,0.16165894269943237,-2.7491941452026367,1.1583853960037231,-1.2219157218933105,2.281737804412842,8.510000228881836,8.496638298034668
8,-3.035811185836792,0.4965979754924774,-2.2299745082855225,-3.6867215633392334,-1.957798719406128,-5.407306671142578,-3.831993818283081,-0.6363096833229065,0,True,8.01,-0.981614351272583,1.4315532445907593,-0.8431615829467773,-1.5622365474700928,-2.176616668701172,-1.782055139541626,1.7831308841705322,2.1760904788970947,-0.9871124029159546,1.4290509223937988,-0.8468733429908752,-1.567922830581665,-2.1760311126708984,-1.7917580604553223,1.7681021690368652,2.168562889099121,8.010000228881836,7.988561153411865
8,-2.830021858215332,-1.0788511037826538,-0.7732682824134827,-3.352484941482544,-5.23411226272583,-3.782252550125122,-5.432227611541748,-0.7348677515983582,0,True,8.51,-1.4730314016342163,-0.10917311906814575,0.8349416851997375,-2.584343433380127,-3.4963912963867188,-0.420839786529541,-1.3597664833068848,5.228211879730225,-1.4950451850891113,-0.12490369379520416,0.80885249376297,-2.5968050956726074,-3.5245814323425293,-0.47537022829055786,-1.4258320331573486,5.131476402282715,8.510000228881836,8.371946334838867
8,-2.8381950855255127,-1.084374189376831,0.5613534450531006,-1.6311217546463013,-3.8072400093078613,-3.5049595832824707,-5.317636013031006,0.47362276911735535,0,True,7.01,-0.14024615287780762,0.04903137683868408,2.3644261360168457,-2.1149275302886963,-3.226339340209961,0.0591883659362793,-2.345670700073242,4.37468147277832,-0.182233065366745,0.03139271214604378,2.3363656997680664,-2.107398271560669,-3.235379457473755,0.003721191082149744,-2.3919219970703125,4.313971519470215,7.010000705718994,6.900907516479492
8,4.258943557739258,2.9677839279174805,9.34497356414795,5.14379358291626,8.004242897033691,4.318273544311523,4.5727081298828125,8.908382415771484,1,True,15.01,5.3498663902282715,1.0130884647369385,7.198039531707764,0.5029325485229492,5.699523448944092,-2.604781150817871,-4.09127140045166,0.7943639755249023,5.345910549163818,1.020176887512207,7.205824851989746,0.519761860370636,5.707880973815918,-2.5796756744384766,-4.059852600097656,0.8237882256507874,15.010000228881836,14.955568313598633
8,-3.6085469722747803,-0.5682783126831055,-2.9395296573638916,-1.1696107387542725,-5.41525411605835,-3.9390742778778076,-1.7884521484375,-2.359612226486206,0,True,7.51,-2.608970880508423,0.35346710681915283,-2.201892375946045,0.688069224357605,-4.352081298828125,1.2730510234832764,0.4379866123199463,1.8000304698944092,-2.610515594482422,0.3520425856113434,-2.2030324935913086,0.6851983070373535,-4.353724002838135,1.2649959325790405,0.4345458149909973,1.7936019897460938,7.509999752044678,7.498393535614014
8,-4.240924835205078,-0.9330887794494629,-2.1514062881469727,-2.374804973602295,-3.9909169673919678,-3.264535903930664,-3.6021807193756104,0.01676548458635807,0,True,7.01,-2.064730405807495,-1.2582874298095703,0.4561898708343506,-1.271290898323059,-2.6247854232788086,-0.18538761138916016,0.6495320796966553,2.6352949142456055,-2.0692453384399414,-1.257612705230713,0.4507797956466675,-1.2735803127288818,-2.627619981765747,-0.19177597761154175,0.6407109498977661,2.629862070083618,7.010000228881836,6.995456695556641
8,-3.6763017177581787,0.7495455145835876,-1.5910584926605225,-1.1105974912643433,-4.5043206214904785,-4.863372325897217,-2.7029099464416504,0.44866639375686646,0,True,6.51,-2.5775375366210938,0.9511957168579102,-0.39066004753112793,-0.7531290054321289,-2.396409034729004,-2.0843191146850586,1.7331695556640625,3.226830005645752,-2.5832414627075195,0.9501488208770752,-0.39689168334007263,-0.7549847364425659,-2.4073519706726074,-2.098745822906494,1.7101404666900635,3.2124075889587402,6.510000705718994,6.476205348968506
8,5.592055797576904,2.5145230293273926,5.859020233154297,6.6977763175964355,5.860344409942627,3.119394302368164,6.624337196350098,6.646344184875488,1,True,14.01,1.0088934898376465,2.537487268447876,4.229912757873535,1.964651107788086,5.861325740814209,-3.9721975326538086,1.2912611961364746,-1.808558464050293,1.1031179428100586,2.537015438079834,4.263404846191406,2.0619583129882812,5.861305236816406,-3.8264026641845703,1.4009029865264893,-1.6347355842590332,14.010001182556152,13.721972465515137
8,-2.3447000980377197,0.37628066539764404,-2.2358903884887695,-1.6297746896743774,-3.6356122493743896,-4.44077730178833,-5.333704471588135,-2.013636589050293,0,True,9.01,-0.2382662296295166,0.9735433459281921,-1.5880794525146484,-0.6583560109138489,0.29918932914733887,0.9525818824768066,-1.4789152145385742,1.9351136684417725,-0.2954351305961609,0.9573335647583008,-1.6056609153747559,-0.6847203969955444,0.1923982799053192,0.8062053322792053,-1.583534836769104,1.827944278717041,9.010001182556152,8.76546859741211
8,6.415248870849609,4.035893440246582,6.086292266845703,5.392791271209717,3.9259986877441406,2.382894515991211,4.018076419830322,5.811572551727295,1,True,11.01,4.150376319885254,1.2965755462646484,4.802920341491699,6.254671096801758,3.1003711223602295,-3.6292781829833984,-1.9021081924438477,-0.046774864196777344,4.152377128601074,1.298995852470398,4.804054260253906,6.253909587860107,3.1011009216308594,-3.6239657402038574,-1.8968772888183594,-0.04159855097532272,11.00999927520752,11.00027084350586
8,4.282394886016846,3.9776053428649902,6.334002494812012,4.81308650970459,6.293788433074951,5.115931510925293,5.662485122680664,6.855018138885498,1,True,13.51,1.4592301845550537,3.772866725921631,4.8385114669799805,3.0597927570343018,5.030477523803711,-2.1266188621520996,-1.6091651916503906,-1.036116123199463,1.469104528427124,3.773582935333252,4.843742370605469,3.065925121307373,5.034896373748779,-2.1012868881225586,-1.583731770515442,-1.0085163116455078,13.510000228881836,13.462747573852539
8,-3.9554998874664307,0.533977746963501,-1.5626598596572876,-2.4546382427215576,-3.6937167644500732,-3.004695415496826,-4.439778804779053,-0.33908823132514954,0,True,7.51,-0.2726094722747803,-0.25366222858428955,-0.8602458238601685,-0.6279184818267822,-1.9868942499160767,0.4265005588531494,-1.7204036712646484,3.6987826824188232,-0.40577569603919983,-0.2251826673746109,-0.885643720626831,-0.6939690709114075,-2.048609733581543,0.3024350106716156,-1.8187311887741089,3.552781105041504,7.510000228881836,7.238452434539795
8,5.592931747436523,2.9366188049316406,6.185598850250244,9.999208450317383,6.689836025238037,2.3460845947265625,3.7753355503082275,8.220206260681152,1,True,13.51,-0.09420442581176758,2.0866446495056152,6.679230213165283,9.710275650024414,2.7802836894989014,-3.5241732597351074,-2.2165920734405518,0.2528190612792969,0.016967367380857468,2.103260040283203,6.669580459594727,9.715923309326172,2.8567075729370117,-3.409421443939209,-2.0994620323181152,0.40856507420539856,13.510000228881836,13.2459077835083
8,4.397557258605957,1.2778199911117554,5.835209846496582,6.0766167640686035,6.063963413238525,2.921611785888672,4.18653678894043,7.465679168701172,1,True,12.01,4.340395927429199,1.5080113410949707,3.646843671798706,4.225599765777588,3.699376344680786,-4.053037643432617,-1.7456998825073242,0.6436424255371094,4.340788841247559,1.5064259767532349,3.661914825439453,4.238348007202148,3.71566104888916,-4.005003452301025,-1.7048447132110596,0.6906255483627319,12.010000228881836,11.927286148071289
8,-2.937861204147339,2.5275776386260986,-1.5528850555419922,-1.957477331161499,-2.349810838699341,-3.60062837600708,-4.482020854949951,-0.20518845319747925,0,True,6.51,-1.1695923805236816,3.8424060344696045,-1.2289140224456787,-2.4243414402008057,-0.9822108745574951,-1.3528554439544678,-0.5055665969848633,3.598315477371216,-1.1828395128250122,3.8325557708740234,-1.231341004371643,-2.4208438396453857,-0.9924563765525818,-1.3696948289871216,-0.5353565216064453,3.569821357727051,6.510000705718994,6.461230754852295
8,-3.638742685317993,0.17731671035289764,-2.4852702617645264,-2.8640201091766357,-2.6356430053710938,-3.798156499862671,-5.07425594329834,0.20092934370040894,0,True,7.51,-1.625636100769043,1.8698874711990356,-2.678177833557129,-3.5106678009033203,-1.060676097869873,-0.17243051528930664,-1.3586504459381104,4.62757682800293,-1.6304385662078857,1.8658497333526611,-2.677717685699463,-3.509125232696533,-1.0644333362579346,-0.18108010292053223,-1.3675142526626587,4.617015838623047,7.510000228881836,7.49208402633667
8,-5.913482666015625,0.11613742262125015,-1.7550616264343262,-2.310110569000244,-3.7446224689483643,-4.39428186416626,-4.48403787612915,-2.7912158966064453,0,True,10.01,-5.844554901123047,1.3543152809143066,-1.7690399885177612,0.2287607192993164,-0.3314342498779297,1.0706830024719238,-0.6040606498718262,3.179234504699707,-5.844671249389648,1.3522199392318726,-1.7690162658691406,0.22446420788764954,-0.33721035718917847,1.0614347457885742,-0.6106266379356384,3.169130802154541,10.010000228881836,9.993060111999512
