idx,dataset,method_a,method_b,jaccard_topk,spearman_rank,delta_l2
325,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.952380895614624,2.234130382537842
325,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.9047618508338928,3.066988706588745
325,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.976190447807312,0.11099469661712646
325,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.952380895614624,2.2480154037475586
325,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.9047618508338928,3.0572869777679443
325,data_wgs,ig_zero,ks_zero,1.0,0.9999999403953552,1.5876249790380825e-06
325,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.952380895614624,2.234130859375
325,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.9047618508338928,3.066987991333008
325,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.9047619104385376,1.0757710933685303
325,data_wgs,ig_boundarycrawler,lime_zero,1.0,0.976190447807312,2.212803363800049
325,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.11683058738708496
325,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.9047619104385376,1.0482710599899292
325,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.952380895614624,2.234130382537842
325,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,2.752251020865515e-06
325,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.9047619104385376,1.0757699012756348
325,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.8571428060531616,3.0536234378814697
325,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.9047619104385376,1.099441647529602
325,data_wgs,ig_gs,lime_gs,1.0,0.9999999403953552,0.11718292534351349
325,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.9047618508338928,3.066988706588745
325,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.9047619104385376,1.075771689414978
325,data_wgs,ig_gs,ks_gs,1.0,0.9999999403953552,3.1481965834245784e-06
325,data_wgs,lime_zero,lime_boundarycrawler,1.0,0.976190447807312,2.2211618423461914
325,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.8571428060531616,3.0406787395477295
325,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.976190447807312,0.11099497228860855
325,data_wgs,lime_zero,ks_boundarycrawler,1.0,0.976190447807312,2.212803840637207
325,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.8571428060531616,3.0536224842071533
325,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.9047619104385376,1.062774419784546
325,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.952380895614624,2.2480151653289795
325,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.11683028936386108
325,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.9047619104385376,1.099440336227417
325,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.9047618508338928,3.057286500930786
325,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.9047619104385376,1.048271656036377
325,data_wgs,lime_gs,ks_gs,1.0,0.9999999403953552,0.11718126386404037
325,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.952380895614624,2.234130620956421
325,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.9047618508338928,3.0669877529144287
325,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.9047619104385376,1.0757704973220825
326,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.6428570747375488,1.9211790561676025
326,data_wgs,ig_zero,ig_gs,0.42857142857142855,0.523809552192688,2.0879435539245605
326,data_wgs,ig_zero,lime_zero,1.0,1.0,0.1397799700498581
326,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.6428570747375488,1.9197793006896973
326,data_wgs,ig_zero,lime_gs,0.42857142857142855,0.523809552192688,2.077936887741089
326,data_wgs,ig_zero,ks_zero,1.0,1.0,8.654945304442663e-06
326,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.6428570747375488,1.9211781024932861
326,data_wgs,ig_zero,ks_gs,0.42857142857142855,0.523809552192688,2.087941884994507
326,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.9285714030265808,0.5296785831451416
326,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.6428570747375488,1.903036117553711
326,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.14093925058841705
326,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.9285714030265808,0.513876736164093
326,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.6428570747375488,1.9211833477020264
326,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,3.015313495779992e-06
326,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.9285714030265808,0.5296785235404968
326,data_wgs,ig_gs,lime_zero,0.42857142857142855,0.523809552192688,2.061673402786255
326,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.9285714030265808,0.5801587104797363
326,data_wgs,ig_gs,lime_gs,1.0,0.9999999403953552,0.14102594554424286
326,data_wgs,ig_gs,ks_zero,0.42857142857142855,0.523809552192688,2.087947368621826
326,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.9285714030265808,0.529678225517273
326,data_wgs,ig_gs,ks_gs,1.0,0.9999999403953552,4.55942063126713e-06
326,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.6428570747375488,1.8943734169006348
326,data_wgs,lime_zero,lime_gs,0.42857142857142855,0.523809552192688,2.0448200702667236
326,data_wgs,lime_zero,ks_zero,1.0,1.0,0.13978391885757446
326,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.6428570747375488,1.9030351638793945
326,data_wgs,lime_zero,ks_gs,0.42857142857142855,0.523809552192688,2.061671495437622
326,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.9285714030265808,0.5294732451438904
326,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.6428570747375488,1.9197838306427002
326,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.14093904197216034
326,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.9285714030265808,0.5801587700843811
326,data_wgs,lime_gs,ks_zero,0.42857142857142855,0.523809552192688,2.0779407024383545
326,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.9285714030265808,0.5138763189315796
326,data_wgs,lime_gs,ks_gs,1.0,0.9999999403953552,0.14102640748023987
326,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.6428570747375488,1.9211822748184204
326,data_wgs,ks_zero,ks_gs,0.42857142857142855,0.523809552192688,2.0879454612731934
326,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.9285714030265808,0.5296781659126282
327,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.476190447807312,2.0685672760009766
327,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.5,2.387087106704712
327,data_wgs,ig_zero,lime_zero,1.0,0.976190447807312,0.11676385998725891
327,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.476190447807312,2.0677895545959473
327,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.5,2.388885974884033
327,data_wgs,ig_zero,ks_zero,1.0,0.9999999403953552,5.8206787798553705e-06
327,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.476190447807312,2.0685667991638184
327,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.5,2.3870866298675537
327,data_wgs,ig_boundarycrawler,ig_gs,1.0,0.976190447807312,0.46262386441230774
327,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.4285714030265808,1.9919966459274292
327,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.11237964034080505
327,data_wgs,ig_boundarycrawler,lime_gs,1.0,0.976190447807312,0.46403253078460693
327,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.476190447807312,2.068568229675293
327,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,2.3000945930107264e-06
327,data_wgs,ig_boundarycrawler,ks_gs,1.0,0.976190447807312,0.46262338757514954
327,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.476190447807312,2.308656930923462
327,data_wgs,ig_gs,lime_boundarycrawler,1.0,0.976190447807312,0.4621635675430298
327,data_wgs,ig_gs,lime_gs,1.0,0.9999999403953552,0.11233490705490112
327,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.5,2.3870882987976074
327,data_wgs,ig_gs,ks_boundarycrawler,1.0,0.976190447807312,0.4626254737377167
327,data_wgs,ig_gs,ks_gs,1.0,0.9999999403953552,9.552900337439496e-07
327,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.4285714030265808,1.986764669418335
327,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.476190447807312,2.306823492050171
327,data_wgs,lime_zero,ks_zero,1.0,0.976190447807312,0.11676492542028427
327,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.4285714030265808,1.99199640750885
327,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.476190447807312,2.3086564540863037
327,data_wgs,lime_boundarycrawler,lime_gs,1.0,0.976190447807312,0.43832075595855713
327,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.476190447807312,2.0677905082702637
327,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.112380750477314
327,data_wgs,lime_boundarycrawler,ks_gs,1.0,0.976190447807312,0.4621630311012268
327,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.5,2.3888871669769287
327,data_wgs,lime_gs,ks_boundarycrawler,1.0,0.976190447807312,0.4640342593193054
327,data_wgs,lime_gs,ks_gs,1.0,0.9999999403953552,0.11233459413051605
327,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.476190447807312,2.0685677528381348
327,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.5,2.387087821960449
327,data_wgs,ks_boundarycrawler,ks_gs,1.0,0.976190447807312,0.4626249670982361
328,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.9047619104385376,1.2292863130569458
328,data_wgs,ig_zero,ig_gs,0.42857142857142855,0.761904776096344,1.0057377815246582
328,data_wgs,ig_zero,lime_zero,1.0,0.9761903882026672,0.11417941004037857
328,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.9047619104385376,1.2186990976333618
328,data_wgs,ig_zero,lime_gs,0.42857142857142855,0.761904776096344,1.0015636682510376
328,data_wgs,ig_zero,ks_zero,1.0,1.0,3.70583825315407e-06
328,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.9047619104385376,1.2292864322662354
328,data_wgs,ig_zero,ks_gs,0.42857142857142855,0.761904776096344,1.005738377571106
328,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.8571428060531616,0.6521430015563965
328,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.8333333134651184,1.2593202590942383
328,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.1136653944849968
328,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.8571428060531616,0.6745153665542603
328,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.9047619104385376,1.2292860746383667
328,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,2.0904687971778912e-06
328,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.8571428060531616,0.65214604139328
328,data_wgs,ig_gs,lime_zero,0.42857142857142855,0.7857142686843872,1.0293232202529907
328,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.8571428060531616,0.64853835105896
328,data_wgs,ig_gs,lime_gs,1.0,0.9999999403953552,0.11346402019262314
328,data_wgs,ig_gs,ks_zero,0.42857142857142855,0.761904776096344,1.0057389736175537
328,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.8571428060531616,0.6521446704864502
328,data_wgs,ig_gs,ks_gs,1.0,0.9999999403953552,3.7481381696125027e-06
328,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.8333333134651184,1.2388594150543213
328,data_wgs,lime_zero,lime_gs,0.42857142857142855,0.7857142686843872,1.0129157304763794
328,data_wgs,lime_zero,ks_zero,1.0,0.9761903882026672,0.11417976766824722
328,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.8333333134651184,1.259320616722107
328,data_wgs,lime_zero,ks_gs,0.42857142857142855,0.7857142686843872,1.029323697090149
328,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.8571428060531616,0.6515287160873413
328,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.9047619104385376,1.2186987400054932
328,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.1136660948395729
328,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.8571428060531616,0.648541271686554
328,data_wgs,lime_gs,ks_zero,0.42857142857142855,0.761904776096344,1.0015649795532227
328,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.8571428060531616,0.6745170950889587
328,data_wgs,lime_gs,ks_gs,1.0,0.9999999403953552,0.11346356570720673
328,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.9047619104385376,1.2292864322662354
328,data_wgs,ks_zero,ks_gs,0.42857142857142855,0.761904776096344,1.005739688873291
328,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.8571428060531616,0.6521477103233337
329,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.952380895614624,1.497132420539856
329,data_wgs,ig_zero,ig_gs,1.0,0.9761903882026672,0.847892701625824
329,data_wgs,ig_zero,lime_zero,1.0,0.9999999403953552,0.11122284829616547
329,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.952380895614624,1.5129802227020264
329,data_wgs,ig_zero,lime_gs,1.0,0.9761903882026672,0.8571557402610779
329,data_wgs,ig_zero,ks_zero,1.0,0.9999999403953552,2.843712081812555e-06
329,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.952380895614624,1.4971325397491455
329,data_wgs,ig_zero,ks_gs,1.0,0.9761903882026672,0.8478932976722717
329,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.976190447807312,0.8370996117591858
329,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.952380895614624,1.4789999723434448
329,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.12706191837787628
329,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.976190447807312,0.827217698097229
329,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.952380895614624,1.4971340894699097
329,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,1.2198263448226498e-06
329,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.976190447807312,0.8370985388755798
329,data_wgs,ig_gs,lime_zero,1.0,0.9761903882026672,0.8441964387893677
329,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.976190447807312,0.8654658794403076
329,data_wgs,ig_gs,lime_gs,1.0,0.9999999403953552,0.12721574306488037
329,data_wgs,ig_gs,ks_zero,1.0,0.9761903882026672,0.847894012928009
329,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.976190447807312,0.8370997309684753
329,data_wgs,ig_gs,ks_gs,1.0,0.9999999403953552,4.849847300647525e-06
329,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.952380895614624,1.4858721494674683
329,data_wgs,lime_zero,lime_gs,1.0,0.9761903882026672,0.8373125195503235
329,data_wgs,lime_zero,ks_zero,1.0,0.9999999403953552,0.11122295260429382
329,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.952380895614624,1.4790000915527344
329,data_wgs,lime_zero,ks_gs,1.0,0.9761903882026672,0.8441966772079468
329,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.976190447807312,0.8368131518363953
329,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.952380895614624,1.5129817724227905
329,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.12706254422664642
329,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.976190447807312,0.8654645681381226
329,data_wgs,lime_gs,ks_zero,1.0,0.9761903882026672,0.8571570515632629
329,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.976190447807312,0.8272179961204529
329,data_wgs,lime_gs,ks_gs,1.0,0.9999999403953552,0.12721377611160278
329,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.952380895614624,1.4971342086791992
329,data_wgs,ks_zero,ks_gs,1.0,0.9761903882026672,0.8478946089744568
329,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.976190447807312,0.8370986580848694
330,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.714285671710968,2.045283794403076
330,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.714285671710968,1.7160542011260986
330,data_wgs,ig_zero,lime_zero,1.0,1.0,0.120157390832901
330,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.714285671710968,2.057485818862915
330,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.714285671710968,1.7251030206680298
330,data_wgs,ig_zero,ks_zero,1.0,1.0,8.423397048318293e-06
330,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.714285671710968,2.0452816486358643
330,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.714285671710968,1.7160519361495972
330,data_wgs,ig_boundarycrawler,ig_gs,1.0,1.0,0.8738304972648621
330,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.714285671710968,2.022165060043335
330,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.11183975636959076
330,data_wgs,ig_boundarycrawler,lime_gs,1.0,1.0,0.8700309991836548
330,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.714285671710968,2.045287609100342
330,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,3.517723598633893e-06
330,data_wgs,ig_boundarycrawler,ks_gs,1.0,1.0,0.8738309741020203
330,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.714285671710968,1.6975641250610352
330,data_wgs,ig_gs,lime_boundarycrawler,1.0,1.0,0.8915701508522034
330,data_wgs,ig_gs,lime_gs,1.0,1.0,0.11180988699197769
330,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.714285671710968,1.7160598039627075
330,data_wgs,ig_gs,ks_boundarycrawler,1.0,1.0,0.8738304972648621
330,data_wgs,ig_gs,ks_gs,1.0,1.0,3.7876804981351597e-06
330,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.714285671710968,2.0285418033599854
330,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.714285671710968,1.6995989084243774
330,data_wgs,lime_zero,ks_zero,1.0,1.0,0.12016155570745468
330,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.714285671710968,2.022163152694702
330,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.714285671710968,1.6975619792938232
330,data_wgs,lime_boundarycrawler,lime_gs,1.0,1.0,0.8736487627029419
330,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.714285671710968,2.0574898719787598
330,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.11184155195951462
330,data_wgs,lime_boundarycrawler,ks_gs,1.0,1.0,0.8915709257125854
330,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.714285671710968,1.7251088619232178
330,data_wgs,lime_gs,ks_boundarycrawler,1.0,1.0,0.8700312376022339
330,data_wgs,lime_gs,ks_gs,1.0,1.0,0.11181202530860901
330,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.714285671710968,2.045285701751709
330,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.714285671710968,1.7160574197769165
330,data_wgs,ks_boundarycrawler,ks_gs,1.0,1.0,0.873831033706665
331,data_wgs,ig_zero,ig_boundarycrawler,1.0,0.7619047164916992,2.5065371990203857
331,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.7619047164916992,2.6843602657318115
331,data_wgs,ig_zero,lime_zero,1.0,1.0,0.1061214730143547
331,data_wgs,ig_zero,lime_boundarycrawler,1.0,0.7619047164916992,2.5011978149414062
331,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.7619047164916992,2.6803715229034424
331,data_wgs,ig_zero,ks_zero,1.0,1.0,1.9924138996429974e-06
331,data_wgs,ig_zero,ks_boundarycrawler,1.0,0.7619047164916992,2.506535291671753
331,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.7619047164916992,2.6843600273132324
331,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.952380895614624,1.0816521644592285
331,data_wgs,ig_boundarycrawler,lime_zero,1.0,0.7619047164916992,2.507449150085449
331,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.11503039300441742
331,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.952380895614624,1.0921400785446167
331,data_wgs,ig_boundarycrawler,ks_zero,1.0,0.7619047164916992,2.5065371990203857
331,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,3.7995641832822002e-06
331,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.952380895614624,1.0816516876220703
331,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.7619047164916992,2.68644642829895
331,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.952380895614624,1.0827891826629639
331,data_wgs,ig_gs,lime_gs,1.0,1.0,0.11270791292190552
331,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.7619047164916992,2.6843605041503906
331,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.952380895614624,1.0816537141799927
331,data_wgs,ig_gs,ks_gs,1.0,1.0,1.9176236492057797e-06
331,data_wgs,lime_zero,lime_boundarycrawler,1.0,0.7619047164916992,2.49729585647583
331,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.7619047164916992,2.6780824661254883
331,data_wgs,lime_zero,ks_zero,1.0,1.0,0.10612262785434723
331,data_wgs,lime_zero,ks_boundarycrawler,1.0,0.7619047164916992,2.5074477195739746
331,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.7619047164916992,2.686446189880371
331,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.952380895614624,1.08135986328125
331,data_wgs,lime_boundarycrawler,ks_zero,1.0,0.7619047164916992,2.5011980533599854
331,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.11502900719642639
331,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.952380895614624,1.0827885866165161
331,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.7619047164916992,2.6803719997406006
331,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.952380895614624,1.0921415090560913
331,data_wgs,lime_gs,ks_gs,1.0,1.0,0.11270780116319656
331,data_wgs,ks_zero,ks_boundarycrawler,1.0,0.7619047164916992,2.506535768508911
331,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.7619047164916992,2.6843605041503906
331,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.952380895614624,1.0816532373428345
332,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.8095237612724304,3.2241628170013428
332,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.6666666269302368,3.0824456214904785
332,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.976190447807312,0.12643581628799438
332,data_wgs,ig_zero,lime_boundarycrawler,1.0,0.8333332538604736,3.2261743545532227
332,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.7380951642990112,3.0800724029541016
332,data_wgs,ig_zero,ks_zero,1.0,1.0,1.1686967127388925e-06
332,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.8095237612724304,3.2241666316986084
332,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.6666666269302368,3.082449197769165
332,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.8809522986412048,0.5247301459312439
332,data_wgs,ig_boundarycrawler,lime_zero,1.0,0.8333332538604736,3.220966339111328
332,data_wgs,ig_boundarycrawler,lime_boundarycrawler,0.6666666666666666,0.976190447807312,0.10506924241781235
332,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.9285714030265808,0.5350627899169922
332,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.8095237612724304,3.2241625785827637
332,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.9999999403953552,5.129187684360659e-06
332,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.8809522986412048,0.5247293710708618
332,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.714285671710968,3.0722861289978027
332,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.8333333134651184,0.5062806010246277
332,data_wgs,ig_gs,lime_gs,1.0,0.9761903882026672,0.08719795197248459
332,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.6666666269302368,3.0824451446533203
332,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.8809522986412048,0.5247312188148499
332,data_wgs,ig_gs,ks_gs,1.0,1.0,4.660070317186182e-06
332,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.8095237612724304,3.218942642211914
332,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.7619047164916992,3.0671494007110596
332,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.976190447807312,0.12643560767173767
332,data_wgs,lime_zero,ks_boundarycrawler,1.0,0.8333332538604736,3.2209699153900146
332,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.714285671710968,3.0722897052764893
332,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.9047618508338928,0.5037095546722412
332,data_wgs,lime_boundarycrawler,ks_zero,1.0,0.8333332538604736,3.2261738777160645
332,data_wgs,lime_boundarycrawler,ks_boundarycrawler,0.6666666666666666,0.976190447807312,0.10507199168205261
332,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.8333333134651184,0.5062801837921143
332,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.7380951642990112,3.0800716876983643
332,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.9285714030265808,0.535064160823822
332,data_wgs,lime_gs,ks_gs,1.0,0.9761903882026672,0.08719927072525024
332,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.8095237612724304,3.22416615486145
332,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.6666666269302368,3.082448720932007
332,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.8809522986412048,0.524730384349823
333,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.6190476417541504,2.023710250854492
333,data_wgs,ig_zero,ig_gs,0.42857142857142855,0.3809523582458496,2.526374578475952
333,data_wgs,ig_zero,lime_zero,1.0,1.0,0.12241920083761215
333,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.6190476417541504,2.0311288833618164
333,data_wgs,ig_zero,lime_gs,0.42857142857142855,0.3809523582458496,2.5317063331604004
333,data_wgs,ig_zero,ks_zero,1.0,1.0,2.328378059246461e-06
333,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.6190476417541504,2.0237109661102295
333,data_wgs,ig_zero,ks_gs,0.42857142857142855,0.3809523582458496,2.5263750553131104
