num_feature,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,class,gs_success,radius_found,x_enemy_0,x_enemy_1,x_enemy_2,x_enemy_3,x_enemy_4,x_enemy_5,x_enemy_6,x_enemy_7,x_boundary_0,x_boundary_1,x_boundary_2,x_boundary_3,x_boundary_4,x_boundary_5,x_boundary_6,x_boundary_7,dist_x0_enemy,dist_x0_boundary
8,-0.8605071902275085,1.1331974267959595,-0.8937696218490601,-1.5796775817871094,2.662715196609497,-2.29658842086792,-3.7930824756622314,-0.10614428669214249,2,True,2.609999999999999,-0.700324535369873,2.059288740158081,-0.862790048122406,-0.24979078769683838,1.8893110752105713,-1.770092487335205,-3.6969447135925293,1.7034530639648438,-0.700590193271637,2.0577521324157715,-0.8628414869308472,-0.2519969642162323,1.8905941247940063,-1.770965814590454,-3.6971044540405273,1.7004510164260864,2.609999895095825,2.6056699752807617
8,-2.477217435836792,-2.1697866916656494,-1.074539065361023,-2.5922889709472656,2.558986186981201,-2.9113359451293945,-3.847607135772705,-1.0779999494552612,2,True,2.609999999999999,-3.3771116733551025,-3.0850138664245605,-3.0035297870635986,-2.887183427810669,2.67714524269104,-2.6052017211914062,-2.8534040451049805,-0.5675476789474487,-3.3690185546875,-3.076782703399658,-2.9861812591552734,-2.8845314979553223,2.6760826110839844,-2.6079554557800293,-2.8623456954956055,-0.5721384286880493,2.609999895095825,2.58652663230896
8,-2.87068510055542,3.895026922225952,-4.646212577819824,4.135284900665283,-3.4113552570343018,5.454127788543701,3.1454484462738037,-2.4482603073120117,8,True,2.859999999999998,-3.8329858779907227,3.1102004051208496,-5.1034369468688965,4.799421310424805,-2.2860732078552246,3.514498710632324,2.452090263366699,-1.7566490173339844,-3.8167295455932617,3.123457908630371,-5.095712661743164,4.788202285766602,-2.305082321166992,3.54726505279541,2.463803291320801,-1.7683322429656982,2.859999895095825,2.8116860389709473
8,-3.0535576343536377,-2.280369758605957,-5.53543758392334,-1.485811471939087,-2.385793924331665,-2.260366201400757,3.783670425415039,1.0857089757919312,7,True,4.259999999999994,-1.6288470029830933,0.1847994327545166,-3.9331085681915283,-0.45140981674194336,-1.766982078552246,-2.548825979232788,5.557607650756836,-0.5847116708755493,-1.6431357860565186,0.16007548570632935,-3.94917893409729,-0.46178412437438965,-1.7731881141662598,-2.5459327697753906,5.539815902709961,-0.5679584741592407,4.260000228881836,4.217275142669678
8,-3.10163950920105,1.0684759616851807,-4.647298336029053,3.3292558193206787,-5.635368347167969,7.143301963806152,0.36709269881248474,-1.1644173860549927,8,True,2.4599999999999995,-4.227757453918457,0.5393779873847961,-4.436530590057373,3.856492280960083,-5.062930583953857,6.237769603729248,-0.6503874063491821,0.24914991855621338,-4.218106746673584,0.5439125299453735,-4.438337326049805,3.851973295211792,-5.067836761474609,6.245530605316162,-0.641667366027832,0.2370353639125824,2.4600000381469727,2.4389171600341797
8,3.643549680709839,2.108328342437744,-4.456258773803711,5.738182544708252,1.4204306602478027,-0.32283690571784973,-2.8782570362091064,-0.7181695699691772,1,True,3.409999999999996,1.5660154819488525,2.434439182281494,-4.628652095794678,4.896084785461426,-0.048986196517944336,0.2674376666545868,-2.528778314590454,1.2406593561172485,1.5881435871124268,2.4309659004211426,-4.6268157958984375,4.905054569244385,-0.03333526849746704,0.261150598526001,-2.5325005054473877,1.2197957038879395,3.4100000858306885,3.3736796379089355
8,-4.606767654418945,-3.102661371231079,-4.523864269256592,-1.4759526252746582,-0.19756737351417542,-2.33962082862854,2.735287666320801,-2.0438506603240967,7,True,4.309999999999993,-2.816044807434082,-1.2138800621032715,-3.939234495162964,-0.14509189128875732,1.0419447422027588,-2.8640317916870117,3.345663070678711,-4.78337287902832,-2.828092098236084,-1.2265872955322266,-3.9431676864624023,-0.15404550731182098,1.033605694770813,-2.8605034351348877,3.3415567874908447,-4.764942169189453,4.310000419616699,4.281003952026367
8,-4.271782398223877,0.006617636885493994,-1.4068107604980469,-3.5370781421661377,0.8554612398147583,-2.867802858352661,-2.0924863815307617,-0.8759099841117859,2,True,1.4100000000000008,-4.6260271072387695,-0.7052809596061707,-2.1034677028656006,-3.3244028091430664,0.6617021560668945,-2.357883930206299,-1.769822597503662,-0.22508180141448975,-4.616288185119629,-0.6857101917266846,-2.084315538406372,-3.330249309539795,0.6670289039611816,-2.3719022274017334,-1.7786929607391357,-0.24297377467155457,1.409999966621399,1.3712372779846191
8,-3.225308418273926,1.0776478052139282,-0.731437623500824,-4.479842662811279,1.7495783567428589,-4.47194242477417,-0.7568334341049194,-1.33439302444458,2,True,2.7599999999999985,-3.655547618865967,0.018352866172790527,-2.2998814582824707,-4.401186466217041,1.6437313556671143,-3.0455873012542725,-0.2924340069293976,-0.07628834247589111,-3.6480367183685303,0.03684549033641815,-2.2725002765655518,-4.402559280395508,1.6455793380737305,-3.0704877376556396,-0.3005412220954895,-0.09825169295072556,2.759999990463257,2.711817502975464
8,-3.524655818939209,1.004503607749939,-3.7007527351379395,3.3805160522460938,-3.211690664291382,2.5850772857666016,-0.8100343346595764,-0.38934648036956787,5,True,1.610000000000001,-2.9016849994659424,0.71863853931427,-3.4615848064422607,3.002350091934204,-3.739408493041992,3.020541191101074,-0.1521337628364563,-1.3998562097549438,-2.90427565574646,0.7198272943496704,-3.4625792503356934,3.003922700881958,-3.7372140884399414,3.018730401992798,-0.15486964583396912,-1.3956539630889893,1.6100000143051147,1.6033049821853638
8,-3.064760208129883,-4.465400218963623,-4.388618469238281,-0.6850093007087708,-2.1024701595306396,-2.030782699584961,2.664738178253174,-0.3747437298297882,7,True,3.5599999999999956,-2.461618185043335,-3.630669116973877,-2.1628494262695312,-1.928267002105713,-2.5987114906311035,-3.3842544555664062,1.223414659500122,-1.3533904552459717,-2.468623161315918,-3.6403636932373047,-2.1887001991271973,-1.9138275384902954,-2.5929477214813232,-3.368534564971924,1.240154504776001,-1.342024326324463,3.559999704360962,3.51865291595459
8,-4.9902753829956055,0.09564323723316193,-1.578206181526184,-3.537590503692627,1.0163438320159912,-3.059105396270752,1.0612434148788452,-3.6042068004608154,2,True,1.0100000000000005,-5.216161727905273,-0.34968072175979614,-2.1526894569396973,-3.1007096767425537,0.9392505288124084,-3.0699634552001953,1.3413517475128174,-3.1975817680358887,-5.215884208679199,-0.34913352131843567,-2.1519834995269775,-3.1012465953826904,0.9393452405929565,-3.0699501037597656,1.3410075902938843,-3.1980814933776855,1.0099998712539673,1.008758783340454
8,-3.2811472415924072,-0.7261894345283508,-1.1636550426483154,6.012044906616211,-3.1271486282348633,6.043946266174316,1.8519152402877808,-0.09185045212507248,8,True,1.8600000000000012,-3.619964122772217,-0.9558473825454712,-1.8245570659637451,6.677068710327148,-2.755537509918213,5.017686367034912,1.3867419958114624,0.9108070731163025,-3.612727165222168,-0.9509419202804565,-1.8104403018951416,6.662863254547119,-2.763474941253662,5.03960657119751,1.3966779708862305,0.8893903493881226,1.8600000143051147,1.8202708959579468
8,2.863720655441284,2.3176214694976807,-2.838904857635498,-0.48231327533721924,0.9271109700202942,-2.2361857891082764,-0.9420732259750366,-4.586333274841309,3,True,0.8100000000000003,2.6481549739837646,1.9975980520248413,-2.4597134590148926,-0.7644736766815186,0.7228073477745056,-2.482325315475464,-1.3404197692871094,-4.435299396514893,2.654449939727783,2.0069432258605957,-2.4707868099212646,-0.7562340497970581,0.7287733554840088,-2.475137710571289,-1.3287873268127441,-4.43971061706543,0.8100000023841858,0.7863463163375854
8,-2.973400831222534,-0.9397942423820496,-1.7537996768951416,2.4467527866363525,-2.9863836765289307,5.672654628753662,1.4289872646331787,-3.893280506134033,8,True,3.0599999999999974,-4.151178359985352,-1.3376588821411133,-2.857201337814331,3.072028636932373,-1.7012674808502197,4.921202182769775,0.25041985511779785,-2.2794485092163086,-4.136691093444824,-1.3327651023864746,-2.8436293601989746,3.064337730407715,-1.7170745134353638,4.930444717407227,0.2649162709712982,-2.2992987632751465,3.059999942779541,3.0223617553710938
8,-1.068171501159668,2.413912057876587,-4.557431697845459,6.587601184844971,-2.6523118019104004,1.260107398033142,-1.7981232404708862,0.01329781860113144,5,True,1.9100000000000013,-0.33403176069259644,2.4162545204162598,-4.182010650634766,6.709251403808594,-1.455610752105713,0.5967645049095154,-2.061964511871338,-0.9925168752670288,-0.3395267128944397,2.4162368774414062,-4.184820175170898,6.708341598510742,-1.464568018913269,0.6017295122146606,-2.0599899291992188,-0.9849884510040283,1.9099997282028198,1.895703673362732
8,-3.8085951805114746,0.10421418398618698,-2.9052882194519043,6.475874900817871,-3.439681053161621,2.826995372772217,-0.7347860336303711,1.810799241065979,5,True,2.909999999999998,-2.6409528255462646,-0.5585418939590454,-2.433472156524658,6.528614521026611,-3.472712755203247,4.1699981689453125,-0.5131793022155762,-0.33074629306793213,-2.654707908630371,-0.5507344603538513,-2.439030170440674,6.527992248535156,-3.472323417663574,4.154176712036133,-0.5157898664474487,-0.30551832914352417,2.9100000858306885,2.8757193088531494
8,-2.828550100326538,-0.6695135831832886,-0.8199661374092102,-2.4469614028930664,2.7937796115875244,-3.325437068939209,-3.1760010719299316,1.499279499053955,2,True,1.8600000000000012,-3.277273178100586,-1.1544967889785767,-1.9648571014404297,-2.6469006538391113,2.787065029144287,-2.4754672050476074,-2.2288501262664795,1.269716501235962,-3.2747206687927246,-1.151738166809082,-1.9583446979522705,-2.645763397216797,2.7871031761169434,-2.480301856994629,-2.2342376708984375,1.2710222005844116,1.8600000143051147,1.8494199514389038
8,-4.626208782196045,4.475824356079102,2.3377177715301514,4.218710422515869,1.7201687097549438,-5.970421314239502,-0.95315021276474,-3.9570798873901367,9,True,1.8100000000000012,-4.412822246551514,4.6366167068481445,2.17513108253479,4.399595737457275,0.47110557556152344,-5.986827373504639,0.11908048391342163,-3.2971925735473633,-4.417843818664551,4.6328325271606445,2.178956985473633,4.395339012145996,0.5004978179931641,-5.986440658569336,0.09384935349225998,-3.312720775604248,1.809999942779541,1.7674078941345215
8,-4.397555351257324,4.539142608642578,1.329933762550354,1.3317067623138428,-3.599174976348877,-2.79017972946167,3.150559902191162,-0.11242039501667023,4,True,3.209999999999997,-3.8025059700012207,4.850934028625488,-0.8561044931411743,0.6133820414543152,-1.973580241203308,-3.1828203201293945,2.677379846572876,-1.3523497581481934,-3.810401678085327,4.846796989440918,-0.8270981311798096,0.6229135990142822,-1.995150089263916,-3.177610397338867,2.6836588382720947,-1.3358973264694214,3.2100000381469727,3.1674070358276367
8,-2.0179264545440674,-1.5406441688537598,-4.470185279846191,3.96018385887146,-6.661700248718262,5.122973918914795,3.2929527759552,-0.7101605534553528,8,True,3.509999999999996,-3.218607187271118,-1.7722258567810059,-5.621372222900391,3.6036033630371094,-5.561009883880615,3.2318880558013916,1.4890968799591064,0.44345682859420776,-3.2179174423217773,-1.7720929384231567,-5.620710849761963,3.6038079261779785,-5.561642169952393,3.2329745292663574,1.490133285522461,0.44279396533966064,3.5099997520446777,3.507983446121216
8,-2.565131425857544,0.2978367209434509,-4.503432273864746,4.552725315093994,-2.273258686065674,3.4895167350769043,-1.697745442390442,-1.9866394996643066,5,True,1.4600000000000009,-2.3418962955474854,0.6900822520256042,-3.8358750343322754,4.075002670288086,-3.10611629486084,3.8851089477539062,-1.4693272113800049,-2.579714775085449,-2.3453850746154785,0.683951735496521,-3.846308469772339,4.0824689865112305,-3.093099594116211,3.8789260387420654,-1.4728971719741821,-2.5704452991485596,1.4600001573562622,1.4371814727783203
8,-3.481091022491455,5.178918838500977,6.966982364654541,4.966998100280762,-2.982374668121338,-2.7928311824798584,0.41590020060539246,0.44542309641838074,4,True,4.209999999999994,-1.7455785274505615,4.968916416168213,6.382932186126709,4.097028732299805,-3.4861621856689453,-2.955780029296875,-1.6699802875518799,3.4352025985717773,-1.7606922388076782,4.970745086669922,6.388018608093262,4.104604721069336,-3.4817750453948975,-2.9543609619140625,-1.651815414428711,3.409165859222412,4.2099995613098145,4.173336982727051
8,-0.7719722390174866,4.305813789367676,-3.9503660202026367,0.22113393247127533,-0.20978036522865295,-3.994833469390869,0.750663697719574,-4.703620910644531,3,True,3.9099999999999944,-0.49137645959854126,2.3092544078826904,-1.6123120784759521,-1.5357744693756104,-0.6185095906257629,-3.8070287704467773,-0.4391445517539978,-3.6779897212982178,-0.49212563037872314,2.314584732055664,-1.6185543537139893,-1.5310838222503662,-0.6174183487892151,-3.807530403137207,-0.4359680116176605,-3.680727481842041,3.9100000858306885,3.8995611667633057
8,-2.87618350982666,6.086872577667236,2.2606067657470703,2.008835792541504,-3.397336006164551,-3.395420551300049,-3.0117380619049072,2.8876943588256836,0,True,2.2600000000000002,-3.5568010807037354,6.275806427001953,3.2755208015441895,2.338862180709839,-3.368525266647339,-3.8547778129577637,-1.334611415863037,2.2205348014831543,-3.5546536445617676,6.275210380554199,3.2723188400268555,2.3378210067749023,-3.3686165809631348,-3.8533287048339844,-1.3399031162261963,2.222639799118042,2.2599997520446777,2.252869129180908
8,-6.0263752937316895,6.797651290893555,3.2639904022216797,4.949115753173828,-1.4208550453186035,-6.737180233001709,2.7953240871429443,-0.7749760150909424,4,True,4.209999999999994,-6.729092121124268,5.483182430267334,1.90513014793396,5.0099287033081055,1.6799445152282715,-6.468153476715088,0.9763784408569336,-1.5851393938064575,-6.728951454162598,5.48344612121582,1.9054031372070312,5.009916305541992,1.6793222427368164,-6.468207359313965,0.9767435789108276,-1.5849769115447998,4.210000038146973,4.209155082702637
8,-0.776877760887146,-2.264098882675171,4.123990535736084,2.4405856132507324,6.300121307373047,5.89078426361084,0.5558123588562012,3.272447109222412,6,True,5.15999999999999,-2.7582483291625977,-2.8310012817382812,-0.04886627197265625,3.8220934867858887,5.411315441131592,4.984780788421631,-0.5891811847686768,2.90466046333313,-2.742888927459717,-2.8266067504882812,-0.016518529504537582,3.8113839626312256,5.418205738067627,4.9918036460876465,-0.580305278301239,2.9075114727020264,5.159999847412109,5.119999885559082
8,-5.035688877105713,1.2954634428024292,-3.2681920528411865,4.3461809158325195,-1.3976646661758423,1.5686922073364258,-1.5320916175842285,1.9481664896011353,5,True,3.959999999999994,-4.345699310302734,2.3514952659606934,-1.2908042669296265,4.0182085037231445,-3.4415030479431152,-0.49783968925476074,-1.191566824913025,3.17653751373291,-4.348069190979004,2.3478684425354004,-1.297595739364624,4.019335746765137,-3.434483051300049,-0.49074187874794006,-1.1927363872528076,3.172318458557129,3.9599997997283936,3.9463987350463867
8,-7.640494346618652,5.775203227996826,1.2735573053359985,1.6859357357025146,3.0963797569274902,-3.3219382762908936,1.5263137817382812,-6.331411838531494,9,True,3.209999999999997,-5.84397029876709,6.440969944000244,-0.0008141994476318359,0.8427021503448486,2.240314483642578,-4.072927474975586,3.2538952827453613,-6.201329708099365,-5.8598175048828125,6.435097694396973,0.010427044704556465,0.8501403331756592,2.247866153717041,-4.066303253173828,3.2386562824249268,-6.202476501464844,3.2100000381469727,3.181684732437134
8,-4.358651638031006,-1.4218634366989136,-4.281700611114502,0.4321480095386505,-2.688633680343628,1.3164631128311157,-3.929595470428467,-1.191718578338623,5,True,1.7600000000000011,-4.390018939971924,-2.2218880653381348,-4.446835517883301,-0.6038012504577637,-2.0559659004211426,0.6633145809173584,-3.3482227325439453,-1.6290401220321655,-4.389256477355957,-2.2024412155151367,-4.442821502685547,-0.5786195993423462,-2.0713446140289307,0.6791911125183105,-3.3623547554016113,-1.6184098720550537,1.7599998712539673,1.7172181606292725
8,-0.6705563068389893,-0.9947301149368286,-3.7082815170288086,-1.8701130151748657,2.3082923889160156,-3.78814697265625,-2.7653260231018066,-1.5754249095916748,2,True,1.3600000000000008,-1.0953891277313232,-0.5411214828491211,-4.379652976989746,-1.2703330516815186,2.797861337661743,-3.653160810470581,-2.1386306285858154,-1.622694969177246,-1.0844480991363525,-0.5528035163879395,-4.362362384796143,-1.2857797145843506,2.7852532863616943,-3.6566367149353027,-2.1547703742980957,-1.6214776039123535,1.3600000143051147,1.3249748945236206
8,1.3236305713653564,0.6441090703010559,-5.157038688659668,4.293862819671631,-1.4559025764465332,4.385046482086182,3.984070062637329,-1.1697510480880737,8,True,3.8099999999999947,-1.0079729557037354,0.4111377000808716,-5.671745777130127,5.574461936950684,-1.3873875141143799,2.623539447784424,1.9828438758850098,-1.079835295677185,-1.0061575174331665,0.41131913661956787,-5.671344757080078,5.573464393615723,-1.3874406814575195,2.624911308288574,1.9844021797180176,-1.0799052715301514,3.81000018119812,3.8070333003997803
8,0.05208824202418327,4.018107891082764,4.121760368347168,0.3744717836380005,-6.497000217437744,-4.952184200286865,-7.225351810455322,3.134491205215454,0,True,5.4099999999999895,0.3638233244419098,1.3286089897155762,4.6690144538879395,-0.30117690563201904,-3.938326835632324,-3.8448662757873535,-8.228559494018555,-0.3871757984161377,0.3630202114582062,1.3355381488800049,4.667604446411133,-0.29943621158599854,-3.9449188709259033,-3.8477187156677246,-8.225975036621094,-0.37810271978378296,5.409999847412109,5.396061897277832
8,-4.492495536804199,7.084338188171387,1.2879414558410645,3.3770782947540283,0.9240471720695496,-4.55317497253418,1.5040900707244873,-0.1552075296640396,4,True,1.4600000000000009,-4.1137261390686035,7.123574256896973,0.24518024921417236,3.2886154651641846,1.6805105209350586,-4.063092231750488,1.2402632236480713,-0.25213584303855896,-4.125851631164551,7.122318267822266,0.2785625755786896,3.291447639465332,1.656293511390686,-4.0787811279296875,1.2487090826034546,-0.24903284013271332,1.4600000381469727,1.413260579109192
8,-4.5501203536987305,-2.407430410385132,-2.2584030628204346,-0.5954330563545227,1.104543685913086,-3.856438398361206,3.7634191513061523,-1.1995975971221924,7,True,2.4599999999999995,-5.137420177459717,-2.485884666442871,-0.3908407688140869,0.6814101338386536,0.8912553787231445,-4.225322246551514,3.4015846252441406,-1.7191317081451416,-5.135790824890137,-2.4856667518615723,-0.3960244655609131,0.6778659820556641,0.8918473720550537,-4.224299430847168,3.4025888442993164,-1.7176897525787354,2.4600000381469727,2.453172445297241
8,-3.0435631275177,-0.04552121087908745,-1.3584738969802856,-3.271716356277466,1.1079614162445068,-3.928475856781006,-2.636340379714966,-2.4290740489959717,2,True,2.7099999999999986,-3.307084798812866,-0.35214677453041077,-2.9118542671203613,-2.454366683959961,0.48385804891586304,-2.779648780822754,-1.1257728338241577,-2.0997352600097656,-3.3057854175567627,-0.3506350815296173,-2.90419602394104,-2.4583959579467773,0.4869348406791687,-2.7853121757507324,-1.1332199573516846,-2.1013591289520264,2.7100002765655518,2.6966400146484375
8,-0.8644614815711975,2.9874987602233887,-3.4706554412841797,4.020963191986084,2.6193630695343018,-2.4777915477752686,-3.836829900741577,-3.2651538848876953,1,True,2.7099999999999986,-1.2672436237335205,3.847860336303711,-3.5571818351745605,1.9778773784637451,1.7007215023040771,-3.167914390563965,-2.886859178543091,-3.4583945274353027,-1.266610860824585,3.846508502960205,-3.5570459365844727,1.9810874462127686,1.702164888381958,-3.166830062866211,-2.8883519172668457,-3.4580907821655273,2.7100000381469727,2.705742120742798
8,-0.9017795324325562,-2.0993707180023193,5.963756084442139,3.6570005416870117,6.667966365814209,3.1356136798858643,3.490406036376953,2.8673605918884277,6,True,5.659999999999989,-3.8644070625305176,-4.256368637084961,2.2839484214782715,2.937528133392334,7.164078712463379,1.6709498167037964,4.945117950439453,3.0663959980010986,-3.8498663902282715,-4.245781898498535,2.302009105682373,2.9410595893859863,7.161643981933594,1.6781384944915771,4.9379777908325195,3.0654191970825195,5.659999370574951,5.6322197914123535
8,-1.4273415803909302,-6.018194198608398,3.844675302505493,5.453620910644531,7.428250789642334,6.69503927230835,0.6895277500152588,1.5455697774887085,6,True,5.009999999999991,-5.108904838562012,-4.495927810668945,0.9163367748260498,5.2349324226379395,7.19780158996582,6.186374664306641,0.17818725109100342,1.3650339841842651,-5.078518867492676,-4.508492469787598,0.940506100654602,5.236737251281738,7.199704170227051,6.190572738647461,0.18240764737129211,1.36652410030365,5.010000705718994,4.968649864196777
8,-4.069671630859375,4.168769836425781,3.8279149532318115,2.3156750202178955,3.9077296257019043,-3.182460308074951,-0.606780469417572,-4.32432746887207,9,True,3.109999999999997,-1.914287805557251,4.850392818450928,2.076704978942871,1.6916484832763672,3.5195744037628174,-3.243309497833252,0.1751003861427307,-4.907388210296631,-1.9174954891204834,4.84937858581543,2.0793113708496094,1.6925771236419678,3.5201518535614014,-3.2432188987731934,0.17393679916858673,-4.906519889831543,3.109999895095825,3.1053714752197266
8,-1.399108648300171,4.430139541625977,6.530886173248291,1.4992278814315796,-0.3410300016403198,-2.452364206314087,3.137486219406128,-0.6218196749687195,4,True,3.459999999999996,-0.1489565372467041,4.009817123413086,5.237498760223389,1.0341553688049316,0.039864152669906616,0.17250967025756836,4.184176921844482,-1.0825802087783813,-0.1609295904636383,4.013842582702637,5.249886512756348,1.038609504699707,0.03621622174978256,0.14737051725387573,4.17415189743042,-1.078167200088501,3.4600000381469727,3.4268622398376465
8,0.762533962726593,-0.2667539715766907,-0.2630268633365631,-2.8515286445617676,-0.1510106325149536,-4.482422828674316,-2.796691417694092,-0.7971678972244263,2,True,3.6599999999999953,0.7559182047843933,0.8178898692131042,-0.7733197212219238,-1.4986835718154907,-2.1665596961975098,-4.04909610748291,-2.83988094329834,1.6269687414169312,0.7559282779693604,0.8162550330162048,-0.7725505828857422,-1.500722885131836,-2.1635217666625977,-4.049749374389648,-2.839815616607666,1.6233148574829102,3.6599998474121094,3.6544833183288574
8,-0.6197187900543213,0.4519880712032318,-3.775095224380493,2.975907564163208,4.32389497756958,-2.1827218532562256,-5.770460605621338,-4.182301998138428,1,True,1.4100000000000008,0.06974923610687256,-0.017070919275283813,-3.4412312507629395,2.2985782623291016,3.855686664581299,-2.687427282333374,-6.003274440765381,-4.623128890991211,0.06593063473701477,-0.014473054558038712,-3.443080425262451,2.3023295402526855,3.8582794666290283,-2.6846320629119873,-6.001984596252441,-4.620687484741211,1.409999966621399,1.4021908044815063
8,0.3344118297100067,2.908336877822876,-2.993762493133545,4.004356384277344,2.7072865962982178,-1.145757794380188,-5.986362934112549,-3.7487361431121826,1,True,2.7599999999999985,0.32265162467956543,1.2607463598251343,-1.973387598991394,2.9663681983947754,2.2730467319488525,-1.9450809955596924,-7.333725452423096,-4.124841690063477,0.32267671823501587,1.2642573118209839,-1.9755618572235107,2.9685802459716797,2.273972272872925,-1.9433776140213013,-7.3308539390563965,-4.124040603637695,2.759999990463257,2.7541184425354004
8,-1.3194880485534668,3.3075602054595947,-4.229540824890137,3.3460211753845215,2.0199317932128906,-1.1884567737579346,-4.96586799621582,-0.7019454836845398,1,True,0.9600000000000004,-1.778551697731018,3.3230209350585938,-4.326755523681641,3.2445478439331055,1.4533731937408447,-0.8274073004722595,-5.2335429191589355,-0.292215496301651,-1.7689945697784424,3.3226990699768066,-4.324731826782227,3.2466602325439453,1.465167760848999,-0.8349236845970154,-5.227970123291016,-0.3007453680038452,0.9599999785423279,0.9400143623352051
8,-2.5248913764953613,-1.6498147249221802,-5.782195091247559,5.282270431518555,-4.627185821533203,3.2119243144989014,-2.681105136871338,-0.3821721076965332,5,True,2.1600000000000006,-1.7982699871063232,-1.9169580936431885,-5.369315147399902,5.254062175750732,-5.405410289764404,4.146175861358643,-1.2524393796920776,-0.9949081540107727,-1.8084832429885864,-1.9132033586502075,-5.375118255615234,5.254459381103516,-5.394471645355225,4.133044719696045,-1.2725203037261963,-0.9862956404685974,2.1600000858306885,2.1296398639678955
8,-0.8331742882728577,2.825774669647217,-5.492120742797852,4.540175914764404,7.29094123840332,-5.131064414978027,-2.801140785217285,-2.4644150733947754,1,True,2.1100000000000008,-1.4892457723617554,3.840993881225586,-5.529841423034668,3.5673165321350098,6.877189636230469,-5.806012153625488,-1.640390396118164,-2.7271616458892822,-1.4885258674621582,3.8398799896240234,-5.5298004150390625,3.5683841705322266,6.877643585205078,-5.805271625518799,-1.6416640281677246,-2.7268733978271484,2.1100001335144043,2.107684850692749
8,-6.039773941040039,4.484878063201904,1.3899370431900024,1.1388111114501953,-0.5032467842102051,-4.105980396270752,-2.3601436614990234,-3.6966638565063477,9,True,1.3600000000000008,-5.698526859283447,4.713836193084717,1.8103634119033813,1.4640413522720337,-1.5311429500579834,-3.9525396823883057,-2.3556246757507324,-3.132695436477661,-5.706761360168457,4.708311080932617,1.800218105316162,1.456193447113037,-1.5063395500183105,-3.956242084503174,-2.355733871459961,-3.1463043689727783,1.3599998950958252,1.3271825313568115
8,-7.021573543548584,0.6755696535110474,-3.665600299835205,5.2145233154296875,-3.004770517349243,2.0887930393218994,0.253041535615921,2.3213346004486084,5,True,3.6099999999999954,-7.436328887939453,-0.05421733856201172,-3.7921154499053955,2.985156297683716,-2.8249335289001465,1.5121960639953613,2.8049240112304688,3.0028724670410156,-7.433762550354004,-0.04970356822013855,-3.7913331985473633,2.9989447593688965,-2.8260459899902344,1.5157623291015625,2.789140462875366,2.998657464981079,3.609999895095825,3.5876717567443848
8,-0.11620592325925827,4.928930282592773,2.476241111755371,0.8926951289176941,-4.570760250091553,-3.861067295074463,-6.958599090576172,3.514251947402954,0,True,5.509999999999989,-0.2558489143848419,3.788217544555664,1.7828190326690674,-2.091848850250244,-1.2894234657287598,-4.2626848220825195,-7.060626029968262,0.5626153945922852,-0.2557644248008728,3.788908004760742,1.7832386493682861,-2.090043067932129,-1.291408896446228,-4.262441635131836,-7.060564994812012,0.5644015073776245,5.509999752044678,5.50666618347168
8,-5.402644157409668,-0.5562344789505005,-2.456451177597046,1.9793803691864014,-4.711097717285156,2.029182195663452,-0.1586581915616989,-2.160832405090332,5,True,0.01,-5.39428186416626,-0.5551522970199585,-2.4581170082092285,1.9773874282836914,-4.713796615600586,2.0291924476623535,-0.15652857720851898,-2.1640477180480957,-5.402644157409668,-0.5562344789505005,-2.456451416015625,1.9793803691864014,-4.711097717285156,2.0291824340820312,-0.15865817666053772,-2.160832405090332,0.010000175796449184,3.375039057118556e-07
8,1.6264712810516357,4.381814479827881,-3.547959566116333,1.4239473342895508,1.4359694719314575,-2.2850840091705322,1.1872129440307617,-1.7563105821609497,3,True,2.609999999999999,2.1447043418884277,3.117006301879883,-2.649501323699951,2.558765411376953,1.2753162384033203,-2.6861627101898193,-0.30410194396972656,-1.0944476127624512,2.1364247798919678,3.1372132301330566,-2.66385555267334,2.540635108947754,1.2778828144073486,-2.6797549724578857,-0.2802760601043701,-1.1050219535827637,2.6100001335144043,2.5683019161224365
8,-3.299165964126587,0.9865145087242126,1.5338579416275024,2.833108425140381,2.7942140102386475,-3.1151161193847656,-3.6929757595062256,-1.3634378910064697,9,True,1.0600000000000005,-2.9031260013580322,0.614726185798645,1.8850313425064087,2.146061420440674,2.6735072135925293,-2.9138827323913574,-4.0492401123046875,-1.5896676778793335,-2.9113852977752686,0.6224799752235413,1.8777074813842773,2.1603899002075195,2.6760244369506836,-2.9180798530578613,-4.041810035705566,-1.5849493741989136,1.059999942779541,1.037893295288086
8,-4.005110263824463,1.2998064756393433,0.09775695949792862,-1.344001054763794,1.1209574937820435,-2.9829020500183105,0.3279551565647125,-1.764022946357727,2,True,1.0600000000000005,-3.7183120250701904,1.6963833570480347,-0.3441697061061859,-0.8609722852706909,1.190289855003357,-2.7625341415405273,0.8761478662490845,-2.082728385925293,-3.725816488265991,1.6860063076019287,-0.33260610699653625,-0.873611330986023,1.1884756088256836,-2.7683005332946777,0.8618036508560181,-2.0743887424468994,1.059999942779541,1.0322635173797607
